stock1,stock2,reward,theshold choose
1326,2325,-0.7238249999999837,0
1326,2353,-0.532900000000005,0
1326,2409,0,0
1326,2610,0.2983000000000118,1
1326,2615,0,0
1326,2801,0,0
1326,2886,0,0
1326,2912,0,0
1326,5871,-0.981100000000005,0
1326,9938,0,0
1102,2308,0.5902250000000038,1
1102,2883,0.09867500000000007,1
1102,2884,0,0
1102,2885,0,0
1102,4915,-3.6533749999999827,0
1102,9914,0,0
1101,1102,0.509600000000006,1
1101,1303,0,0
1101,1326,-0.6947750000000177,0
1101,1536,0,0
1101,2204,0.16147499999998516,1
1101,2345,0.19057499999999905,1
1101,2353,0.14282499999999843,1
1101,2382,0,0
1101,2409,0,0
1101,2449,0.1647999999999996,1
1101,2474,0,0
1101,2610,0.6752000000000073,1
1101,2801,0,0
1101,2881,0,0
1101,2883,0,0
1101,2884,0,0
1101,2885,0.3180750000000039,1
1101,2886,0,0
1101,2887,0,0
1101,2912,0,0
1101,3231,0,0
1101,4904,0,0
1101,4915,0,0
1101,6116,0.03055000000000163,1
1101,6176,0,0
1101,9938,0,0
1477,1536,0,0
1477,2204,0,0
1477,2325,1.0003000000000668,1
1477,2409,0.2600750000000147,1
1477,2412,0,0
1477,2610,0,0
1477,2615,1.3048750000000098,1
1477,2885,0.08525000000000915,1
1477,2886,0.5128750000000224,1
1477,2887,0,0
1477,2912,1.9685000000001196,1
1477,3045,3.274450000000087,1
1477,3231,0.5275000000000318,1
1477,4904,1.0693500000000142,1
1477,4915,0.5833999999999975,1
1477,5871,0,0
1477,9938,0,0
1477,9945,0.30827500000000185,1
1536,1789,4.995650000000069,1
1536,2204,0.6444000000000045,1
1536,2317,4.0188000000000415,1
1536,2345,-1.9023749999999922,0
1536,2353,0,0
1536,2382,4.101500000000101,1
1536,2448,0.37495000000001255,1
1536,2492,0,0
1536,2610,0,0
1536,2615,0.7851250000000043,1
1536,2801,2.53010000000004,1
1536,2885,0,0
1536,2886,1.954375000000013,1
1536,2915,0,0
1536,3045,0.21444999999999936,1
1536,3702,0.3243750000000034,1
1536,5871,1.6245500000000561,1
1536,5880,0.45750000000001023,1
1536,6116,0.33122500000000343,1
1536,9914,0.989750000000015,1
1789,2352,0.2832000000000079,1
1789,2448,0,0
1789,2885,0.7281000000000049,1
1789,2912,1.0109000000000705,1
1789,3702,0,0
1789,5871,0,0
1789,6116,0.6404250000000076,1
1789,9904,0,0
1789,9938,0,0
1789,9945,0,0
2049,2492,-5.90209999999999,0
2105,2448,0.15610000000000213,1
2105,2885,0.23320000000001073,1
2105,4904,0,0
2201,2886,0,0
2201,9904,0,0
2201,9914,0,0
2204,2308,0,0
2204,2345,-3.424874999999993,0
2204,2352,-0.6479749999999953,0
2204,2353,0,0
2204,2382,0,0
2204,2474,0,0
2204,2610,0,0
2204,2881,0,0
2204,2883,0,0
2204,2884,0,0
2204,2885,0,0
2204,2886,0,0
2204,2887,0,0
2204,3702,-0.4469999999999814,0
2204,4904,0,0
2204,4915,0,0
2204,5871,0,0
2204,5880,0,0
2204,6116,0,0
2308,2352,0,0
2308,2353,0,0
2308,2409,0.7500750000000167,1
2308,2448,0,0
2308,2449,0.11262500000000841,1
2308,2610,0.6816250000000039,1
2308,2615,0,0
2308,2801,0,0
2308,2883,0.7535250000000246,1
2308,2884,0,0
2308,2885,0,0
2308,2912,0,0
2308,3231,0,0
2308,4904,0,0
2308,4915,0,0
2308,5871,0,0
2308,5880,0,0
2308,6116,0,0
2308,9938,0,0
2317,2345,-4.185325000000006,0
2317,2801,0.2811499999999967,1
2317,2887,0,0
2325,6116,0.05385000000001128,1
2345,2352,0,0
2345,2474,0,0
2345,2615,0,0
2345,2883,0,0
2345,2884,0.07482500000002545,1
2345,2886,0,0
2345,3045,0,0
2345,6456,0,0
2352,2409,0,0
2352,2448,-0.6335999999999871,0
2352,2474,0,0
2352,2606,0,0
2352,2610,0.16570000000001173,1
2352,2883,0,0
2352,2884,0.08677500000000649,1
2352,2885,0.2789000000000037,1
2352,3702,0,0
2352,5880,0,0
2352,6116,0,0
2352,9938,-1.4555499999999881,0
2353,2382,0,0
2353,2409,0,0
2353,2448,0.2351250000000107,1
2353,2449,0,0
2353,2801,0,0
2353,2883,0,0
2353,2885,0.36172500000000163,1
2353,2912,0,0
2353,3231,0.2516250000000184,1
2353,3702,0.11435000000000883,1
2353,4915,0,0
2353,5871,0,0
2353,6116,0.056199999999998695,1
2353,9938,0,0
2377,6116,-0.24202499999999105,0
2382,2409,0,0
2382,2448,0.35310000000001196,1
2382,2474,0,0
2382,2610,0.4374750000000134,1
2382,2883,0,0
2382,2884,0,0
2382,2885,0.43035000000001133,1
2382,2886,0,0
2382,4904,0,0
2382,4915,0,0
2382,9938,-1.8042999999999907,0
2449,2883,0.06144500000000619,1
2449,2884,0.1430000000000149,1
2449,3231,0,0
2449,4915,0.22145000000000437,1
2449,6116,0.192025000000001,1
2449,9904,0.3566500000000161,1
2449,9938,0,0
2412,2610,0,0
2448,2881,0,0
2448,2885,0.3432500000000047,1
2448,3702,0,0
2448,5871,-1.1748999999999938,0
2448,5880,0,0
2448,6116,0,0
2409,2448,0,0
2409,2610,0.05332500000000451,1
2409,2615,0,0
2409,2801,-0.7594250000000002,0
2409,2881,0,0
2409,2883,0,0
2409,2885,0,0
2409,3045,0,0
2409,4904,0,0
2409,4915,0,0
2409,5871,0,0
2409,5880,0,0
2409,6116,0.04693000000000325,1
2409,9938,0,0
2492,2885,0,0
2492,4904,0,0
2474,2881,0,0
2474,2883,0,0
2474,2884,0,0
2474,2885,-0.04974999999998175,0
2474,2886,0,0
2474,3034,0,0
2474,4904,0,0
2474,4915,0,0
2474,5880,0,0
2474,6116,0.6126500000000163,1
2474,6176,0,0
2474,6456,0,0
2474,9938,0,0
2610,2615,0,0
2610,2801,0,0
2610,2881,0,0
2610,2883,0.1900500000000207,1
2610,2884,0,0
2610,2885,0,0
2610,2887,0,0
2610,3231,0.2417000000000158,1
2610,4904,0,0
2610,4915,-0.7285499999999914,0
2610,5871,0,0
2610,9938,-2.0430999999999955,0
2615,2886,0,0
2615,2887,0,0
2615,2912,0,0
2615,3231,0,0
2615,3702,0,0
2615,4915,0,0
2615,5871,0.7506500000000074,1
2615,5880,0,0
2615,6116,0,0
2801,2885,0,0
2801,2886,-0.554399999999994,0
2801,2887,0,0
2801,2912,0.5811250000000285,1
2801,3231,0,0
2801,4915,-0.9296999999999898,0
2801,5880,0.25515000000000754,1
2801,6116,0,0
2801,6456,0.9372500000000059,1
2881,2885,0.2879250000000013,1
2881,2912,0,0
