stock1,stock2,reward,theshold choose
1227,1909,0,0
1402,2308,-1.425649999999962,0
1402,2344,0,0
1402,2412,0,0
1402,2880,0,0
1402,6505,0,0
1314,2103,0,0
1314,2313,0,0
1314,2344,0,0
1314,2353,0.20547500000000696,1
1314,2356,0,0
1314,2880,0,0
1314,3702,0,0
1314,4915,0,0
1102,1314,0,0
1102,1909,0,0
1102,2103,0,0
1102,2344,0.1448500000000088,1
1102,2498,0,0
1102,2890,0.14339999999999975,1
1102,3034,0.4596250000000168,1
1504,2823,0,0
1504,3702,0.09992500000000604,1
1722,2845,0,0
1909,2049,0,0
1909,2353,0,0
1909,2356,0.1817750000000018,1
1909,2357,0,0
1909,2449,0,0
1909,2498,0,0
1909,2880,0.13562499999999744,1
1909,3044,0,0
1909,5871,0,0
1909,9945,0,0
2049,2308,0,0
2049,2474,-11.675999999999817,0
2103,2308,0,0
2103,2344,0.22279999999999944,1
2103,2498,0.2954000000000008,1
2103,2845,0,0
2103,2888,0,0
2204,2308,0,0
2204,2344,0,0
2204,2412,0,0
2204,2498,0,0
2204,2845,0,0
2204,2880,0,0
2204,2888,0,0
2204,6239,0,0
2204,9945,0,0
2308,2344,0,0
2308,2357,0,0
2308,2382,0,0
2308,2412,0,0
2308,2449,0,0
2308,2498,0,0
2308,2801,0,0
2308,2809,0,0
2308,2823,0,0
2308,2845,0,0
2308,2880,0,0
2308,2888,0,0
2308,3702,0,0
2308,4915,0,0
2308,5871,0,0
2308,6239,0,0
2325,2912,0.37340000000001794,1
2313,2890,0,0
2344,2353,0,0
2344,2356,0,0
2344,2449,0,0
2344,2474,0,0
2344,2498,-0.031249999999978684,0
2344,2809,0,0
2344,2880,0.14965000000001183,1
2344,2888,0,0
2344,3702,0,0
2344,4915,0,0
2344,6239,0,0
2344,9945,0,0
2353,2356,-0.3185499999999877,0
2353,2371,0,0
2353,2412,0,0
2353,2845,0,0
2353,2880,0,0
2353,2890,0.09137499999999932,1
2353,3702,0.23775000000001256,1
2353,4915,0,0
2357,2845,0,0
2376,2880,0,0
2356,2412,0,0
2356,2474,-3.1723750000000024,0
2356,2845,0,0
2356,2880,0.18540000000000845,1
2356,2890,0.06860000000000355,1
2356,6239,-0.2812749999999937,0
2371,2449,0,0
2371,2845,0,0
2371,2880,0,0
2371,6239,0,0
2382,2412,0,0
2382,2845,0,0
2382,3702,0,0
2412,2449,0,0
2412,2474,1.24675000000002,1
2412,2845,0,0
2412,2880,0,0
2412,4915,0,0
2412,5871,0,0
2412,6239,0,0
2449,2809,0.06307500000000488,1
2449,3702,0,0
2449,5871,0,0
2449,6239,0,0
2474,2845,0,0
2498,2845,0,0
2498,2888,0.32932500000003273,1
2498,2912,3.941000000000031,1
2498,3702,0,0
2498,6239,-1.6074999999999875,0
2823,2882,0,0
2823,2912,0,0
2809,6239,0,0
2845,4915,0.20202500000000612,1
2845,5871,0,0
2845,6239,0,0
2845,9945,0,0
2885,5871,0.3149500000000103,1
2885,6239,-0.47400000000000375,0
2882,2912,0,0
2880,3044,0,0
2880,4915,0,0
2880,6239,0,0
2912,9945,0,0
3034,6239,0,0
5264,6239,-1.8710499999999968,0
3702,5871,0,0
3702,6239,0,0
3702,9945,0,0
6116,9945,0,0
5871,6239,0,0
