stock1,stock2,reward,theshold choose
1216,1723,0,0
1216,2492,0,0
1216,2801,0,0
1216,2880,-0.11532499999999146,0
1227,2106,0,0
1227,2382,-0.3811499999999626,0
1227,6505,0.8065000000000708,1
1303,1504,0,0
1303,2347,0,0
1303,2353,0.17510000000000048,1
1303,2382,0,0
1303,2412,0,0
1303,2801,0,0
1303,2881,0.6870000000000118,1
1319,1723,0,0
1319,2106,0,0
1319,2382,0,0
1319,2542,0,0
1319,2880,-1.231124999999988,0
1319,2890,0,0
1319,2892,0,0
1319,4958,0,0
1102,1504,0,0
1102,1717,0,0
1102,2106,0,0
1102,2449,0,0
1102,2880,0,0
1102,2890,0.18872500000000514,1
1102,2892,0,0
1102,5522,0,0
1504,1717,0,0
1504,2313,0,0
1504,2347,0,0
1504,2834,0,0
1504,2881,0,0
1504,2890,0,0
1504,3034,0,0
1504,3682,0,0
1504,4958,0,0
1504,5522,0,0
1717,1723,0,0
1717,2002,0,0
1717,2106,0,0
1717,2330,0,0
1717,2353,0,0
1717,2356,0,0
1717,2382,0,0
1717,2412,0,0
1717,2492,0,0
1717,2542,0,0
1717,2801,0,0
1717,2823,0,0
1717,2834,0,0
1717,2880,0,0
1717,2881,0,0
1717,2885,0,0
1717,2887,0,0
1717,2890,0.18959999999999866,1
1717,2891,0,0
1717,2915,0,0
1717,3481,0.031200000000001893,1
1717,3682,0,0
1717,4904,0,0
1717,4938,0.3694500000000005,1
1717,5522,0,0
1717,6269,0,0
2002,2892,0,0
1723,2106,0,0
1723,2330,0,0
1723,2353,0.7227250000000254,1
1723,2382,-1.9584999999999582,0
1723,2603,3.0400000000000915,1
1723,2881,1.4880500000000438,1
1723,3481,0,0
1723,6269,4.57800000000006,1
2049,2382,0,0
2049,2881,0.4357500000000414,1
2106,2317,0,0
2106,2330,0,0
2106,2353,0,0
2106,2382,0,0
2106,2449,0,0
2106,2474,0,0
2106,2610,0,0
2106,2801,0,0
2106,2834,0,0
2106,2880,0,0
2106,2885,0,0
2106,2887,0,0
2106,4904,0,0
2204,2801,0,0
2204,2915,0,0
2204,3481,0,0
2301,2313,0,0
2303,2801,0.30912500000000875,1
2303,2915,0.09712500000000546,1
2317,2382,0,0
2317,2801,0,0
2317,2880,0,0
2317,2881,-0.4818999999999747,0
2317,2887,0,0
2317,2892,0,0
2317,2915,-0.44060000000001764,0
2317,5522,0,0
2308,2382,0,0
2308,2801,0,0
2308,2880,0,0
2308,6269,2.0960000000000605,1
2313,2610,0,0
2313,2801,0,0
2313,2834,0,0
2313,2880,0.31575000000000486,1
2313,2887,0,0
2330,2347,0,0
2330,2382,0,0
2330,2492,0.4466250000000258,1
2330,2801,0,0
2330,2880,0,0
2330,2892,0,0
2330,3034,0,0
2330,6176,5.305000000000064,1
2330,6505,0,0
2347,2449,0,0
2347,2801,0,0
2347,2823,0,0
2347,2890,0,0
2347,2891,0,0
2347,2892,0,0
2347,3034,0,0
2347,4904,0,0
2356,3034,0,0
2353,2382,0,0
2353,2449,-0.975375000000005,0
2353,2492,0,0
2353,2880,0.17150000000000531,1
2353,2881,-0.20377499999998605,0
2353,2883,0,0
2353,2892,0,0
2353,4904,0,0
2353,4958,0.42200000000001125,1
2377,2890,0,0
2377,3481,0,0
2382,2412,0,0
2382,2449,0,0
2382,2474,0,0
2382,2542,-1.6494999999999607,0
2382,2801,0,0
2382,2823,0,0
2382,2834,0,0
2382,2880,0,0
2382,2881,-1.6316499999999579,0
2382,2892,0,0
2382,2915,-1.9443999999999733,0
2382,3034,0,0
2382,3481,0,0
2382,3682,0,0
2382,4904,-2.350249999999974,0
2382,5522,0,0
2382,6505,0,0
2382,9910,-1.8047499999999843,0
2409,2892,0.18837500000000418,1
2412,2610,0,0
2412,2801,0,0
2412,2892,0,0
2412,2915,0,0
2412,6505,0,0
2474,6505,0,0
2449,2834,0,0
2449,2887,0,0
2449,4904,-1.1641750000000002,0
2492,2834,0,0
2492,2892,0,0
2610,2801,0,0
2610,2880,0,0
2610,2890,0,0
2610,2892,0,0
2610,3034,0,0
2823,2880,0,0
2823,2892,0,0
2823,3034,0,0
2801,2880,0,0
2801,2885,0,0
2801,2892,0,0
2801,2915,0,0
2801,3702,0,0
2801,4904,0,0
2801,6505,0,0
2834,3034,0,0
2880,2881,0,0
2880,2887,0,0
2880,2891,0,0
2880,2915,0.26112500000002115,1
2880,3481,0.16927500000000428,1
2880,3702,0,0
2880,4904,0.10505000000000564,1
2880,4958,0.45600000000000307,1
2883,2890,0,0
2881,2890,0,0
2881,3034,0,0
2885,2892,0,0
2887,2915,0,0
2890,3481,0,0
2890,4938,0,0
2890,9910,0,0
2892,3034,0.3836250000000092,1
2892,3481,0.13500000000000512,1
2892,4904,0,0
2892,5522,0,0
2892,6505,0,0
2915,4958,0,0
2915,5522,0.15200000000001523,1
3034,5522,0,0
3034,9910,0,0
3481,6116,0,0
3481,6176,0,0
4904,6176,1.3148500000000638,1
