stock1,stock2,reward,theshold choose
1102,2448,0,0
1102,5880,0.18885000000000218,1
1101,2880,0.13385000000000957,1
1314,2823,0,0
1314,2880,0.11897500000001315,1
1314,2882,-0.8307999999999893,0
1314,2885,0.025570000000003645,1
1314,2892,0,0
1314,2915,0,0
2002,2344,0.05068500000000142,1
2002,2448,0,0
2002,2888,0,0
2105,2330,0.39750000000002217,1
2301,2325,0,0
2301,2449,0,0
2301,2881,0,0
2301,2888,0,0
2301,2890,0.2018500000000074,1
2301,2892,0,0
2301,2912,0,0
2303,2330,0,0
2303,2448,0,0
2303,2880,0.2237750000000034,1
2303,2891,0,0
2303,3034,0.5073750000000103,1
2308,2542,0,0
2308,6456,6.378500000000031,1
2324,2356,0.2784250000000057,1
2324,2449,0,0
2325,2344,-0.7101749999999996,0
2325,2823,0,0
2325,2883,0,0
2325,2915,0.46700000000001296,1
2313,2449,0,0
2330,2891,0,0
2344,2823,-0.387524999999993,0
2344,2883,-0.6515450000000023,0
2344,2885,0,0
2344,2890,0,0
2344,2892,0.0728250000000017,1
2344,3231,0.1449599999999993,1
2352,2448,0,0
2352,2880,0,0
2356,2888,0.024925000000001418,1
2356,2891,0,0
2356,6285,0.06455000000000766,1
2448,2449,0.18424999999998803,1
2448,2823,0,0
2448,2885,0,0
2448,3231,-2.5162999999999585,0
2448,3481,0.06082499999999058,1
2448,9910,0,0
2449,2880,0,0
2449,2915,0,0
2449,3034,0,0
2449,3481,-1.0442249999999902,0
2449,6285,0,0
2498,2883,0,0
2881,3231,0,0
2880,2884,0,0
2880,2888,0,0
2880,2891,0,0
2880,6239,0.41942500000001814,1
2880,6456,0,0
2883,2887,0,0
2887,2912,0,0
2888,2891,0,0
2891,2915,0,0
2891,3231,-2.0817249999999845,0
2915,3481,0,0
2915,6285,0,0
3481,3706,0.25764999999999816,1
3481,6285,0.14340000000000686,1
6285,6456,1.1750000000000398,1
