stock1,stock2,reward,theshold choose
1314,1722,0,0
1314,2498,0.014125000000007049,1
1314,3673,-0.14937499999999204,0
1101,1314,0,0
1101,2105,0,0
1101,2324,0,0
1101,2449,0,0
1101,2882,0,0
1101,2883,0,0
1101,2884,0,0
1101,2886,0,0
1101,2887,0,0
1101,3045,0,0
1101,3231,-1.1672499999999957,0
1101,4958,0,0
1101,5880,0.06295000000000783,1
1101,6176,-0.7337499999999721,0
1101,6269,0,0
1402,1722,0,0
1402,2105,0,0
1402,2308,0,0
1402,2311,0,0
1402,2313,0,0
1402,2324,0,0
1402,2357,0,0
1402,2395,0,0
1402,2412,0,0
1402,2498,0.6391000000000275,1
1402,2542,0,0
1402,2603,0,0
1402,2615,0,0
1402,2882,0,0
1402,2883,0.3527750000000083,1
1402,2885,0,0
1402,2886,0,0
1402,2891,0,0
1402,2892,0.14102500000000617,1
1402,2912,0,0
1402,3034,0,0
1402,3673,0.6751250000000084,1
1402,4958,0,0
1402,5880,0.22417500000001667,1
1402,6176,0,0
1402,6269,0.07962500000000716,1
1301,1314,0,0
1301,1402,0,0
1301,2301,0,0
1301,2377,1.3967499999999973,1
1301,2412,0,0
1301,2451,1.0557500000000175,1
1301,2542,0,0
1301,2615,0,0
1301,2882,0,0
1301,2884,0,0
1301,2885,0,0
1301,2887,0.13167500000000132,1
1301,2892,-0.8609999999999758,0
1301,3045,1.6680499999999654,1
1301,5880,0.2588750000000033,1
1301,9904,1.465900000000019,1
1504,1722,0,0
1504,2377,0,0
1504,2395,0,0
1504,2882,0.26975000000000193,1
1504,2892,0,0
1722,2105,0,0
1722,2201,0,0
1722,2308,0.3377500000000282,1
1722,2313,0,0
1722,2324,0,0
1722,2395,0,0
1722,2542,0,0
1722,2603,0.10050000000001091,1
1722,2610,0,0
1722,2882,0,0
1722,2885,0,0
1722,2890,0.1051000000000002,1
1722,2891,0,0
1722,2912,0.26725000000004684,1
1722,3034,0.8667500000000246,1
1722,3045,0,0
1722,3702,0,0
