stock1,stock2,reward,theshold choose
1402,2356,0.1429249999999982,1
1402,2439,0.04632500000000306,1
1402,2451,0,0
1402,2454,0,0
1402,2603,0,0
1402,2887,0.1548000000000016,1
1402,2912,0,0
1402,3481,0,0
1402,4938,0,0
1301,2308,0,0
1301,6505,0,0
1326,1402,0,0
1326,1605,0,0
1326,2325,0,0
1326,2344,0,0
1326,2412,0,0
1326,2439,0,0
1326,2449,0,0
1326,2451,0,0
1326,2823,0,0
1326,2834,0.11977500000000418,1
1326,3481,0,0
1326,4938,0,0
1326,6116,0,0
1303,2106,0,0
1303,2356,0.18487500000001944,1
1303,2451,2.391700000000071,1
1303,2542,0,0
1303,2834,0,0
1303,3481,0,0
1303,4938,0,0
1303,9945,0,0
1216,2308,0,0
1216,2325,0,0
1216,2449,0,0
1101,1216,0,0
1101,2308,0,0
1101,2325,0,0
1101,2352,0,0
1101,2356,0,0
1101,2412,0,0
1101,2439,0,0
1101,2448,0,0
1101,2449,0,0
1101,2451,0,0
1101,3481,0,0
1101,3682,0,0
1101,6505,0,0
1101,9945,0,0
1605,4904,0,0
1504,2451,0.2516000000000034,1
1504,2823,0,0
2106,2451,3.682750000000027,1
2106,6116,0,0
2308,2356,0.601750000000024,1
2308,2377,0,0
2308,2412,0,0
2308,2451,1.5580000000000211,1
2308,2834,0,0
2308,2867,0,0
2308,2887,0,0
2308,6116,0,0
2308,6505,0,0
2317,2409,0,0
2330,2409,0,0
2330,2451,3.0872500000000116,1
2325,2356,0.4503750000000082,1
2325,2377,0.03240000000000265,1
2325,2439,0,0
2325,2449,0,0
2325,2451,0,0
2325,2542,0,0
2325,2834,0,0
2325,2881,0,0
2325,3481,0.098700000000008,1
2325,3702,0,0
2325,4938,0,0
2325,6505,0,0
2325,9945,0.3255750000000077,1
2344,2354,0,0
2344,2377,0,0
2344,2412,0,0
2344,2451,0.2765000000000022,1
2344,2834,0,0
2344,2881,0,0
2352,2356,0.30605000000000615,1
2352,2615,0.26090000000000124,1
2352,9945,0,0
2379,2451,4.06370000000004,1
2354,2356,-0.568374999999989,0
2354,2409,0,0
2354,2439,0,0
2354,2451,0,0
2354,2474,0,0
2354,2542,0,0
2354,2610,0.46060000000000656,1
2354,3481,0,0
2354,5871,0,0
2354,9945,0,0
2356,2377,0.35090000000001,1
2356,2409,0,0
2356,2439,-0.11257499999999254,0
2356,2448,0,0
2356,2449,0,0
2356,2451,0,0
2356,2603,-0.18164999999998876,0
2356,2883,0,0
2356,2885,-0.1379749999999973,0
2356,3481,0,0
2356,4904,0,0
2356,4938,0.2082500000000067,1
2356,6505,0,0
2356,9910,-0.17224999999997692,0
2377,2409,0,0
2377,2439,0,0
2377,2449,0,0
2377,2451,0.3336500000000058,1
2377,2834,0,0
2377,2881,0,0
2377,6116,-0.2778499999999937,0
2377,6176,0,0
2377,6505,0,0
2377,9945,0.19407500000001932,1
2383,2451,0,0
2412,2454,0,0
2412,2492,0,0
2412,2603,0,0
2412,2823,0,0
2412,2867,0.2267749999999893,1
2412,4904,0,0
2412,5264,0,0
2412,5871,0,0
2412,6505,0,0
2412,9945,0,0
2448,2834,0,0
2439,2451,0,0
2439,2615,0.9666500000000013,1
2439,2881,0.2964500000000072,1
2439,3481,0.29365000000004926,1
2439,4904,0,0
2439,4938,0,0
2439,5871,0,0
2409,2412,0,0
2409,2448,0,0
2409,2451,0,0
2409,2498,-0.5909499999999852,0
2409,2542,0.12175000000000402,1
2409,2834,0,0
2409,2881,0,0
2409,5264,0,0
2409,9945,0,0
2451,2454,2.482750000000067,1
2451,2492,0,0
2451,2603,0,0
2451,2615,0.8952500000000043,1
2451,2823,0,0
2451,2834,0,0
2451,2867,0,0
2451,2881,0,0
2451,2883,0,0
2451,2885,0,0
2451,3034,0,0
2451,3682,0.5959000000000003,1
2451,4904,0,0
2451,5264,2.3352499999999736,1
2451,5871,0,0
2451,6116,0,0
2451,6505,1.5417500000000075,1
2451,9933,1.1731750000000147,1
2451,9945,2.329499999999996,1
2454,2603,0.49100000000001387,1
2454,2615,2.181000000000026,1
2449,2451,0.2840000000000025,1
2449,2834,0,0
2449,2881,0,0
2449,5264,0,0
2449,6285,0,0
2542,2603,0.5009499999999925,1
2542,3481,0,0
2542,9945,0,0
2498,3481,-0.03007499999998231,0
2615,2883,0,0
2615,9945,0,0
2603,2912,0,0
2603,3481,0.4401500000000027,1
2823,2881,0,0
2823,2885,-0.767124999999993,0
2834,2881,0,0
2834,2883,0,0
2834,6116,0,0
2834,9945,0,0
2881,3481,0.3962500000000091,1
2883,2885,-1.0371999999999986,0
2883,5264,0.6276250000000019,1
3481,4938,0,0
3682,6505,0,0
4904,9945,-0.1624000000000123,0
5264,9945,1.0056000000000154,1
6176,6505,0,0
