stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2892,134.13605,2,1000,0.23580000000000467,1
1303,3034,156.41105,2,1000,0.7475500000000039,1
1102,2002,142.37470000000002,2,1000,0.32057500000001227,1
1102,2356,126.53735,2,1000,0.1924750000000124,1
1102,3034,417.161375,2,1000,3.070875000000015,1
1101,1477,211.70525,2,1000,0.37255000000001104,1
1101,2103,100.12342500000003,2,1000,-0.9102000000000068,1
1101,2347,182.22872500000003,2,1000,-0.44827499999997755,1
1101,2356,132.05372500000001,2,1000,0.3838500000000131,1
1101,2887,85.703725,2,1000,-0.03777499999999279,1
1101,2892,105.8785,2,1000,0.1282500000000084,1
1101,3034,543.06825,2,1000,2.6142499999999984,1
1101,3682,77.60372500000001,2,1000,0.2253500000000095,1
1101,5264,554.86675,2,1000,2.347750000000019,1
1101,5880,98.6585,2,1000,0.29730000000000345,1
1101,9910,238.76370000000003,2,1000,0.7217000000000269,1
1402,2347,204.954,2,1000,-0.7721999999999696,1
1402,2887,100.6566,2,1000,-0.40989999999999327,1
1402,3231,149.71790000000001,2,1000,0.31525000000002024,1
1402,4915,80.73145000000001,2,1000,-0.27667499999999023,1
1402,5264,213.729,2,1000,-0.8367499999999808,1
1402,5880,48.1458,2,1000,0.0233500000000042,1
1722,2347,277.086225,2,1000,-0.9907749999999567,1
1722,3034,264.5486,2,1000,0.5851000000000113,1
1722,3673,320.315375,2,1000,-2.1976249999999737,1
1722,3682,60.60707500000001,2,1000,-0.2939749999999961,1
1477,1504,243.19490000000002,2,1000,-2.1853499999999713,1
1477,2002,242.54587500000002,2,1000,0.36187500000002615,1
1477,2313,230.51525,2,1000,0.3911250000000166,1
1477,2330,1357.32625,2,1000,2.3632500000001073,1
1477,2354,654.83675,2,1000,-4.52374999999995,1
1477,2801,221.57737500000002,2,1000,0.39337500000002024,1
1477,2823,245.72525000000002,2,1000,0.6161500000000188,1
1477,2880,222.32625000000002,2,1000,-2.103999999999985,1
1477,2881,295.716,2,1000,-1.86424999999997,1
1477,2888,185.02025,2,1000,0.31717500000000953,1
1477,2892,231.19025,2,1000,0.3900000000000148,1
1477,3034,953.298,2,1000,2.4842499999999745,1
1477,4958,307.776,2,1000,0.7131000000000824,1
1477,5880,210.8435,2,1000,0.4095000000000226,1
1477,9910,1124.2262500000002,2,1000,3.7502500000001078,1
1504,2002,62.6613,2,1000,0.0496500000000033,1
1504,2201,221.6202,2,1000,0.14682500000000687,1
1504,2313,55.511225,2,1000,-0.03827499999999162,1
1504,2347,116.566375,2,1000,-0.38982499999996634,1
1504,2356,86.5113,2,1000,0.259374999999995,1
1504,2408,90.47130000000001,2,1000,0.053149999999995146,1
1504,2885,62.481300000000005,2,1000,0.09980000000000899,1
1504,2887,80.6613,2,1000,-0.130199999999995,1
1504,2888,54.5163,2,1000,0.01322500000000204,1
1504,2892,70.7163,2,1000,-0.11362499999999898,1
1504,3034,323.45612500000004,2,1000,1.4791250000000105,1
1504,3702,270.41990000000004,2,1000,-0.9825999999999908,1
1504,4958,178.8039,2,1000,-1.4834999999999923,1
1504,5880,89.21130000000001,2,1000,0.30480000000000373,1
1504,8464,402.4445,2,1000,0.8756250000000136,1
1789,2313,86.50177500000001,2,1000,0.1125250000000122,1
2002,2103,150.78435,2,1000,0.11105000000000587,1
2002,2347,131.89335,2,1000,0.18647500000002282,1
2002,2354,130.33735,2,1000,0.14487499999999898,1
2002,2356,162.807525,2,1000,0.38802500000001316,1
2002,2801,155.42737499999998,2,1000,0.20407500000000312,1
2002,2880,156.17624999999998,2,1000,0.4529500000000013,1
2002,2887,53.459175,2,1000,-0.03572499999999579,1
2002,3034,201.0865,2,1000,0.4323750000000075,1
2002,3045,204.29587500000002,2,1000,0.4256250000000108,1
2002,3682,108.35752500000001,2,1000,0.2291500000000184,1
2002,4958,112.31752500000002,2,1000,-0.6261749999999893,1
2002,5880,107.7935,2,1000,0.18185000000000429,1
2002,6116,39.36857500000001,2,1000,0.08775000000000333,1
2002,8464,378.8195,2,1000,-0.5842499999999831,1
2002,9933,143.635875,2,1000,0.27710000000001145,1
2103,2801,95.05642500000002,2,1000,0.0994749999999982,1
2103,2892,126.2479,2,1000,0.24765000000000725,1
2103,3673,237.96800000000002,2,1000,1.1244000000000085,1
2103,4958,229.397625,2,1000,0.7393250000000222,1
