stock1,stock2,trade_capital,open,loss,reward,open_num
1314,9914,168.24725,2,1000,0.7472500000000153,1
1303,2610,105.63425000000001,2,1000,0.23312500000000114,1
1303,6239,441.83625,2,1000,-1.9637500000000045,1
1476,2347,454.119375,2,1000,0.513875000000013,1
1476,2449,439.04337499999997,2,1000,1.5378750000000139,1
1476,9904,533.448625,2,1000,-0.5513749999999504,1
1402,1536,267.847625,2,1000,-1.402374999999978,1
1402,2204,45.731300000000005,2,1000,-0.06869999999999621,1
1402,2308,244.12525,2,1000,-0.6392499999999757,1
1402,2313,91.91964999999999,2,1000,-0.045949999999983504,1
1402,2337,39.94,2,1000,-0.05999999999999872,1
1402,2345,174.24310000000003,2,1000,0.6246749999999963,1
1402,2357,561.1585,2,1000,-1.596825000000024,1
1402,2408,80.28995,2,1000,-0.4262999999999906,1
1402,3034,225.41137500000002,2,1000,-0.8386249999999791,1
1402,5871,220.71842500000002,2,1000,-1.0315749999999895,1
1402,6116,39.389825,2,1000,0.2377500000000019,1
1402,6239,175.84412500000002,2,1000,-0.5741249999999809,1
1402,6285,145.0338,2,1000,0.3694500000000289,1
1402,9914,231.824125,2,1000,-0.36787499999998374,1
1477,2313,222.97500000000002,2,1000,0.8765000000000072,1
1477,3034,381.427,2,1000,0.9270000000000209,1
1477,6116,181.27175000000003,2,1000,1.2250500000000173,1
1605,2345,162.65565,2,1000,-1.2443499999999972,1
1605,6285,209.53522500000003,2,1000,-1.3647749999999874,1
1605,9914,167.723,2,1000,0.04102500000001186,1
1536,2308,1017.9707500000001,2,1000,-0.029249999999933607,1
1536,2313,228.1455,2,1000,1.3945000000000078,1
1536,2356,241.27275,2,1000,0.6220000000000141,1
1536,3045,592.0925,2,1000,3.5610000000000355,1
1536,9914,406.88875,2,1000,-0.6112499999999841,1
2103,9904,279.713,2,1000,0.4078750000000184,1
2204,2356,40.316475000000004,2,1000,0.036400000000003985,1
2204,2409,97.83742500000002,2,1000,0.18788500000002273,1
2204,2618,80.13442500000002,2,1000,0.07737500000001418,1
2204,2883,124.81590000000003,2,1000,0.10650000000001825,1
2204,2915,144.34942500000002,2,1000,0.17027500000001794,1
2327,2603,86.27040000000001,2,1000,0.17040000000000077,1
2344,2347,67.41895,2,1000,-0.3076249999999945,1
2344,9945,71.21325,2,1000,-0.013249999999992212,1
2337,2409,17.60715,2,1000,0.04226500000000044,1
2337,2449,42.268675,2,1000,0.03392500000000709,1
2337,2610,24.84485,2,1000,0.06010000000000382,1
2337,2618,29.487875000000003,2,1000,0.10320000000000285,1
2337,2883,16.99515,2,1000,0.04328500000000002,1
2337,9945,49.258174999999994,2,1000,-0.026575000000001125,1
2313,2347,136.2329,2,1000,0.28152500000000913,1
2313,2603,114.38400000000001,2,1000,-0.17684999999998752,1
2313,3034,183.26225,2,1000,0.7116250000000122,1
2313,3706,55.666375,2,1000,-0.133624999999995,1
2313,6116,89.14364,2,1000,0.6026400000000098,1
2313,6285,166.44995,2,1000,-0.7500499999999874,1
2313,9945,109.37325,2,1000,0.32262500000000216,1
2308,2408,311.0855,2,1000,0.004250000000013188,1
2308,3045,605.25,2,1000,0.9882500000000789,1
2345,2356,89.715225,2,1000,-0.7347749999999849,1
2345,2357,672.4884999999999,2,1000,1.2176249999999982,1
2345,2498,223.71392500000002,2,1000,0.06392500000001178,1
2345,3706,163.25425,2,1000,0.34590000000001453,1
2345,6239,264.029125,2,1000,-1.4173749999999643,1
2345,6285,244.8666,2,1000,0.4684000000000168,1
2345,9945,93.509525,2,1000,-0.7904750000000007,1
2354,2379,514.68975,2,1000,1.2703500000000645,1
2347,2356,151.83245000000002,2,1000,0.005950000000005673,1
2347,2357,392.51035,2,1000,-2.8896500000000174,1
2347,2883,44.941875,2,1000,-0.3399750000000008,1
2347,5264,262.869375,2,1000,-2.1628749999999997,1
2347,6239,157.46345000000002,2,1000,-1.3365500000000026,1
2347,9945,215.869,2,1000,-1.6347999999999843,1
2357,2408,652.2202,2,1000,-2.279800000000023,1
2357,2883,309.53499999999997,2,1000,0.43499999999998806,1
2357,2888,559.06015,2,1000,-1.8398500000000233,1
2357,3045,1071.88975,2,1000,1.8897500000000491,1
2357,3706,369.09425,2,1000,0.6788749999999908,1
2357,5264,932.0997500000001,2,1000,2.0997500000000855,1
2357,6116,287.7677,2,1000,-1.5323000000000135,1
2357,6285,1180.6327500000002,2,1000,1.6647500000000832,1
2356,2357,370.4435,2,1000,-1.5564999999999998,1
2356,2409,103.4454,2,1000,0.33065500000000725,1
2356,2610,120.25455,2,1000,0.20417499999999933,1
2356,2883,115.87440000000001,2,1000,0.16985000000001804,1
2356,3034,198.33725,2,1000,0.4368750000000148,1
2356,3706,188.81635,2,1000,-0.983649999999983,1
2356,5871,123.922,2,1000,0.20170000000000954,1
2356,6285,182.92520000000002,2,1000,-1.2747999999999848,1
2356,9904,139.79000000000002,2,1000,0.2400000000000162,1
2356,9914,228.65650000000002,2,1000,0.9065000000000225,1
2356,9945,124.44825,2,1000,0.29750000000001364,1
2408,3706,147.67815000000002,2,1000,-0.8218499999999906,1
2408,9914,296.83225000000004,2,1000,0.7760000000000105,1
2449,2618,149.7894,2,1000,0.31824999999999903,1
2449,2915,171.11735000000002,2,1000,0.07362499999998562,1
2409,2449,50.70167500000001,2,1000,0.06979500000000627,1
2409,2618,45.516025,2,1000,0.08630500000000119,1
2409,2834,39.82737,2,1000,0.01751000000000147,1
2409,3706,100.738665,2,1000,-0.7813349999999986,1
2409,6285,125.6113,2,1000,-1.2387000000000086,1
2618,2915,222.8559,2,1000,0.08302500000002055,1
2610,3045,115.56970000000001,2,1000,0.40995000000000914,1
2610,3706,118.52195,2,1000,0.37195000000000533,1
2610,5871,149.06900000000002,2,1000,0.21825000000001182,1
2610,6285,214.97705000000002,2,1000,-1.672949999999986,1
2610,9904,69.59545,2,1000,0.04544999999999533,1
2834,9914,168.996125,2,1000,0.7461250000000135,1
2884,9914,192.825,2,1000,0.4275000000000091,1
2915,3706,152.32117499999998,2,1000,-0.6788250000000033,1
2915,5264,315.81625,2,1000,0.9930000000000092,1
2915,9914,308.25,2,1000,0.48475000000000534,1
2915,9945,227.94825,2,1000,0.2246250000000103,1
2883,2884,54.98431500000001,2,1000,0.05196499999999915,1
2883,4904,81.787135,2,1000,-0.2628649999999837,1
2883,5871,80.39800000000001,2,1000,0.11448000000000746,1
2883,6285,114.00873,2,1000,-0.9912700000000036,1
2883,9914,168.09747500000003,2,1000,0.3474750000000171,1
2883,9945,71.02515000000001,2,1000,0.13817500000001104,1
3034,3706,218.67150000000004,2,1000,0.6715000000000231,1
3034,6285,655.31555,2,1000,-2.984449999999981,1
3034,9904,147.97770000000003,2,1000,0.5777000000000214,1
3034,9914,581.62625,2,1000,1.6262500000000273,1
3045,3706,150.67365,2,1000,0.2736500000000106,1
3045,9904,398.20180000000005,2,1000,1.20180000000002,1
3045,9914,400.95,2,1000,0.8295000000000243,1
3706,6239,168.58462500000002,2,1000,0.18682500000001312,1
3706,6285,162.3374,2,1000,0.24380000000002156,1
3706,9914,225.08425,2,1000,-0.3577499999999816,1
3706,9945,144.73257500000003,2,1000,0.28257500000001556,1
5871,6239,169.04605,2,1000,-0.45394999999999186,1
5871,9945,217.866,2,1000,0.2625000000000455,1
6239,6285,365.26785000000007,2,1000,-1.668649999999957,1
6239,9904,431.92375000000004,2,1000,0.41014999999998736,1
6239,9914,670.7595,2,1000,1.931250000000034,1
6116,9914,651.14825,2,1000,1.8197799999999962,1
6285,9945,550.67275,2,1000,-3.727249999999998,1
9914,9945,197.50330000000002,2,1000,0.8033000000000072,1
9904,9914,193.53165,2,1000,0.5889000000000237,1
