stock1,stock2,trade_capital,open,loss,reward,open_num
1704,2303,83.73429999999999,2,1000,0.21904999999999575,1
1704,3045,122.85000000000001,2,1000,0.04487500000000466,1
1476,1802,430.2,2,1000,-3.213249999999988,1
1476,2308,984.1500000000001,2,1000,0.8560000000001082,1
1476,2379,535.1504,2,1000,0.23465000000001623,1
1476,2885,466.54912500000006,2,1000,0.5491250000000463,1
1476,2891,443.925,2,1000,-3.4857499999999817,1
1476,6456,1637.1000000000001,2,1000,2.763249999999971,1
1102,2002,129.6825,2,1000,0.3510249999999999,1
1102,2308,172.62,2,1000,0.21155000000000257,1
1102,2408,246.64139999999998,2,1000,-0.08984999999999843,1
1102,5880,88.56,2,1000,0.1020250000000047,1
1102,9933,276.3714,2,1000,0.21402500000002078,1
1314,1802,28.76504,2,1000,-0.20490999999999993,1
1314,2002,64.71755,2,1000,0.1830500000000086,1
1314,2201,51.87756,2,1000,0.08756000000000697,1
1314,2347,71.5976,2,1000,0.08735000000000781,1
1314,2379,124.41310000000001,2,1000,-0.13689999999998292,1
1314,2408,78.16760000000001,2,1000,0.026625000000002785,1
1314,2603,50.18565,2,1000,0.018400000000006855,1
1314,2809,60.7976,2,1000,0.10550000000000637,1
1314,3044,95.7176,2,1000,0.047150000000002024,1
1314,4915,78.70760000000001,2,1000,-0.6234499999999841,1
1314,5871,92.3876,2,1000,0.002850000000009345,1
2049,2888,166.36375,2,1000,0.7453000000000216,1
2002,2201,131.7975,2,1000,0.2975750000000019,1
2002,2303,134.339475,2,1000,0.032350000000008095,1
2002,2308,230.84449999999998,2,1000,0.13700000000000045,1
2002,2311,143.134975,2,1000,0.2349750000000057,1
2002,2347,138.242325,2,1000,0.19232500000001096,1
2002,2352,124.1925,2,1000,0.31025000000000347,1
2002,2379,179.6325,2,1000,0.21784999999999854,1
2002,2408,141.5175,2,1000,0.28137500000000415,1
2002,2801,153.66915,2,1000,0.16915000000000902,1
2002,2834,92.21147500000001,2,1000,0.261475000000015,1
2002,2883,110.14582,2,1000,0.0886950000000084,1
2002,3034,227.2425,2,1000,-0.8599999999999852,1
2002,3044,154.25955,2,1000,0.10242500000000376,1
2002,3045,197.894,2,1000,0.4368750000000148,1
2002,4915,131.22,2,1000,0.030925000000010527,1
2002,5871,150.46525,2,1000,0.008125000000006821,1
2002,6456,211.873,2,1000,0.16550000000000864,1
2002,9910,287.06875,2,1000,0.31875000000002274,1
2002,9933,139.1325,2,1000,0.18550000000000466,1
2002,9945,139.5816,2,1000,0.07447500000001384,1
1802,2201,63.315,2,1000,-0.6047749999999859,1
1802,2308,197.81875000000002,2,1000,-1.0559999999999832,1
1802,2311,86.7624,2,1000,-0.6873999999999967,1
1802,2347,93.74975,2,1000,-0.6499999999999986,1
1802,2352,79.3152,2,1000,-0.2246499999999898,1
1802,2379,135.315,2,1000,-1.1740999999999815,1
1802,2408,97.245,2,1000,-1.2604249999999908,1
1802,2834,28.714980000000004,2,1000,-0.16496999999999673,1
1802,2883,28.200820000000004,2,1000,-0.15412999999999322,1
1802,2890,82.63062500000001,2,1000,-0.6292249999999981,1
1802,2892,123.6302,2,1000,-0.9445499999999996,1
1802,2915,113.985,2,1000,-1.0386999999999986,1
1802,3034,182.925,2,1000,-0.5544999999999902,1
