stock1,stock2,trade_capital,open,loss,reward,open_num
1319,1723,301.14000000000004,1.3000000000000007,23.0,0.5964500000000044,1
1319,2880,138.87,1.3000000000000007,23.0,-0.43115000000000236,1
1319,2887,131.2029,1.3000000000000007,23.0,0.15290000000000958,1
1605,2408,81.13499999999999,1.3000000000000007,23.0,0.16432500000000516,1
1717,2618,56.16,1.7500000000000009,15.0,0.0561750000000103,1
2352,2408,82.53,1.3000000000000007,23.0,0.11207500000000437,1
2352,2492,124.965,1.3000000000000007,23.0,0.2909750000000173,1
2352,2887,70.344325,1.3000000000000007,23.0,0.14432500000000026,1
2352,2888,23.985,1.3000000000000007,23.0,-0.1398249999999983,1
2353,2412,265.95,1.3000000000000007,23.0,0.30562500000002046,1
2353,2618,78.075,1.7500000000000009,15.0,0.21935000000000926,1
2439,9945,269.1,1.3000000000000007,23.0,-0.44849999999998147,1
2809,9945,276.634425,2.200000000000001,6.0,0.4344250000000329,1
2881,5880,110.30075000000001,1.3000000000000007,23.0,0.07757500000001016,1
2888,5880,43.550999999999995,1.3000000000000007,23.0,0.08717500000001088,1
