stock1,stock2,trade_capital,open,loss,reward,open_num
2049,2379,787.8165000000001,1.3000000000000007,23.0,2.816500000000076,1
2049,2883,272.25,0.5,10.0,0.49482500000004137,1
2049,4958,670.95,1.3000000000000007,23.0,2.3765000000000214,1
2204,2915,165.1519,1.3000000000000007,23.0,0.4019000000000119,1
2353,2379,145.3816,1.3000000000000007,23.0,0.03160000000001162,1
2353,3481,64.638,1.3000000000000007,23.0,0.2317600000000084,1
2379,2542,186.86927500000002,2.200000000000001,6.0,0.01927500000000748,1
2379,6456,836.1439,2.200000000000001,6.0,2.543900000000008,1
2382,9914,428.85575000000006,1.3000000000000007,23.0,0.3557500000000289,1
2449,3673,172.17000000000002,2.200000000000001,6.0,-1.7347749999999849,1
2610,6414,396.45000000000005,1.3000000000000007,23.0,0.8370000000000175,1
2892,2915,135.1969,1.3000000000000007,23.0,0.49689999999999657,1
3034,3682,184.47325,0.5,10.0,1.2138750000000016,1
3034,9914,1051.65,1.3000000000000007,23.0,1.7420000000000755,1
