stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2884,179.38275,1.6500000000000008,16.0,-0.033949999999990155,1
1314,2317,128.77415000000002,1.3000000000000007,23.0,-0.25122499999999093,1
1314,2382,104.42425,1.3000000000000007,23.0,0.08425000000000438,1
1314,2884,81.44525,1.8000000000000012,5.0,-0.18012499999998965,1
1314,2887,92.1292,1.7500000000000009,15.0,0.1038250000000076,1
1314,2888,41.3647,1.3000000000000007,23.0,0.03437499999999716,1
1314,3706,76.07865000000001,1.3000000000000007,23.0,0.17790000000000106,1
2303,2448,98.40450000000001,1.3000000000000007,23.0,0.19520000000000692,1
2382,2448,163.63500000000002,1.7500000000000009,15.0,0.08675000000000921,1
2409,2454,261.053,1.3000000000000007,23.0,0.6007000000000033,1
2377,4915,152.86825,2.7500000000000018,15.0,0.257000000000005,1
2454,6505,1270.8,10.0,25.0,1.87600000000009,1
2615,2884,148.0152,1.6500000000000008,16.0,0.21495000000001596,1
2615,3702,93.555,1.3000000000000007,23.0,0.1935500000000019,1
2886,4915,108.331275,1.4500000000000008,5.0,0.08065000000001277,1
2884,6239,169.462375,2.4000000000000017,10.0,0.23262499999999875,1
2892,3706,104.895,1.3000000000000007,23.0,-0.17482499999999845,1
2892,9904,117.2894,1.3000000000000007,23.0,0.3604000000000056,1
