stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2379,410.40000000000003,1.9500000000000013,5.0,0.31450000000003797,1
1303,3673,632.06825,1.9500000000000013,5.0,2.000250000000051,1
1303,6269,659.03925,1.3000000000000007,23.0,0.9567500000000564,1
1802,2356,76.5007,1.6500000000000008,16.0,0.1316500000000076,1
1802,6505,165.544625,1.6500000000000008,16.0,0.7348750000000166,1
2303,3673,154.357375,1.3000000000000007,23.0,1.0013750000000101,1
2313,9938,196.875,1.3000000000000007,23.0,0.4207500000000124,1
2317,2353,296.87585,1.3000000000000007,23.0,1.0556000000000374,1
2317,2356,566.9483,1.6500000000000008,16.0,1.648300000000063,1
2317,2883,145.631225,1.9500000000000013,5.0,0.33122500000001054,1
2345,3231,205.1829,2.4000000000000017,10.0,-0.1715250000000026,1
2353,2379,174.57125000000002,1.7500000000000009,15.0,0.4755000000000109,1
2353,2912,325.125,1.3000000000000007,23.0,0.20700000000003627,1
2353,3706,193.70170000000002,2.1000000000000014,9.0,0.28170000000002204,1
2353,4915,136.9942,1.3000000000000007,23.0,0.04420000000000357,1
2353,6269,185.55475,1.3000000000000007,23.0,0.4590000000000032,1
2356,3045,385.28999999999996,1.3000000000000007,23.0,0.8556000000000381,1
2356,6176,372.34065000000004,2.200000000000001,6.0,0.24065000000002357,1
2376,2379,205.89125,1.7500000000000009,15.0,0.323449999999994,1
2379,6239,358.65000000000003,1.3000000000000007,23.0,0.999849999999995,1
2412,6505,580.591,1.6500000000000008,16.0,1.5460000000000491,1
2448,2891,128.257325,2.7500000000000018,15.0,0.30732500000001295,1
2448,3673,527.2043,0.5,10.0,-1.8681999999999164,1
2448,3702,212.75147500000003,2.7500000000000018,15.0,0.29997500000002475,1
2498,2882,160.4845,3.3500000000000023,16.0,0.14815000000001532,1
2498,3231,416.34,2.1000000000000014,9.0,0.5043000000000006,1
2498,6239,410.51125,1.3000000000000007,23.0,0.7295000000000158,1
2498,9904,104.328725,2.0000000000000013,6.0,0.0823750000000274,1
2801,3019,132.0446,2.0000000000000013,6.0,0.03835000000000832,1
2888,6269,134.30875,1.3000000000000007,23.0,0.264830000000007,1
2915,3673,228.39614999999998,1.4500000000000008,5.0,0.6401500000000198,1
3019,6505,458.398,1.7500000000000009,15.0,0.7785000000000366,1
3045,3231,402.39,1.6500000000000008,16.0,0.8271000000000299,1
3481,3706,202.43857500000001,2.7500000000000018,15.0,0.31857500000002403,1
