stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2313,141.38760000000002,1.3000000000000007,23.0,0.2376000000000147,1
1216,1536,387.29125,1.6500000000000008,16.0,0.39850000000001273,1
1216,2352,130.08812500000002,1.3000000000000007,23.0,0.14637500000001324,1
1216,2383,308.573,1.3000000000000007,23.0,0.4207500000000124,1
1101,2103,208.33212500000002,1.9500000000000013,5.0,-0.018524999999975478,1
1477,2371,378.0,1.3000000000000007,23.0,-0.13074999999999193,1
1477,2618,180.1875,1.3000000000000007,23.0,-0.2879999999999967,1
1477,6456,781.72565,2.200000000000001,6.0,3.2256500000000017,1
1536,2352,196.77812500000002,1.3000000000000007,23.0,0.43462500000001114,1
1536,2615,217.17374999999998,1.3000000000000007,23.0,0.6737499999999983,1
1536,2823,264.9315,1.3000000000000007,23.0,0.3292500000000018,1
1536,3231,249.199375,1.6500000000000008,16.0,0.3558749999999975,1
2103,6239,117.5087,1.3000000000000007,23.0,0.017975000000006958,1
2303,2618,116.64750000000001,1.3000000000000007,23.0,0.2676000000000087,1
2313,5871,293.75870000000003,2.7500000000000018,15.0,0.5587000000000089,1
2352,2474,298.928125,1.3000000000000007,23.0,0.26437500000002956,1
2383,4938,568.903,1.3000000000000007,23.0,2.496249999999975,1
2383,9904,208.92202500000002,2.4000000000000017,10.0,0.6697750000000156,1
2408,2618,122.91535,1.3000000000000007,23.0,0.1153500000000065,1
2454,2618,286.5695,1.3000000000000007,23.0,0.3195000000000192,1
2454,6456,669.2025500000001,2.7500000000000018,15.0,-0.2991999999999422,1
2618,2888,37.90306,1.3000000000000007,23.0,0.043060000000004095,1
3702,9904,206.890675,2.7500000000000018,15.0,0.0613000000000099,1
5871,9904,312.58875,2.200000000000001,6.0,0.07450000000000756,1
6285,6505,418.32000000000005,2.0000000000000013,6.0,-2.6941999999999524,1
6285,9933,468.35422500000004,2.7500000000000018,15.0,-2.2045749999999487,1
