stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2049,405.1395,1.0971083893545064,12.780734874297824,0.8580000000000325,1
1326,6285,596.23425,1.0971083893545064,12.780734874297824,0.9566500000000246,1
1216,2303,119.49620000000002,2.4325072358900095,10.699589966232447,0.11145000000000493,1
1314,1326,153.119,2.8119307692307682,20.224307692307548,0.761125000000014,1
1314,1590,330.117125,1.0971083893545064,12.780734874297824,-0.29112499999995833,1
1314,2049,253.61712500000002,1.0971083893545064,12.780734874297824,0.08637500000001097,1
1314,2449,75.957125,1.5038041133323725,19.282755645045146,0.38247500000000656,1
1314,2454,258.56712500000003,2.5779913972888493,13.130344108446305,0.0781250000000071,1
1314,2610,65.022125,1.5038041133323725,19.282755645045146,0.40070000000000583,1
1314,2618,70.943425,1.0971083893545064,12.780734874297824,0.343425000000007,1
1314,2867,21.378500000000003,1.0971083893545064,12.780734874297824,0.01617500000000227,1
1314,3702,92.011775,2.5779913972888493,13.130344108446305,0.3617750000000086,1
1314,6285,128.9553,3.2014590979045794,9.185272877944676,0.19742500000000263,1
1605,2618,45.706225,2.4325072358900095,10.699589966232447,0.1261249999999965,1
2049,2449,314.02637500000003,1.9264175557936942,7.2370125331967,-1.2543749999999818,1
2049,5880,286.36725,1.5038041133323725,19.282755645045146,-0.21274999999998556,1
2303,2454,275.56175,1.9264175557936942,7.2370125331967,0.8273750000000177,1
2303,2867,21.7076,1.5038041133323725,19.282755645045146,-0.0842749999999981,1
2303,6285,130.10559999999998,1.9264175557936942,7.2370125331967,-0.5037750000000045,1
2324,2867,105.02799999999999,1.5038041133323725,19.282755645045146,0.23425000000001006,1
2379,2618,184.447,1.0971083893545064,12.780734874297824,-1.784099999999988,1
