stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2330,256.914875,2.02304897137745,5.627124329159388,-0.4181249999999963,1
1314,2344,68.61025000000001,1.0971083893545064,12.780734874297824,0.14492500000000064,1
1314,2377,118.69525,1.0971083893545064,12.780734874297824,0.6605500000000006,1
1314,2382,102.49525,1.0971083893545064,12.780734874297824,-0.1615499999999983,1
1314,2395,252.16525000000001,1.0971083893545064,12.780734874297824,-0.41099999999998715,1
1314,2448,55.43735,1.5038041133323725,19.282755645045146,0.26127500000000126,1
1314,2603,67.26025,1.0971083893545064,12.780734874297824,-0.10282499999999928,1
1314,2610,21.158425,1.2335853575094577,9.677591515566052,0.06647500000000228,1
1314,2618,70.68025,1.9264175557936942,7.2370125331967,-0.05859999999999843,1
1314,2823,70.6472,2.4325072358900095,10.699589966232447,0.18952500000000327,1
1314,2888,64.48825,1.0971083893545064,12.780734874297824,0.16178000000000026,1
1314,3706,78.51025,1.0971083893545064,12.780734874297824,0.128425,1
1314,6269,123.91525,1.9264175557936942,7.2370125331967,0.7014000000000067,1
1314,9904,74.1572,2.4325072358900095,10.699589966232447,-0.16609999999999303,1
1102,1314,76.0022,1.9264175557936942,7.2370125331967,0.13067500000001075,1
1102,2049,376.51625,2.4325072358900095,10.699589966232447,0.40825000000003797,1
1102,2344,195.0888,2.4325072358900095,10.699589966232447,0.33080000000001064,1
1102,2823,265.76625,3.2014590979045794,9.185272877944676,0.479849999999999,1
1102,3231,68.31375,2.4325072358900095,10.699589966232447,0.1420750000000126,1
1102,3706,135.4293,1.5038041133323725,19.282755645045146,0.18625000000002956,1
1102,6505,234.39390000000003,1.0971083893545064,12.780734874297824,0.33115000000003647,1
1605,2379,216.53625,1.686532170119944,17.458312679686593,0.4113750000000067,1
1605,2382,128.8655,2.4325072358900095,10.699589966232447,0.2485500000000016,1
1605,2395,291.923,1.5038041133323725,19.282755645045146,0.7988750000000095,1
1605,2888,74.482725,2.4325072358900095,10.699589966232447,0.1327750000000023,1
1605,2915,153.9303,2.02304897137745,5.627124329159388,0.3558000000000021,1
1605,3706,112.9027,1.0971083893545064,12.780734874297824,0.12780000000000413,1
1605,9904,45.600100000000005,2.5779913972888493,13.130344108446305,0.07657500000000539,1
1704,2823,104.34450000000001,3.2014590979045794,9.185272877944676,0.03529999999999944,1
1704,3231,122.1178,1.5038041133323725,19.282755645045146,-0.09140000000000725,1
1704,6285,342.18595000000005,2.02304897137745,5.627124329159388,0.0859500000000537,1
1909,2382,117.14805,1.5038041133323725,19.282755645045146,0.2124250000000032,1
1909,2603,114.0527,1.0971083893545064,12.780734874297824,0.067450000000008,1
1909,3706,100.29907499999999,2.4325072358900095,10.699589966232447,0.3446749999999916,1
2049,2395,807.567,1.0971083893545064,12.780734874297824,2.186000000000007,1
2049,2610,271.16700000000003,1.0971083893545064,12.780734874297824,-0.16587499999999267,1
2049,2618,269.775,1.0971083893545064,12.780734874297824,0.5488750000000095,1
2049,2915,436.857,1.0971083893545064,12.780734874297824,0.4074500000000114,1
2049,6285,512.8284,1.9264175557936942,7.2370125331967,1.5939000000000192,1
2327,2330,950.44875,3.6211730801830813,22.306323105610964,3.0210000000001287,1
2344,2395,262.948375,1.5038041133323725,19.282755645045146,0.8213750000000033,1
2344,2409,73.80737500000001,1.0971083893545064,12.780734874297824,0.23697500000000282,1
2344,2603,107.91900000000001,1.0971083893545064,12.780734874297824,-0.12137499999999335,1
2344,2610,80.18902500000002,1.5038041133323725,19.282755645045146,0.27242499999999836,1
2344,3034,194.098375,1.0971083893545064,12.780734874297824,-1.3108749999999958,1
2344,3189,150.34075,1.0971083893545064,12.780734874297824,-0.6358749999999986,1
2344,3231,80.669675,1.0971083893545064,12.780734874297824,0.06747500000000173,1
2344,3532,185.7875,1.5038041133323725,19.282755645045146,0.9605000000000103,1
2344,6239,338.7045,1.9264175557936942,7.2370125331967,-1.510824999999997,1
2344,6285,126.88240000000002,1.0971083893545064,12.780734874297824,-0.29889999999998906,1
2330,2823,342.53625,2.8119307692307682,20.224307692307548,0.4517500000000041,1
2330,3532,553.5840000000001,2.4325072358900095,10.699589966232447,1.1472500000000139,1
2330,4915,411.29275,1.5038041133323725,19.282755645045146,0.5982500000000357,1
2377,2823,204.856625,1.9264175557936942,7.2370125331967,0.33132500000002096,1
2377,3034,909.1806,1.5038041133323725,19.282755645045146,-5.165649999999971,1
2379,2382,281.0255000000001,2.4325072358900095,10.699589966232447,-0.44489999999998986,1
2379,2395,1298.68125,1.5038041133323725,19.282755645045146,-4.5474999999999,1
2379,2610,183.21675,1.9264175557936942,7.2370125331967,0.9522500000000136,1
2379,2915,286.2455,1.686532170119944,17.458312679686593,0.9458000000000197,1
2379,3532,381.3125,1.2335853575094577,9.677591515566052,-0.6164999999999736,1
2379,3706,250.6155,1.0971083893545064,12.780734874297824,0.8510000000000133,1
2382,2395,884.46675,2.8119307692307682,20.224307692307548,3.6327500000000157,1
2382,2409,107.73737500000001,1.0971083893545064,12.780734874297824,0.33057500000000317,1
2382,2618,121.89835,1.0971083893545064,12.780734874297824,0.3044749999999965,1
2382,2823,193.059975,2.4325072358900095,10.699589966232447,-0.3900249999999872,1
2382,2915,469.59000000000003,2.8119307692307682,20.224307692307548,-3.2439999999999714,1
2382,3034,752.5694500000001,1.0971083893545064,12.780734874297824,6.369450000000079,1
2382,3231,139.43975,1.1227439921530564,5.0000000000002025,0.032950000000006696,1
2382,3702,213.22305,1.9264175557936942,7.2370125331967,0.3523000000000067,1
2382,3706,168.8055,1.686532170119944,17.458312679686593,0.43854999999999933,1
2382,6505,542.7687,2.4325072358900095,10.699589966232447,1.7177000000000078,1
2385,2409,117.95595,1.5038041133323725,19.282755645045146,0.1633250000000075,1
2395,2610,251.36712500000002,1.0971083893545064,12.780734874297824,-1.1591249999999818,1
2395,3706,318.1155,1.686532170119944,17.458312679686593,0.9885000000000019,1
2395,9904,362.798,2.8119307692307682,20.224307692307548,0.930374999999998,1
2409,2915,133.477375,1.0971083893545064,12.780734874297824,0.8867750000000143,1
2409,3532,172.357375,1.0971083893545064,12.780734874297824,1.4706250000000125,1
2409,6239,126.659725,1.0971083893545064,12.780734874297824,0.009724999999988881,1
2409,6269,129.247375,1.0971083893545064,12.780734874297824,0.643825000000021,1
2409,9914,191.64525,1.0971083893545064,12.780734874297824,0.4533750000000154,1
2448,2610,54.76235,1.5038041133323725,19.282755645045146,0.2624000000000031,1
