stock1,stock2,trade_capital,open,loss,reward,open_num
1301,1314,136.88865,0.9435904877199437,5.815110860515745,0.13640000000001606,1
1301,1802,104.85000000000001,1.6102443547862653,20.593056549749527,0.024950000000007577,1
1326,2344,132.75,0.9435904877199437,5.815110860515745,0.02837500000001114,1
1326,2618,164.85375,2.0386430465172296,8.888021209930221,0.14050000000001717,1
1101,1802,44.055,0.9435904877199437,5.815110860515745,0.0763500000000068,1
1314,2105,109.092375,0.9435904877199437,5.815110860515745,0.17652500000000515,1
1314,2313,25.201,0.9435904877199437,5.815110860515745,0.06055000000000277,1
1314,2330,231.0725,0.9435904877199437,5.815110860515745,0.39562500000000256,1
1314,2344,28.334474999999998,0.9435904877199437,5.815110860515745,0.10432500000000111,1
1314,2353,94.824125,0.9435904877199437,5.815110860515745,0.10299999999999798,1
1314,2357,293.175,0.9435904877199437,5.815110860515745,0.26025000000003473,1
1314,2448,69.8893,0.9435904877199437,5.815110860515745,0.23705000000000354,1
1314,2449,65.36789999999999,0.9435904877199437,5.815110860515745,0.14777499999999577,1
1314,2454,262.7995,0.9435904877199437,5.815110860515745,1.3472500000000238,1
1314,2498,123.492375,0.9435904877199437,5.815110860515745,0.15252500000001135,1
1314,2615,36.0236,0.9435904877199437,5.815110860515745,0.09270000000000422,1
1314,2888,42.376949999999994,0.9435904877199437,5.815110860515745,0.16272500000000534,1
1314,2890,45.889920000000004,2.0386430465172296,8.888021209930221,-0.12037999999999727,1
1314,6176,129.375,2.733738993803925,15.5970472265867,0.5332499999999989,1
1216,2912,480.89125,2.733738993803925,15.5970472265867,0.24250000000000682,1
1216,3682,95.4,1.6102443547862653,20.593056549749527,0.09062500000000284,1
1402,2330,274.72249999999997,2.733738993803925,15.5970472265867,0.272199999999998,1
1402,2344,67.545,0.9435904877199437,5.815110860515745,0.08712500000000745,1
1402,2353,82.80000000000001,0.9435904877199437,5.815110860515745,0.1615499999999983,1
1434,1504,146.57260000000002,2.733738993803925,15.5970472265867,-0.07454999999998435,1
1434,1605,163.75400000000002,2.0386430465172296,8.888021209930221,-0.24599999999997912,1
1434,2105,209.441625,2.733738993803925,15.5970472265867,0.12562500000000654,1
1434,2201,175.89200000000002,2.0386430465172296,8.888021209930221,-0.21827499999997713,1
1434,2344,160.77200000000002,2.0386430465172296,8.888021209930221,-0.242999999999979,1
1434,2353,165.401525,2.733738993803925,15.5970472265867,-0.04847499999999805,1
1434,2603,134.14847500000002,2.733738993803925,15.5970472265867,-0.10152499999998632,1
1434,2888,159.01700000000002,2.0386430465172296,8.888021209930221,-0.2600449999999803,1
1434,2915,208.337025,2.733738993803925,15.5970472265867,-0.16297499999999587,1
1434,3682,67.48432500000001,2.733738993803925,15.5970472265867,-0.05747499999999661,1
1434,6505,260.10925000000003,2.0386430465172296,8.888021209930221,-0.8907499999999686,1
1434,9914,302.101,2.0386430465172296,8.888021209930221,0.2733750000000157,1
1434,9933,199.949625,2.733738993803925,15.5970472265867,-0.5503749999999954,1
1605,2618,51.435,2.0386430465172296,8.888021209930221,0.11397499999999638,1
1605,3682,58.381925,0.9435904877199437,5.815110860515745,0.20430000000000348,1
