stock1,stock2,trade_capital,open,loss,reward,open_num
1536,5264,895.4625,1.1433818417759427,100,3.59375,1
1101,2888,70.02525500000002,2.9250000000000016,100,-0.07509499999999036,1
1605,2344,145.30845,1.4616844455470226,100,0.17019999999999413,1
1605,3481,94.738375,1.9903685727286529,100,0.2030750000000019,1
1605,6456,340.81475000000006,1.4616844455470226,100,1.226500000000044,1
1605,9945,84.83395000000002,1.4616844455470226,100,0.31305000000000405,1
1909,2308,565.3429,1.4616844455470226,100,0.7836500000000513,1
1909,2344,172.04155000000003,1.1433818417759427,100,0.24155000000001792,1
1909,2377,150.46145,1.1433818417759427,100,-0.2366999999999848,1
1909,2615,92.465725,1.1433818417759427,100,0.05270000000000863,1
1909,2882,394.17825000000005,1.8079859466287909,100,0.0276500000000226,1
1909,3481,103.58565,1.8079859466287909,100,0.08402500000000401,1
1909,9945,70.515575,1.1433818417759427,100,-0.06039999999999779,1
2308,2867,217.83024999999998,1.1433818417759427,100,0.6610000000000014,1
2308,2882,517.5605,2.1048266865449103,100,0.6847500000000082,1
2308,2888,190.38025,1.4616844455470226,100,0.2566750000000013,1
2308,3231,406.4105,1.4616844455470226,100,0.370750000000001,1
2308,3481,199.04837500000002,1.8079859466287909,100,-0.07062499999999261,1
2308,6116,177.73525,1.4616844455470226,100,0.37759999999998684,1
2344,2633,117.19730000000001,2.2011242403781104,100,-0.7366000000000028,1
2344,2867,68.65615,1.8079859466287909,100,-0.3101749999999974,1
2344,2912,371.85575000000006,3.254488356362935,100,1.1492500000000234,1
2347,2615,126.35662500000001,0.6133408446003465,100,0.054550000000006094,1
2376,3481,107.743375,1.8079859466287909,100,0.08155000000000712,1
2382,2615,137.4093,1.1433818417759427,100,0.08325000000000671,1
2633,9945,136.53,1.1433818417759427,100,-0.27747499999999903,1
2615,5264,187.8675,1.1433818417759427,100,0.7041250000000048,1
2834,3231,62.697125,1.4616844455470226,100,0.04950000000000543,1
2867,2882,121.34985,1.1433818417759427,100,-0.19402500000000344,1
2867,3231,96.58705,1.1433818417759427,100,0.24280000000000967,1
2881,2883,89.60785000000001,2.9250000000000016,100,-0.041600000000002524,1
2880,2888,41.85235,1.8916951729380467,100,0.0456650000000014,1
2888,3406,326.65500000000003,0.7123126470953718,100,0.5539250000000422,1
2888,6116,38.088449999999995,2.9250000000000016,100,0.1582600000000074,1
3231,3481,90.418375,2.2011242403781104,100,0.16035000000000466,1
4938,6116,106.14735,3.254488356362935,100,0.1288499999999999,1
