stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2891,184.76925,3.254488356362935,100,0.008100000000013097,1
1722,2317,141.787,1.8079859466287909,100,0.28700000000000614,1
2317,2883,119.7655,1.4616844455470226,100,0.317300000000003,1
2317,2884,186.7705,1.8079859466287909,100,0.4552500000000066,1
2317,2891,193.0705,2.9250000000000016,100,0.4447500000000133,1
2353,9945,224.87580000000003,2.9250000000000016,100,0.2884250000000037,1
2352,2409,121.255725,2.9250000000000016,100,0.4574750000000094,1
2395,2409,259.47275,4.2079168858495475,100,0.8495000000000203,1
2395,3443,1251.23875,1.4616844455470226,100,1.0792500000001155,1
2409,2633,123.81082500000001,2.9250000000000016,100,0.1498250000000212,1
2409,2915,62.9132,1.5278527918781692,100,0.05347500000000416,1
2448,2882,356.32030000000003,1.9903685727286529,100,1.12505000000003,1
2610,6505,153.014125,1.8079859466287909,100,-0.9948749999999862,1
2884,2888,93.195,1.4616844455470226,100,0.09430000000000582,1
2888,2915,189.37237500000003,2.030242211571373,100,0.24242500000001144,1
2888,3481,99.912375,1.8079859466287909,100,0.2916749999999979,1
2915,3406,576.0160000000001,1.8079859466287909,100,-0.41724999999993884,1
