stock1,stock2,trade_capital,open,loss,reward,open_num
2002,2884,57.02355,2.9250000000000016,100,0.05880000000000507,1
2002,3481,97.36065000000002,1.8916951729380467,100,0.24955000000001704,1
2105,2344,121.48835000000001,1.1433818417759427,100,-0.9915499999999895,1
2301,2880,134.94727500000002,1.9903685727286529,100,0.1472750000000147,1
2311,2344,226.72230000000002,2.2011242403781104,100,-0.6025749999999874,1
2311,3231,281.6085,1.8079859466287909,100,0.1985000000000099,1
2344,2884,121.17312500000001,1.8079859466287909,100,0.16287500000001387,1
2344,3231,57.708600000000004,1.1433818417759427,100,-0.39134999999999565,1
2344,3673,176.94775,2.9250000000000016,100,0.47287500000001614,1
2371,3406,333.618625,1.4616844455470226,100,2.1991250000000235,1
2377,3481,149.75835,2.9250000000000016,100,-0.4922499999999985,1
2409,2880,44.185050000000004,2.030242211571373,100,0.03182499999999955,1
2409,3532,142.64285,1.8916951729380467,100,0.2263499999999965,1
2439,2880,214.975125,2.030242211571373,100,-0.09462499999999352,1
2449,2891,97.85430000000001,2.2011242403781104,100,-0.15097499999999187,1
2633,6116,122.126535,1.4616844455470226,100,0.07653500000000335,1
2881,3406,520.585,1.4616844455470226,100,1.432875000000024,1
2884,2891,155.5893,2.2011242403781104,100,0.2024250000000194,1
2884,3019,134.72065,1.8079859466287909,100,-1.816599999999994,1
2884,3406,391.43500000000006,1.8079859466287909,100,-0.10224999999996953,1
3231,4938,373.503,1.4616844455470226,100,-1.3993999999999573,1
3231,4958,260.87225,1.9903685727286529,100,-0.4120499999999936,1
3443,4958,340.89755,0.6133408446003465,100,0.9408000000000101,1
3443,6116,137.52775,1.9903685727286529,100,-0.11269999999998248,1
3406,3481,370.46075,0.6133408446003465,100,0.6830000000000069,1
3481,3532,147.14724999999999,1.1433818417759427,100,0.5152500000000089,1
3481,4938,105.8389,2.030242211571373,100,0.22749999999999204,1
