stock1,stock2,trade_capital,open,loss,reward,open_num
1303,1605,173.5197,3.254488356362935,100,-0.48229999999996664,1
1303,2103,106.73965000000001,2.2011242403781104,100,-0.010349999999988313,1
1303,2880,137.9829,3.254488356362935,100,0.08160000000000878,1
1402,2377,183.78750000000002,2.1048266865449103,100,0.15562500000001478,1
1301,2615,182.7255,1.4616844455470226,100,-0.2744999999999891,1
1536,2451,987.5165000000001,1.8916951729380467,100,1.0165000000000646,1
1605,2885,84.3598,2.9250000000000016,100,0.3630500000000012,1
1722,2884,89.01327500000001,2.9250000000000016,100,0.058175000000012744,1
2103,2880,121.6173,1.5278527918781692,100,0.06730000000001013,1
2103,2891,67.62087500000001,2.2011242403781104,100,-0.1073249999999959,1
2103,6269,468.0,1.1433818417759427,100,0.9174500000000023,1
2317,3406,1186.748,1.8079859466287909,100,-2.8682499999998754,1
2324,2880,89.2029,2.030242211571373,100,0.11297500000000227,1
2324,2892,111.769,1.4616844455470226,100,0.07915000000000916,1
2354,2377,159.3975,1.8079859466287909,100,0.3459000000000003,1
2354,2885,151.68400000000003,1.5278527918781692,100,-0.08774999999998556,1
2377,2892,159.2625,2.1048266865449103,100,0.19650000000001455,1
2451,6269,708.935,2.9250000000000016,100,-2.5649999999999977,1
2606,9933,188.27519999999998,1.8079859466287909,100,0.15269999999998163,1
2885,3034,167.435,1.9903685727286529,100,0.7382500000000078,1
2886,3481,120.37570000000001,1.8079859466287909,100,0.35837500000000944,1
2890,3406,1029.73575,1.1433818417759427,100,-7.6722899999999115,1
2892,3481,112.43285,1.5278527918781692,100,0.16685000000001082,1
