stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2887,101.44117499999999,1.7500000000000009,15.0,-0.0638749999999888,1
1303,2308,410.7885,2.7500000000000018,15.0,1.3362500000000068,1
1303,2352,105.78470000000002,1.3000000000000007,23.0,0.2832000000000079,1
1303,2371,86.320325,1.3000000000000007,23.0,0.020325000000003257,1
1303,2448,157.6443,1.8500000000000012,9.0,0.25415000000000276,1
1303,2615,136.125,2.4000000000000017,10.0,0.4720750000000038,1
1101,2371,54.21855,1.3000000000000007,23.0,0.018550000000001177,1
1102,1605,46.92625,1.3000000000000007,23.0,-0.36372499999999874,1
1102,2308,257.85125,1.3000000000000007,23.0,0.59050000000002,1
1102,2354,312.23475,1.9500000000000013,5.0,0.8602500000000362,1
1102,2371,52.62095,1.3000000000000007,23.0,-0.07904999999999873,1
1102,2412,491.805,1.4800000000000009,11.0,1.67657500000006,1
1102,2887,46.0001,1.7500000000000009,15.0,-0.0724499999999999,1
1102,8464,279.58000000000004,2.4000000000000017,10.0,-0.8199999999999861,1
1326,1402,114.24545,2.1000000000000014,9.0,-0.2825499999999792,1
1326,2834,108.25200000000001,2.4000000000000017,10.0,0.08117500000000177,1
1326,2867,148.26685,2.1000000000000014,9.0,0.21434999999999604,1
1326,2887,108.04490000000001,1.7500000000000009,15.0,0.12689999999999912,1
1326,2915,179.93690000000004,2.7500000000000018,15.0,0.3187500000000085,1
1504,2448,101.268225,1.3500000000000008,7.0,0.19392499999999657,1
1504,4915,138.756975,1.4800000000000009,11.0,-0.4124749999999757,1
1402,2308,251.88925,1.3000000000000007,23.0,0.10250000000002046,1
1402,2382,97.85560000000001,1.3000000000000007,23.0,-0.554949999999991,1
1402,2834,61.217725,2.4000000000000017,10.0,0.051824999999997345,1
1402,2887,44.30265,1.7500000000000009,15.0,0.08009999999999451,1
1402,2888,47.096725000000006,2.200000000000001,6.0,0.05546500000000165,1
1402,3034,181.5245,1.6500000000000008,16.0,0.31979999999999364,1
1605,2201,33.30863,1.3000000000000007,23.0,0.05558000000000085,1
1605,2308,173.85500000000002,1.3000000000000007,23.0,0.28315000000002044,1
1605,2352,42.522290000000005,0.5,10.0,0.08138999999999541,1
1605,2371,33.779255,1.3000000000000007,23.0,0.06925499999999918,1
1605,2412,100.42200000000001,1.4800000000000009,11.0,0.32189500000001203,1
1605,2887,59.753175,1.9500000000000013,5.0,0.09569499999999209,1
2049,2105,387.5375,1.6500000000000008,16.0,-0.5999999999999659,1
2049,2201,253.51250000000002,0.5,10.0,0.0972500000000025,1
2049,2352,176.73450000000003,1.3000000000000007,23.0,1.4845000000000113,1
2049,2379,636.175,1.8000000000000012,5.0,2.475500000000011,1
2049,2606,366.9205,3.3500000000000023,16.0,3.430000000000021,1
2049,2610,176.3375,1.3000000000000007,23.0,0.22587500000000205,1
2049,2834,161.1725,2.4000000000000017,10.0,0.40167499999999734,1
2049,2886,222.96175,1.8000000000000012,5.0,0.8986250000000098,1
2103,2201,51.1668,1.3000000000000007,23.0,0.1194500000000005,1
2103,2383,353.16945,1.8500000000000012,9.0,1.0194500000000062,1
2105,2354,167.1256,1.8500000000000012,9.0,0.13885000000000502,1
2105,2379,506.05899999999997,1.8500000000000012,9.0,1.1970499999999902,1
2105,2395,480.77775,3.3500000000000023,16.0,-0.22224999999997408,1
2105,2834,91.21279999999999,1.8500000000000012,9.0,-0.14317499999999228,1
2105,4904,413.47885,2.7500000000000018,15.0,-1.6211499999999717,1
2201,2311,88.1839,1.6500000000000008,16.0,0.21237500000000864,1
2201,2353,37.327525,1.8000000000000012,5.0,0.08940000000000126,1
2201,2354,192.80370000000002,1.3000000000000007,23.0,0.487700000000018,1
2201,2371,54.917500000000004,1.3000000000000007,23.0,0.16749999999999687,1
2201,2383,230.85000000000002,1.3000000000000007,23.0,0.36412500000000136,1
2201,2606,128.04205000000002,1.5000000000000009,5.0,0.7392500000000055,1
2201,2610,48.6605,1.52,8.0,0.1225250000000031,1
