stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2892,93.593625,2.200000000000001,6.0,0.30127500000000396,1
1301,1303,427.3734,2.4000000000000017,10.0,0.3218500000000972,1
1301,3231,156.6365,1.3000000000000007,23.0,0.20325000000001125,1
1301,4904,137.4769,2.7500000000000018,15.0,-0.4165999999999883,1
1303,2881,86.196225,1.7500000000000009,15.0,0.1119250000000136,1
1303,2887,97.515,0.5,10.0,0.08710000000000662,1
1303,2891,124.039375,1.8500000000000012,9.0,0.05537500000000506,1
1605,2610,17.5552,1.5000000000000009,5.0,0.04254999999999853,1
1605,2892,34.438005000000004,1.9500000000000013,5.0,0.06610500000000386,1
1605,9933,68.11047500000001,1.4500000000000008,5.0,-0.35769999999999413,1
2002,4904,148.2456,1.3000000000000007,23.0,0.2139749999999907,1
1704,2449,115.57637500000001,2.200000000000001,6.0,0.2763750000000158,1
1704,6116,48.655300000000004,1.3000000000000007,23.0,0.07372500000000315,1
2308,2887,183.32025000000002,1.8500000000000012,9.0,0.4665000000000106,1
2311,4904,415.0443,2.200000000000001,6.0,-2.5216999999999388,1
2345,6116,53.148425,1.4000000000000008,20.0,0.014800000000001035,1
2324,2891,45.13195,1.6500000000000008,16.0,0.07770000000000366,1
2324,3481,80.2233,2.1000000000000014,9.0,-0.427349999999997,1
2325,2610,101.99600000000001,1.3000000000000007,23.0,0.23935000000000173,1
2325,2880,84.96000000000001,1.3000000000000007,23.0,-0.3912250000000057,1
2325,2912,449.17,2.200000000000001,6.0,-1.7132499999999595,1
2325,3019,119.61,2.200000000000001,6.0,-0.04957499999999371,1
2325,6116,49.779,1.3500000000000008,7.0,0.006900000000003459,1
2325,6176,284.22,2.200000000000001,6.0,-0.17414999999996894,1
2325,9933,262.21500000000003,1.9500000000000013,5.0,0.4117000000000246,1
2353,2618,88.304125,1.3000000000000007,23.0,0.2623750000000058,1
2354,2618,141.36025,1.4500000000000008,5.0,0.0788999999999973,1
2354,3231,126.19290000000001,1.3000000000000007,23.0,0.10155000000000314,1
2412,2891,135.983625,1.550000000000009,7.0,0.2798750000000112,1
2382,2891,103.6438,1.6500000000000008,16.0,-0.7643999999999949,1
2382,2892,218.09639999999996,2.4000000000000017,10.0,-2.4888500000000278,1
2382,3481,93.40350000000001,2.7500000000000018,15.0,-0.39752499999998747,1
2454,2887,256.71,1.3200000000000007,6.0,0.35625000000000284,1
2449,2474,313.88875,1.8500000000000012,9.0,0.7430000000000234,1
2449,3231,60.70880000000001,2.4000000000000017,10.0,0.25880000000000436,1
2449,6176,161.96875,2.7500000000000018,15.0,0.4977000000000089,1
2610,4904,118.556,1.3000000000000007,23.0,-0.5870499999999836,1
2823,6116,41.561025,1.3000000000000007,23.0,-0.3153999999999968,1
2618,2881,97.58615,2.1000000000000014,9.0,0.3426500000000132,1
2618,2888,51.12610000000001,1.3000000000000007,23.0,0.1504250000000127,1
2618,2891,30.504050000000003,1.7500000000000009,15.0,0.05192500000000422,1
2618,2892,47.73310000000001,1.3000000000000007,23.0,0.07605000000000572,1
2834,2891,93.8062,2.9000000000000017,20.0,0.25337500000000546,1
2834,2892,64.0509,1.4800000000000009,11.0,0.09807500000000147,1
2880,2892,40.597950000000004,2.9000000000000017,20.0,0.1346000000000025,1
2887,6176,107.93350000000001,1.9500000000000013,5.0,0.4797500000000028,1
2888,3231,80.94990000000001,1.3000000000000007,23.0,0.07377500000001191,1
2892,9933,106.354375,1.7500000000000009,15.0,0.334850000000003,1
3019,4904,154.6005,2.7500000000000018,15.0,0.6069999999999993,1
6176,9933,309.47130000000004,1.8500000000000012,9.0,0.5072499999999991,1
