stock1,stock2,trade_capital,open,loss,reward,open_num
1326,3682,126.34850000000002,1.9500000000000013,5.0,0.19585000000000719,1
1303,2002,162.4618,2.1000000000000014,9.0,0.3454500000000138,1
1303,2412,394.4805,2.4000000000000017,10.0,0.6760000000000161,1
1605,2352,88.0989,1.6500000000000008,16.0,0.2107250000000107,1
1605,2353,105.60112500000001,1.9500000000000013,5.0,0.28342500000000115,1
1605,3682,68.386125,1.3500000000000008,7.0,0.1457500000000067,1
1605,4958,116.40112500000001,1.6500000000000008,16.0,0.16557500000001113,1
1909,2353,40.545,1.3000000000000007,23.0,0.18205000000000204,1
1909,2409,26.277225,3.3500000000000023,16.0,0.10800000000000054,1
1909,2888,93.195,2.1000000000000014,9.0,0.24407500000000226,1
1909,3034,167.175,1.3000000000000007,23.0,0.2206250000000125,1
1909,3682,82.40970000000002,1.9500000000000013,5.0,0.6132000000000026,1
2002,2303,101.1945,1.7500000000000009,15.0,0.19055000000000177,1
2002,2313,37.61675,1.6500000000000008,16.0,0.08970000000000233,1
2303,2313,35.90675,1.3000000000000007,23.0,0.04255000000000386,1
2303,2317,135.24855000000002,1.4800000000000009,11.0,0.038050000000012574,1
2303,2352,61.328700000000005,1.3000000000000007,23.0,0.15325000000001054,1
2303,2353,103.53450000000001,1.3000000000000007,23.0,0.28650000000001086,1
2303,3682,67.149125,1.3000000000000007,23.0,0.19912500000000577,1
2324,2409,53.81914999999999,1.6500000000000008,16.0,0.06914999999998983,1
2324,2492,117.19765000000001,1.8000000000000012,5.0,0.11002500000000026,1
2313,2345,120.74805,2.200000000000001,6.0,0.4064249999999987,1
2313,2492,104.37265000000001,1.9500000000000013,5.0,0.18140000000001066,1
2345,2888,86.63804999999999,2.7500000000000018,15.0,0.11394999999999555,1
2347,3481,74.03125,1.3000000000000007,23.0,0.1316500000000005,1
2353,3682,79.462,1.3000000000000007,23.0,0.22587500000000915,1
2352,3034,173.791,1.3000000000000007,23.0,-0.02262499999999079,1
2352,3682,93.996375,1.3000000000000007,23.0,0.10577500000000128,1
2356,3008,3486.83875,1.9500000000000013,5.0,-25.76374999999996,1
2383,2888,125.23500000000001,1.7500000000000009,15.0,0.15597500000000508,1
2383,3034,720.273,2.4000000000000017,10.0,1.3502500000000737,1
2383,9910,286.83000000000004,3.3500000000000023,16.0,0.15150000000001285,1
2377,2383,688.9612,1.8500000000000012,9.0,-2.1870499999999993,1
2377,3682,111.87,1.3000000000000007,23.0,0.16302500000001174,1
2412,2888,119.19600000000001,2.7500000000000018,15.0,0.22071000000000396,1
2412,4958,512.01,3.3500000000000023,16.0,1.5430500000000436,1
2409,2884,107.6181,2.9000000000000017,20.0,0.22922500000000667,1
2882,3682,94.52695,1.3000000000000007,23.0,0.10007500000001102,1
2915,3682,157.812925,1.52,8.0,0.2129250000000198,1
