stock1,stock2,trade_capital,open,loss,reward,open_num
1303,1802,102.69,1.3000000000000007,23.0,0.07847500000001162,1
1216,2371,74.76655,1.8500000000000012,9.0,-0.016174999999989836,1
1216,2454,400.2405,1.8500000000000012,9.0,0.3679000000000485,1
1536,2201,262.855125,1.7500000000000009,15.0,-5.394874999999999,1
1789,2615,78.2383,1.4000000000000008,20.0,0.17730000000000246,1
1789,2890,83.868225,1.6500000000000008,16.0,0.16792500000001098,1
1802,2103,42.15945000000001,1.3000000000000007,23.0,0.08355000000000246,1
1802,2301,73.6332,1.3000000000000007,23.0,0.13210000000000477,1
1802,2313,69.03,1.3000000000000007,23.0,0.184500000000007,1
1802,2383,99.72,1.3000000000000007,23.0,-0.016424999999983925,1
1802,2615,68.31,1.3000000000000007,23.0,0.18570000000000775,1
1802,2618,68.805,1.3000000000000007,23.0,0.18487500000000878,1
1802,2883,38.13300000000001,1.3000000000000007,23.0,0.10618999999999179,1
1802,2884,56.745000000000005,1.4800000000000009,11.0,0.1550500000000028,1
1802,2886,70.29,1.3000000000000007,23.0,0.13247500000000656,1
1802,2890,60.318,1.3000000000000007,23.0,0.1490950000000062,1
1802,9910,216.854,1.3000000000000007,23.0,0.4151250000000246,1
2002,2105,218.8995,2.7500000000000018,15.0,-0.7007749999999504,1
2002,2324,33.243449999999996,1.3000000000000007,23.0,0.047349999999998005,1
2103,2474,308.9245,1.3000000000000007,23.0,-0.47999999999997556,1
2103,2890,113.83984999999998,1.3000000000000007,23.0,0.11625000000000796,1
2103,6269,162.07045,1.7500000000000009,15.0,0.3405750000000154,1
2201,2371,49.9572,1.8500000000000012,9.0,0.020875000000007304,1
2105,2324,115.14820000000002,1.8500000000000012,9.0,-0.18022499999999297,1
2105,2354,236.5491,2.2500000000000018,5.0,-0.7842999999999876,1
2301,2891,149.085,1.3000000000000007,23.0,0.15092500000001507,1
2301,3231,138.3564,2.4000000000000017,10.0,0.7781500000000108,1
2313,2345,149.2565,1.3000000000000007,23.0,0.6652500000000146,1
2313,2412,549.53625,1.7500000000000009,15.0,1.666600000000038,1
2325,2603,277.1831,2.7500000000000018,15.0,0.244600000000041,1
2324,2325,140.5888,1.6500000000000008,16.0,0.0887999999999991,1
2324,2888,101.54745000000001,1.4500000000000008,5.0,0.3974500000000134,1
2345,2603,85.681375,1.3000000000000007,23.0,0.5656749999999988,1
2353,9914,168.525,0.5,10.0,-0.03125,1
2371,2886,42.20735,1.4500000000000008,5.0,0.03370000000000317,1
2379,8464,473.95899999999995,1.7500000000000009,15.0,0.6446000000000538,1
2383,2885,97.13425000000001,2.1000000000000014,9.0,-0.0034500000000008413,1
2383,2888,77.16425000000001,1.8500000000000012,9.0,0.2259500000000081,1
2383,2891,119.17087500000001,2.4000000000000017,10.0,0.3628750000000096,1
2395,2412,628.65,1.3000000000000007,23.0,1.4485000000000525,1
2618,2884,63.483225,2.4000000000000017,10.0,0.10197499999999948,1
2615,2885,65.67925,1.9500000000000013,5.0,0.1488250000000022,1
2883,2884,95.0693,2.200000000000001,6.0,0.10195000000000931,1
2883,2885,46.6214,1.3000000000000007,23.0,0.1289299999999951,1
2885,6269,113.15425,1.3000000000000007,23.0,-0.030150000000006116,1
2888,2890,44.90825,1.52,8.0,0.030160000000005738,1
3231,5880,69.06195000000001,1.8000000000000012,5.0,0.24095000000001932,1
