stock1,stock2,trade_capital,open,loss,reward,open_num
1314,1326,610.233275,1.6500000000000008,16.0,-3.4667250000000074,1
1314,2345,170.0365,1.3000000000000007,23.0,0.7337500000000006,1
1314,2347,90.0231,1.3000000000000007,23.0,0.10885000000000389,1
1314,2379,196.84762500000002,1.3000000000000007,23.0,-0.5668749999999818,1
1314,2823,148.74262500000003,1.3000000000000007,23.0,0.1630749999999921,1
1314,2884,33.474525,1.3000000000000007,23.0,0.04637500000000294,1
1314,2885,27.2175,1.3000000000000007,23.0,0.05702500000000299,1
1314,9904,57.43050000000001,1.3000000000000007,23.0,0.10955000000000936,1
1326,1704,256.75075000000004,1.3000000000000007,23.0,0.39125000000001364,1
1326,2308,705.50375,1.3000000000000007,23.0,-3.0785000000000053,1
1326,2347,595.9048,1.8500000000000012,9.0,-2.7451999999999543,1
1326,2379,739.38925,1.8000000000000012,5.0,-3.610749999999996,1
1326,2439,759.8585,2.4000000000000017,10.0,-5.641500000000008,1
1326,2881,610.826,1.3000000000000007,23.0,-4.939899999999994,1
1326,2884,218.54575,2.7500000000000018,15.0,-1.0942499999999882,1
1326,3045,550.5622500000001,1.6500000000000008,16.0,1.6397500000000491,1
1326,5880,155.3666,1.9500000000000013,5.0,-0.733399999999996,1
1326,6505,587.533,2.4000000000000017,10.0,-1.902249999999981,1
1477,5880,235.14675,2.7500000000000018,15.0,0.14674999999999727,1
2002,2801,129.8253,2.7500000000000018,15.0,0.3910499999999999,1
2049,2345,683.043,1.8000000000000012,5.0,-3.0664999999999623,1
2049,2603,302.40000000000003,2.0000000000000013,6.0,-0.2543749999999747,1
2049,2618,315.225,1.3000000000000007,23.0,2.9693750000000136,1
2049,3044,653.85,3.3500000000000023,16.0,5.89975000000004,1
2303,2379,228.406875,1.7500000000000009,15.0,0.9068750000000279,1
2308,2474,569.2370000000001,1.3000000000000007,23.0,0.5902500000000259,1
2344,2492,330.88575000000003,2.1000000000000014,9.0,0.9903750000000002,1
2344,2723,282.375,0.5,10.0,-0.7202499999999787,1
2345,2881,579.13,1.3500000000000008,7.0,2.630000000000024,1
2345,5880,190.33575000000002,1.9500000000000013,5.0,0.4503750000000082,1
2347,2360,321.075,1.7500000000000009,15.0,0.46337500000004184,1
2347,2834,67.3923,1.4800000000000009,11.0,0.09282499999999416,1
2347,9933,252.1656,1.6500000000000008,16.0,0.18547500000001804,1
2360,2618,228.88425,2.7500000000000018,15.0,2.144875000000013,1
2360,2633,274.23575,1.8500000000000012,9.0,1.3187500000000085,1
2360,9904,290.475,2.0000000000000013,6.0,-1.9818749999999739,1
2379,3045,609.75,1.3000000000000007,23.0,1.979250000000036,1
2379,5880,233.14975,1.3000000000000007,23.0,0.1497500000000116,1
2382,2834,93.16005000000001,2.4000000000000017,10.0,0.2600500000000139,1
2382,6505,214.39475,2.4000000000000017,10.0,-0.13734999999998365,1
2439,2801,236.51575000000003,1.3000000000000007,23.0,0.36975000000002467,1
2439,5880,236.81462500000004,1.3000000000000007,23.0,0.3693750000000051,1
2492,2603,296.255125,1.3000000000000007,23.0,-0.2333749999999597,1
2474,3044,771.1047500000001,1.9500000000000013,5.0,-1.724749999999915,1
2474,9933,563.7945000000001,2.0000000000000013,6.0,0.3485000000000298,1
2603,4915,112.025125,2.1000000000000014,9.0,-0.1260249999999843,1
2603,5880,99.300825,1.52,8.0,0.10082500000000749,1
2603,6505,179.5155,1.8500000000000012,9.0,0.4706250000000054,1
2834,3673,97.785,1.8000000000000012,5.0,0.18650000000000944,1
2886,5880,136.80425,1.9500000000000013,5.0,0.1869999999999976,1
