stock1,stock2,trade_capital,open,loss,reward,open_num
1301,1504,581.276775,2.2500000000000018,5.0,4.176775000000049,1
1402,3673,196.62925,1.3000000000000007,23.0,0.1953500000000119,1
1227,2408,398.40150000000006,1.6500000000000008,16.0,1.401500000000027,1
1101,1909,140.915475,1.3000000000000007,23.0,0.12275000000000347,1
1101,2408,230.19210000000004,0.5,10.0,0.33760000000005164,1
2201,2303,97.04595,1.9500000000000013,5.0,-0.30615000000000947,1
2201,5264,179.08075000000002,1.7500000000000009,15.0,0.1708500000000015,1
2231,2881,576.5085,1.3000000000000007,23.0,-0.916499999999985,1
2303,2606,142.688125,1.3000000000000007,23.0,-0.474474999999984,1
2303,6269,141.2225,2.7500000000000018,15.0,-1.8229000000000042,1
2330,9945,391.70425,1.9500000000000013,5.0,0.38575000000003,1
2324,2353,62.400075,1.3000000000000007,23.0,0.14897500000000363,1
2324,3443,327.6,2.7500000000000018,15.0,-0.046749999999988745,1
2324,5264,149.49,1.6500000000000008,16.0,0.20017500000000155,1
2352,2834,37.16216,1.6500000000000008,16.0,0.03103500000000281,1
2352,3406,464.09275,1.3000000000000007,23.0,-0.4628749999999542,1
2357,2892,379.43000000000006,1.3000000000000007,23.0,-0.5699999999999648,1
2357,9945,437.41025,2.9000000000000017,20.0,-1.4332499999999584,1
2353,3406,477.642,1.3000000000000007,23.0,-0.7357499999999817,1
2353,4958,150.36175000000003,1.3000000000000007,23.0,0.15955000000001007,1
2376,3443,1029.4284,1.3000000000000007,23.0,1.5359000000000265,1
2376,5264,376.98255,1.3000000000000007,23.0,0.8830500000000541,1
2376,5871,509.63,1.3000000000000007,23.0,1.3227000000000402,1
2382,2408,353.90625,1.3000000000000007,23.0,1.4517499999999899,1
2382,2606,296.304875,1.6500000000000008,16.0,0.5548749999999885,1
2379,2892,207.74475,1.3000000000000007,23.0,-0.07924999999998761,1
2408,2881,352.8585,1.4500000000000008,5.0,0.953249999999997,1
2834,9945,78.59540000000001,1.7500000000000009,15.0,-0.1232999999999933,1
2881,6505,331.9014,1.3000000000000007,23.0,0.40140000000003795,1
3406,4958,660.508,1.3000000000000007,23.0,1.4500000000000455,1
3443,9938,598.45925,1.3000000000000007,23.0,0.5595000000000141,1
5264,5522,330.93000000000006,1.3200000000000007,6.0,0.8962749999999744,1
5264,6505,431.29200000000003,1.3000000000000007,23.0,2.2424000000000177,1
5871,6505,765.642,1.9500000000000013,5.0,1.785000000000025,1
