stock1,stock2,trade_capital,open,loss,reward,open_num
1314,1319,106.65,2.9250000000000016,20.10344827586205,0.2715750000000128,1
1314,2352,72.39385,1.8079859466287909,5.99999999999997,0.13307500000000516,1
1314,2801,116.4251,1.9903685727286529,4.999999999999846,0.07509999999999906,1
1314,2892,107.08885000000001,1.8916951729380467,12.846636259977194,0.17510000000000048,1
1301,2633,186.83595000000003,2.2011242403781104,9.193923024983164,0.20307500000001255,1
1301,2892,166.275,1.8916951729380467,12.846636259977194,0.3719000000000108,1
1434,1476,462.94350000000003,1.8079859466287909,5.99999999999997,0.03000000000002956,1
1434,2451,216.7195,1.8916951729380467,12.846636259977194,-0.4405000000000001,1
1504,1722,213.16500000000002,3.254488356362935,7.52294907720547,0.6432250000000082,1
1504,2303,91.612375,1.8079859466287909,5.99999999999997,0.16237500000000082,1
1504,2633,124.479625,1.5278527918781692,16.150050761421287,0.14712500000000261,1
1476,2352,369.0,1.8079859466287909,5.99999999999997,-0.11574999999999136,1
1476,2885,379.19425,1.8916951729380467,12.846636259977194,-0.5793749999999989,1
1476,5871,681.9755,1.9903685727286529,4.999999999999846,0.9755000000000678,1
1704,1802,234.81,4.2079168858495475,14.57469752761706,0.707000000000015,1
1704,2301,308.84159999999997,4.2079168858495475,14.57469752761706,0.5011000000000081,1
1704,2303,89.80620000000002,3.508635996771593,16.51957223567391,0.15825000000000244,1
1704,2352,93.42705000000001,3.508635996771593,16.51957223567391,0.20127499999999543,1
1704,2371,73.305,2.9250000000000016,20.10344827586205,0.17737500000000495,1
1704,2409,64.78885,2.9250000000000016,20.10344827586205,0.09597500000000281,1
1722,1789,122.60065000000002,2.9250000000000016,20.10344827586205,0.10912500000001302,1
1722,2301,201.86065,2.030242211571373,14.706692913385783,0.27165000000000816,1
1722,2618,230.85000000000002,1.8916951729380467,12.846636259977194,0.36412500000000847,1
1722,5871,146.71155,1.9903685727286529,4.999999999999846,0.16705000000001746,1
1789,2498,156.21525,2.9250000000000016,20.10344827586205,-0.24779999999999802,1
2049,2345,1053.63,1.1433818417759427,7.290679890624436,0.9399000000000797,1
2301,2371,101.565,2.9250000000000016,20.10344827586205,0.37989999999999924,1
2301,2439,346.73260000000005,1.8916951729380467,12.846636259977194,0.7561000000000035,1
2301,2892,135.64595000000003,1.8916951729380467,12.846636259977194,0.13220000000000454,1
2303,2809,92.111625,1.8079859466287909,5.99999999999997,0.11162500000000009,1
2303,2892,119.86965000000001,1.8079859466287909,5.99999999999997,0.05590000000000117,1
2303,2915,112.25775,4.2079168858495475,14.57469752761706,0.37254999999999683,1
2303,6176,113.17500000000001,2.2011242403781104,9.193923024983164,-0.33840000000000003,1
2324,2451,189.625,1.4616844455470226,11.091664599354965,-0.5492499999999865,1
2324,2498,148.74970000000002,2.9250000000000016,20.10344827586205,0.1649500000000046,1
2352,2892,87.54675,2.9250000000000016,20.10344827586205,0.1130500000000012,1
2352,9933,82.9438,2.9250000000000016,20.10344827586205,0.16995000000000005,1
2356,2451,206.8245,1.8916951729380467,12.846636259977194,0.17450000000000898,1
2356,2801,113.33125,2.9250000000000016,20.10344827586205,-0.07385000000000375,1
2356,2892,103.995,1.4616844455470226,11.091664599354965,0.17614999999999625,1
2356,5871,311.4945,2.1048266865449103,22.69250838613482,0.29960000000005493,1
2356,6176,174.804875,1.4616844455470226,11.091664599354965,-1.1212749999999971,1
2371,2451,150.658875,1.5278527918781692,16.150050761421287,0.2588750000000104,1
2371,2618,40.788725,1.8079859466287909,5.99999999999997,0.08872500000000372,1
2371,2834,75.05032500000002,1.9903685727286529,4.999999999999846,0.23082500000000294,1
2371,2885,107.998875,1.8079859466287909,5.99999999999997,0.5296749999999975,1
