stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2892,79.12145000000001,1.7500000000000009,15.0,0.22175000000000722,1
1314,2303,34.37519999999999,2.7500000000000018,15.0,0.04487499999999933,1
2049,2892,188.14275,1.3000000000000007,23.0,0.45600000000000307,1
2201,4915,165.943375,1.3000000000000007,23.0,0.02925000000000466,1
2308,6116,137.52,1.3000000000000007,23.0,0.8192250000000101,1
2303,2809,105.88499999999999,1.3000000000000007,23.0,0.37270000000000003,1
2303,2891,114.32825000000001,1.3000000000000007,23.0,0.3782500000000084,1
2303,5880,100.7406,1.8500000000000012,9.0,0.2382249999999999,1
2303,9933,59.715250000000005,1.52,8.0,0.10482500000000172,1
2379,5880,136.8,1.3000000000000007,23.0,0.021625000000014438,1
2408,6116,55.86285,1.7500000000000009,15.0,0.06307500000000488,1
2448,2891,82.995,1.7500000000000009,15.0,0.17167500000000402,1
2542,6116,51.5693,2.200000000000001,6.0,0.26952500000000157,1
2809,6116,38.7885,1.3000000000000007,23.0,-0.01127499999999415,1
2882,3682,85.32900000000001,1.3000000000000007,23.0,-0.03349999999998943,1
2891,5880,25.65,1.3000000000000007,23.0,0.05710000000000193,1
2890,6116,25.758000000000003,1.3000000000000007,23.0,0.04693500000000306,1
3231,4915,85.97345,1.7500000000000009,15.0,0.06245000000001255,1
