stock1,stock2,trade_capital,open,loss,reward,open_num
1101,1303,244.879875,2.9000000000000017,20.0,0.22237499999999955,1
1101,2409,48.903975,3.3500000000000023,16.0,-0.22529999999999895,1
1101,2880,80.44405,2.7500000000000018,15.0,0.22160000000000935,1
1101,2885,89.493975,2.4000000000000017,10.0,0.356225000000002,1
1101,6505,242.77590000000004,1.3000000000000007,23.0,0.5191500000000246,1
1216,2303,111.95955000000001,2.7500000000000018,15.0,0.17292499999999933,1
1216,2313,90.53955,1.8500000000000012,9.0,0.15884999999999394,1
1303,2880,136.7028,2.200000000000001,6.0,0.1820499999999896,1
1303,2887,116.10265000000001,1.3000000000000007,23.0,0.16677500000002254,1
1303,9910,246.60530000000003,1.9500000000000013,5.0,-0.69044999999997,1
1303,9938,163.7028,1.3000000000000007,23.0,-0.7621999999999929,1
2002,2330,284.178625,2.1000000000000014,9.0,0.5443750000000165,1
2002,2347,53.145725000000006,2.7500000000000018,15.0,0.06502499999999856,1
2002,2409,160.698625,1.3000000000000007,23.0,0.20062500000000938,1
2002,2883,44.280725000000004,2.4000000000000017,10.0,0.06981500000000551,1
2002,2892,89.8116,1.7500000000000009,15.0,0.05735000000000667,1
2204,2880,146.79925000000003,3.3500000000000023,16.0,0.41832499999998163,1
2313,2379,177.97325,1.3000000000000007,23.0,0.7157499999999999,1
2313,2880,79.46840000000002,3.3500000000000023,16.0,0.27812500000000995,1
2313,2883,55.00515000000001,3.3500000000000023,16.0,0.11487500000000495,1
2313,2885,61.8498,2.4000000000000017,10.0,0.35452499999999887,1
2313,2891,100.49175000000001,1.3000000000000007,23.0,0.1464750000000059,1
2313,2892,97.54125,1.7500000000000009,15.0,-0.14902500000000174,1
2303,2379,156.5925,2.7500000000000018,15.0,0.5058750000000032,1
2303,2408,94.833375,1.7500000000000009,15.0,-0.44812499999999034,1
2303,2409,64.680575,1.7500000000000009,15.0,0.19395000000000095,1
2303,2454,290.89075,1.8500000000000012,9.0,-0.1958749999999725,1
2303,2823,80.556725,1.8500000000000012,9.0,0.12010000000000431,1
2303,2883,81.190225,2.7500000000000018,15.0,0.1709250000000111,1
2303,2892,43.20065,1.6500000000000008,16.0,0.03340000000000565,1
2303,9904,94.336025,2.7500000000000018,15.0,0.14939999999999998,1
2330,2454,1402.163,2.7500000000000018,15.0,1.2852500000001328,1
2347,2409,170.1619,3.3500000000000023,16.0,-0.16092499999999887,1
2347,2633,173.2176,1.3000000000000007,23.0,-2.4355249999999806,1
2356,2884,40.9375,1.3000000000000007,23.0,0.03580000000000538,1
2360,2880,160.1594,1.6500000000000008,16.0,0.2593999999999994,1
2379,2382,158.40265000000002,1.3000000000000007,23.0,0.845150000000018,1
2379,2498,373.56065,1.3000000000000007,23.0,2.3881500000000386,1
2379,2880,173.729625,1.9500000000000013,5.0,0.7221250000000055,1
2379,2883,133.3403,2.200000000000001,6.0,0.7828000000000017,1
2379,2885,151.762625,2.4000000000000017,10.0,0.5058750000000174,1
2379,2887,151.214125,1.7500000000000009,15.0,0.5066250000000068,1
2379,2891,178.97175000000001,1.3000000000000007,23.0,0.9642500000000069,1
2379,2892,175.726625,1.7500000000000009,15.0,0.46912500000000534,1
2439,2884,206.18525,1.3000000000000007,23.0,0.4267500000000126,1
2408,2885,83.74510000000001,2.1000000000000014,9.0,-0.4813999999999936,1
2408,9904,355.99440000000004,2.4000000000000017,10.0,-2.2630999999999517,1
2409,2801,69.46615,1.3000000000000007,23.0,0.13824999999999932,1
2409,2823,64.90650000000001,1.9500000000000013,5.0,0.19822500000000431,1
2409,2887,80.474125,1.3000000000000007,23.0,0.12527500000000558,1
2409,9910,181.652875,1.3000000000000007,23.0,0.7071250000000049,1
2498,2880,164.8605,1.8000000000000012,5.0,0.13975000000000648,1
2610,9945,61.6444,2.7500000000000018,15.0,-0.016809999999999548,1
2454,2801,295.9785,2.1000000000000014,9.0,0.26925000000002797,1
2454,2883,254.94015000000002,3.3500000000000023,16.0,0.23090000000003386,1
2454,2888,249.498325,3.3500000000000023,16.0,0.039075000000025284,1
2454,3231,330.42674999999997,2.1000000000000014,9.0,0.46675000000001887,1
2454,9938,435.7685,1.4800000000000009,11.0,1.3085000000000377,1
2633,2801,96.4393,1.3000000000000007,23.0,0.19242500000001428,1
2633,2887,74.2655,1.3000000000000007,23.0,-0.8703749999999921,1
2801,2885,64.20734999999999,1.9500000000000013,5.0,0.19874999999999687,1
2801,2892,64.00575,2.7500000000000018,15.0,0.10137500000000799,1
2801,6456,157.1481,1.6500000000000008,16.0,-0.6983999999999924,1
2801,9910,197.8785,1.3000000000000007,23.0,0.43274999999999864,1
2823,2885,84.37725,1.9500000000000013,5.0,0.3689750000000025,1
2880,2892,47.395500000000006,2.7500000000000018,15.0,0.07635000000000858,1
2880,6505,176.34325,1.3000000000000007,23.0,0.47287500000001614,1
2880,9910,197.82925,3.3500000000000023,16.0,-0.3157499999999942,1
2884,2885,106.33725000000001,2.9000000000000017,20.0,0.2321500000000114,1
2885,3231,78.90762500000001,1.3000000000000007,23.0,0.1779750000000071,1
2885,9910,175.162625,1.6500000000000008,16.0,0.4668750000000017,1
2886,2887,96.22412500000002,1.3000000000000007,23.0,0.19887500000000813,1
2883,2887,81.5063,1.7500000000000009,15.0,0.1715250000000026,1
2887,2892,101.444125,1.4500000000000008,5.0,0.2401000000000053,1
2887,5880,83.12629999999999,1.3000000000000007,23.0,0.2187500000000071,1
2887,9910,174.614125,1.4500000000000008,5.0,0.4676250000000195,1
2887,9945,89.834125,1.7500000000000009,15.0,0.15960000000001173,1
2892,3231,96.86535,2.0000000000000013,6.0,0.04197500000000787,1
2892,9938,181.37625,2.2500000000000018,5.0,0.46050000000001035,1
5880,9904,107.73575000000001,2.1000000000000014,9.0,0.08185000000000997,1
