stock1,stock2,trade_capital,open,loss,reward,open_num
1319,3034,569.394625,1.9500000000000013,5.0,2.3946249999999907,1
1102,2353,85.49975,1.3000000000000007,23.0,0.11792499999999961,1
1102,5880,114.49425,1.7500000000000009,15.0,0.1706000000000003,1
1102,6176,71.17127500000001,2.7500000000000018,15.0,0.13945000000000363,1
1102,9910,225.67375000000004,1.3000000000000007,23.0,0.14645000000001573,1
1101,2352,78.63162500000001,1.6500000000000008,16.0,0.4270750000000092,1
1101,2409,62.490939999999995,1.7500000000000009,15.0,0.031690000000001106,1
1101,5880,123.31425,1.9500000000000013,5.0,0.1559000000000026,1
1477,2492,416.823825,1.4500000000000008,5.0,0.37382500000001073,1
2002,2352,88.891625,1.6500000000000008,16.0,0.21027500000000998,1
2002,2356,58.54707500000001,1.9500000000000013,5.0,0.05587499999999679,1
2049,2356,232.885375,1.9500000000000013,5.0,0.6291250000000161,1
2049,3034,811.2370000000001,2.4000000000000017,10.0,3.716000000000065,1
2317,2352,123.361625,1.8000000000000012,5.0,0.25267500000001064,1
2317,2801,152.8812,2.2500000000000018,5.0,0.45745000000000857,1
2317,3034,434.23850000000004,1.3000000000000007,23.0,1.013000000000062,1
2313,2352,35.168800000000005,1.3200000000000007,6.0,0.09472500000000394,1
2313,2618,72.8906,1.4000000000000008,20.0,0.1331500000000041,1
2313,3702,114.52805000000001,1.7500000000000009,15.0,0.07059999999999889,1
2352,2356,68.492075,1.8000000000000012,5.0,0.1890750000000061,1
2352,2448,85.81605,1.550000000000009,7.0,0.21305000000000263,1
2352,2618,52.0378,1.8000000000000012,5.0,0.1654000000000071,1
2352,2867,92.40162500000001,1.8000000000000012,5.0,0.2543500000000023,1
2352,2883,49.0903,1.8000000000000012,5.0,0.1549999999999958,1
2352,2887,40.1267,1.8000000000000012,5.0,0.08490000000000819,1
2352,2891,67.60662500000001,1.8000000000000012,5.0,-0.004249999999991871,1
2352,2912,290.70825,1.8000000000000012,5.0,0.305250000000008,1
2352,3034,156.41000000000003,2.4000000000000017,10.0,0.007000000000012108,1
2352,5880,56.1027,1.8000000000000012,5.0,0.1609000000000087,1
2352,9910,183.86875000000003,1.3000000000000007,23.0,0.4657500000000212,1
2352,9938,141.43752500000002,1.3000000000000007,23.0,-0.612474999999975,1
2356,2618,83.66340000000001,1.6500000000000008,16.0,0.26770000000000493,1
2356,2880,139.101225,1.3000000000000007,23.0,0.32859999999998024,1
2356,2885,113.16362500000002,1.9500000000000013,5.0,0.22007499999998004,1
2356,5880,47.822700000000005,1.6500000000000008,16.0,0.07484999999999786,1
2356,6176,294.6301,2.7500000000000018,15.0,0.9397250000000241,1
2356,9910,216.13375000000002,1.6500000000000008,16.0,0.16235000000001776,1
2448,2823,103.10940000000001,1.3000000000000007,23.0,0.18620000000000658,1
2448,3034,197.81,1.3000000000000007,23.0,0.18762500000001125,1
2448,3231,77.446575,1.3000000000000007,23.0,0.18059999999999832,1
2492,2801,104.903275,1.3000000000000007,23.0,0.3295250000000003,1
2801,2823,149.2866,1.6500000000000008,16.0,0.26285000000000025,1
2801,2880,47.62050000000001,2.2500000000000018,5.0,0.1759750000000082,1
2801,2912,317.434,2.4000000000000017,10.0,-0.4897499999999866,1
2801,3682,25.394025,1.4000000000000008,20.0,0.10935000000000272,1
2801,4915,113.190825,2.1000000000000014,9.0,0.31707500000000266,1
2801,6176,122.7265,1.3000000000000007,23.0,0.10312500000000568,1
2801,9910,211.09375,2.1000000000000014,9.0,0.17000000000001592,1
2801,9938,171.24275,1.3000000000000007,23.0,-0.05724999999999625,1
2867,9910,204.84300000000002,1.52,8.0,0.43087500000001455,1
2880,2885,25.503725000000003,2.4000000000000017,10.0,0.05919999999999881,1
2880,3034,183.185,1.3000000000000007,23.0,0.46237500000000864,1
2880,3682,35.938050000000004,2.7500000000000018,15.0,0.1434500000000014,1
2885,2887,55.9851,1.550000000000009,7.0,0.16254999999999242,1
2885,2912,292.73325,1.9500000000000013,5.0,0.30187500000000966,1
2885,3702,216.862625,2.7500000000000018,15.0,-1.8321749999999852,1
2886,9910,222.61375,1.3000000000000007,23.0,0.15155000000002872,1
2891,3682,57.97110000000001,1.6500000000000008,16.0,0.3603000000000023,1
2891,9910,199.03375,1.3000000000000007,23.0,0.3905500000000188,1
2887,2891,49.979200000000006,1.7500000000000009,15.0,0.06929999999999481,1
2887,6176,70.79650000000001,1.3500000000000008,7.0,0.03989999999999938,1
3034,6176,268.646425,1.3000000000000007,23.0,0.5964250000000177,1
3682,5880,103.5907,1.3000000000000007,23.0,0.3358250000000069,1
3702,4915,199.19075,2.1000000000000014,9.0,0.1737500000000054,1
4915,5880,102.66575,1.3000000000000007,23.0,0.08500000000000085,1
