stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1216,184.32,1.52,8.0,-1.555324999999982,1
1102,2002,112.1463,2.7500000000000018,15.0,0.22180000000000177,1
1102,2881,158.94,1.52,8.0,-1.463099999999983,1
1102,2891,156.735,2.200000000000001,6.0,0.08825000000000927,1
1102,2915,174.726125,1.52,8.0,-1.38124999999998,1
1102,5871,173.16,1.4800000000000009,11.0,-1.4368749999999793,1
1216,2002,159.25205,2.4000000000000017,10.0,-0.2546999999999855,1
1216,2409,114.25205,0.5,10.0,-0.4293249999999915,1
1477,2449,300.798125,1.7500000000000009,15.0,-1.7018749999999727,1
1722,2353,145.575,1.3000000000000007,23.0,0.10685000000000855,1
1909,2449,198.0285,1.6500000000000008,16.0,-1.3068999999999988,1
1909,5264,192.960125,1.6500000000000008,16.0,0.210125000000005,1
2002,2357,340.875,2.9000000000000017,20.0,0.6800000000000352,1
2002,5264,196.2,1.3000000000000007,23.0,0.4218750000000142,1
2105,2887,129.30575,1.4800000000000009,11.0,0.0557500000000033,1
2303,5871,183.72400000000002,1.3000000000000007,23.0,-0.17599999999998417,1
2344,2610,54.001450000000006,3.3500000000000023,16.0,-0.14248499999999353,1
2353,2357,349.97425000000004,1.6500000000000008,16.0,0.22425000000002626,1
2353,2379,169.48600000000002,1.3000000000000007,23.0,0.978500000000011,1
2353,2439,140.50600000000003,1.6500000000000008,16.0,0.1281500000000193,1
2353,2610,82.428105,1.6500000000000008,16.0,0.12690500000000426,1
2353,3044,124.605,1.7500000000000009,15.0,0.14180000000001058,1
2357,2886,394.4075,2.7500000000000018,15.0,-0.09249999999997272,1
2357,5264,477.48825,1.6500000000000008,16.0,0.7462500000000318,1
2409,2915,98.22612500000001,0.5,10.0,-0.4052499999999881,1
2409,5264,168.49687500000002,1.6500000000000008,16.0,0.74687500000001,1
2448,2834,57.06,2.9000000000000017,20.0,-0.19494999999999507,1
2448,2881,125.82,2.7500000000000018,15.0,-0.5092499999999802,1
2610,2885,71.407875,1.550000000000009,7.0,0.1399750000000033,1
2618,3481,54.315,1.3000000000000007,23.0,0.1590999999999987,1
2834,2881,74.4942,2.7500000000000018,15.0,0.03195000000000903,1
2887,2890,51.676305000000006,2.1000000000000014,9.0,0.048505000000005793,1
2887,3044,119.38050000000001,2.1000000000000014,9.0,0.2610000000000099,1
2887,5871,109.3955,2.1000000000000014,9.0,0.17600000000000904,1
