stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2308,185.93092500000003,1.8000000000000012,5.0,-0.1523249999999905,1
1314,2311,107.40100000000001,2.0000000000000013,6.0,0.02855000000001695,1
1314,2454,243.48100000000002,2.1000000000000014,9.0,-0.24824999999999875,1
1314,3034,140.480925,1.7500000000000009,15.0,0.8219250000000144,1
1402,2439,213.757,1.3000000000000007,23.0,0.41175000000001205,1
1402,2454,320.87075,1.3000000000000007,23.0,-0.4994999999999976,1
1402,2882,81.22500000000001,1.3000000000000007,23.0,0.11425000000000551,1
1402,2891,92.59215,1.7500000000000009,15.0,0.1542000000000172,1
1477,2002,224.276,1.4000000000000008,20.0,0.3948750000000132,1
1477,2303,161.114125,1.7500000000000009,15.0,0.49012500000001324,1
1477,2412,841.0550000000001,1.6500000000000008,16.0,2.6830000000000496,1
1605,2313,97.3249,1.9500000000000013,5.0,0.19797500000000667,1
1605,3034,118.472025,1.3000000000000007,23.0,0.77202500000001,1
2303,2353,80.744125,1.6500000000000008,16.0,0.2246750000000084,1
2303,2356,79.13112500000001,1.3000000000000007,23.0,0.13112500000000793,1
2303,6285,143.534375,2.1000000000000014,9.0,0.13437499999999858,1
2308,3034,783.0335,1.3200000000000007,6.0,3.7385000000000446,1
2308,3231,259.716,3.3500000000000023,16.0,1.0920000000000272,1
2330,2383,895.2253499999999,1.3000000000000007,23.0,1.3178500000000355,1
2330,3034,374.582,1.3000000000000007,23.0,1.4105000000000132,1
2353,2385,110.78999999999999,2.4000000000000017,10.0,0.21475000000001643,1
2353,2412,160.60137500000002,1.3500000000000008,7.0,0.4923750000000098,1
2353,2606,111.821375,2.2500000000000018,5.0,0.17427500000000862,1
2353,2882,116.1,2.7500000000000018,15.0,0.40560000000000684,1
2385,2606,370.08,2.4000000000000017,10.0,0.43162500000002524,1
2385,2882,343.2126,3.3500000000000023,16.0,-0.4495249999999942,1
2439,4904,667.64725,1.550000000000009,7.0,2.4432500000000346,1
2867,2886,93.34745000000001,1.8500000000000012,9.0,0.0993999999999815,1
2882,2891,127.305,3.3500000000000023,16.0,0.1373000000000104,1
2882,3034,150.7735,1.3000000000000007,23.0,0.9235000000000113,1
3034,3231,210.01600000000002,1.8000000000000012,5.0,0.6673750000000211,1
3702,6285,255.27070000000003,2.9000000000000017,20.0,0.18720000000000425,1
