stock1,stock2,trade_capital,open,loss,reward,open_num
1216,9938,469.6056,0.6133408446003465,20.043565348022334,-2.4591500000000224,1
1303,2618,253.0199,2.9250000000000016,20.10344827586205,0.21990000000002397,1
1303,3706,438.81125000000003,2.9250000000000016,20.10344827586205,0.5295000000000272,1
1434,9938,464.06190000000004,0.6133408446003465,20.043565348022334,-2.1528499999999866,1
1536,2823,281.42125,1.8079859466287909,5.99999999999997,0.30562500000002046,1
2201,2311,163.1415,1.8079859466287909,5.99999999999997,-0.00034999999999740794,1
2201,2324,150.27425,1.8079859466287909,5.99999999999997,0.07425000000000281,1
2201,2360,257.11375,1.4616844455470226,11.091664599354965,-1.3862499999999898,1
2201,5880,54.8313,1.8079859466287909,5.99999999999997,0.06270000000000309,1
2313,3673,475.78200000000004,0.6133408446003465,20.043565348022334,1.0078750000000412,1
2324,2809,151.90580000000003,1.8079859466287909,5.99999999999997,0.21855000000001823,1
2324,2887,86.454125,1.8079859466287909,5.99999999999997,0.416875000000001,1
2324,2892,75.282825,1.8079859466287909,5.99999999999997,0.17760000000001597,1
2324,3673,131.76,0.6133408446003465,20.043565348022334,0.27965000000001083,1
2337,2352,168.7465,1.8079859466287909,5.99999999999997,0.2465000000000046,1
2337,2809,225.4613,1.8079859466287909,5.99999999999997,0.6613000000000113,1
2337,2891,140.175,1.8079859466287909,5.99999999999997,0.36547500000001065,1
2337,3673,525.0609,0.6133408446003465,20.043565348022334,1.530900000000031,1
2337,3706,245.58107500000003,1.8079859466287909,5.99999999999997,0.5810750000000198,1
2347,5880,110.41829999999999,1.8079859466287909,5.99999999999997,0.12180000000000035,1
2353,2887,122.9805,1.8079859466287909,5.99999999999997,0.25500000000000966,1
2353,2891,148.111875,1.8079859466287909,5.99999999999997,0.21577500000002203,1
2353,9933,164.49187500000002,1.8079859466287909,5.99999999999997,0.18847499999999684,1
2352,2360,226.40725000000003,1.8079859466287909,5.99999999999997,-0.3569999999999851,1
2352,2809,197.55060000000003,1.8079859466287909,5.99999999999997,0.38672500000002685,1
2352,2888,40.43925,1.8079859466287909,5.99999999999997,0.03924999999999912,1
2352,9938,222.28575,1.8079859466287909,5.99999999999997,0.6467500000000115,1
2360,3673,647.5272500000001,0.6133408446003465,20.043565348022334,1.5272500000000377,1
2371,6176,94.05025,1.8079859466287909,5.99999999999997,0.047300000000007,1
2891,3706,106.4442,2.9250000000000016,20.10344827586205,0.17840000000001766,1
2891,5880,46.44,1.8079859466287909,5.99999999999997,0.022450000000002746,1
3034,3706,491.76125,1.8079859466287909,5.99999999999997,1.1612500000000239,1
3034,5880,187.00325,1.8079859466287909,5.99999999999997,0.45675000000001376,1
3532,3673,306.238,0.6133408446003465,20.043565348022334,0.523750000000021,1
3532,9938,676.33575,0.6133408446003465,20.043565348022334,-3.6054999999999637,1
3673,6176,411.4565,1.8079859466287909,5.99999999999997,1.6481000000000847,1
6176,9938,702.36,0.6133408446003465,20.043565348022334,-3.4671499999999753,1
5880,9933,101.07,1.8079859466287909,5.99999999999997,0.08117500000000177,1
5880,9938,185.625,1.8079859466287909,5.99999999999997,0.43950000000000955,1
