stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2618,119.70000000000002,1.3000000000000007,23.0,0.2997500000000102,1
1227,2618,146.97075,1.3000000000000007,23.0,0.36795000000002176,1
1216,2324,94.3788,1.7500000000000009,15.0,0.04925000000000068,1
1216,2382,284.15545,2.7500000000000018,15.0,-0.36214999999998554,1
1216,9941,426.82120000000003,1.3000000000000007,23.0,2.1037000000000177,1
1536,2449,268.5325,1.3000000000000007,23.0,1.3240000000000123,1
1536,6176,424.4982,1.3000000000000007,23.0,0.43969999999998777,1
2002,2618,53.837450000000004,1.3000000000000007,23.0,0.0654000000000039,1
2324,2383,250.83575000000002,2.7500000000000018,15.0,-2.893374999999992,1
2324,2618,84.25845000000001,1.6500000000000008,16.0,0.2672499999999971,1
2324,9941,194.175,1.3000000000000007,23.0,0.42525000000001967,1
2344,2618,97.74075,1.3000000000000007,23.0,0.3501500000000064,1
2345,6176,210.66660000000002,1.3000000000000007,23.0,0.0607000000000113,1
2345,9941,182.8675,1.7500000000000009,15.0,0.3139500000000197,1
2382,3443,362.3868,2.200000000000001,6.0,0.22954999999998904,1
2383,2618,219.78075,1.4800000000000009,11.0,0.1467500000000257,1
2383,6116,194.8675,1.3000000000000007,23.0,0.43350000000002353,1
2439,2449,357.6325,1.3000000000000007,23.0,0.17700000000002092,1
2449,2891,126.31025000000001,1.3000000000000007,23.0,0.11025000000000773,1
2474,3406,1013.0840000000001,1.7500000000000009,15.0,-18.634999999999877,1
2474,3443,1525.81375,1.3000000000000007,23.0,4.59475000000009,1
2618,3231,103.36575,1.3000000000000007,23.0,0.3407750000000078,1
2618,3406,388.08074999999997,1.3000000000000007,23.0,0.3655000000000257,1
2618,3443,233.28075,1.3000000000000007,23.0,0.37350000000000705,1
2618,6116,89.23575000000001,1.3000000000000007,23.0,0.414250000000008,1
2610,9941,123.48,1.3000000000000007,23.0,0.3933000000000142,1
