stock1,stock2,trade_capital,open,loss,reward,open_num
1476,2618,325.636,1.3000000000000007,23.0,-2.027249999999995,1
1504,2618,104.8425,1.3000000000000007,23.0,0.09250000000000114,1
1477,1504,253.217,1.3000000000000007,23.0,0.34762500000002206,1
2105,2308,176.122,1.6500000000000008,16.0,0.6142499999999984,1
2105,2618,123.13600000000001,1.3000000000000007,23.0,-0.39169999999999305,1
2105,2884,136.2464,1.6500000000000008,16.0,0.1311500000000123,1
2317,2618,166.53637500000002,1.3000000000000007,23.0,0.4841250000000059,1
2311,9914,289.35,2.1000000000000014,9.0,1.7643750000000296,1
2327,2618,403.144375,1.3000000000000007,23.0,0.6443750000000392,1
2379,4943,1041.699,1.3000000000000007,23.0,-15.13724999999988,1
2385,3481,128.80650000000003,2.200000000000001,6.0,0.20650000000001256,1
2412,2887,158.46195,2.200000000000001,6.0,0.46195000000001585,1
2412,3443,762.9162500000001,1.6500000000000008,16.0,1.3142500000000723,1
2618,2845,74.958225,2.200000000000001,6.0,0.08262500000000728,1
2618,3481,42.04455,1.7500000000000009,15.0,-0.01502499999999607,1
2887,4915,141.08837499999998,1.3000000000000007,23.0,0.32552500000001316,1
