stock1,stock2,trade_capital,open,loss,reward,open_num
1504,3481,111.36585000000001,2.7500000000000018,15.0,0.2732250000000107,1
1504,6456,332.189625,1.3000000000000007,23.0,0.21862500000000296,1
1704,2884,137.353625,1.6500000000000008,16.0,0.2362500000000125,1
1704,6456,309.3353,1.3000000000000007,23.0,0.43530000000001223,1
2308,2610,155.025,1.6500000000000008,16.0,0.24087500000002393,1
2308,2881,545.85,1.7500000000000009,15.0,0.9874000000000365,1
2308,4904,680.31,1.6500000000000008,16.0,0.863150000000104,1
2303,2344,93.6,2.7500000000000018,15.0,0.3432500000000154,1
2303,2377,199.305,2.1000000000000014,9.0,-1.4804499999999763,1
2344,6456,304.2,1.9500000000000013,5.0,-2.004749999999987,1
2352,2887,83.167,2.1000000000000014,9.0,0.31425000000000125,1
2377,2887,127.71000000000001,1.7500000000000009,15.0,0.18654999999999688,1
2377,4904,587.61,1.3000000000000007,23.0,-2.776649999999961,1
2377,6456,392.4,1.3000000000000007,23.0,-4.448299999999961,1
2603,2892,125.805625,2.7500000000000018,15.0,0.15597500000000508,1
2890,3481,30.12138,2.7500000000000018,15.0,0.07277999999999984,1
2915,5880,102.465,2.7500000000000018,15.0,0.02892500000001519,1
4943,5880,443.245,1.3000000000000007,23.0,-2.9283750000000026,1
