stock1,stock2,trade_capital,open,loss,reward,open_num
1216,1303,526.9674,2.7500000000000018,15.0,-2.2488500000000045,1
1216,2303,118.2667,1.3000000000000007,23.0,0.11295000000000499,1
1216,2327,574.85825,2.7500000000000018,15.0,-2.411999999999921,1
1216,3532,384.14475000000004,1.3000000000000007,23.0,-0.12474999999997749,1
1314,1605,88.951225,1.3000000000000007,23.0,-0.9941499999999941,1
1314,2308,355.34900000000005,1.3000000000000007,23.0,1.2062500000000114,1
1314,2317,168.0051,1.3000000000000007,23.0,-0.2626499999999936,1
1314,2345,170.78000000000003,1.3000000000000007,23.0,0.22850000000001103,1
1314,2615,117.56909999999999,1.3000000000000007,23.0,-0.6350999999999942,1
1314,2823,191.5444,1.3000000000000007,23.0,-0.8483499999999964,1
1314,2892,103.226075,2.200000000000001,6.0,0.08020000000001204,1
1314,3019,177.166,1.3000000000000007,23.0,1.2221250000000055,1
1314,4915,153.12745,1.3000000000000007,23.0,0.25745000000001994,1
1605,2303,30.275475,1.3000000000000007,23.0,0.05215000000000103,1
1605,2308,214.63775000000004,1.3000000000000007,23.0,-0.5826249999999789,1
1605,2347,98.04060000000001,1.6500000000000008,16.0,-0.5556999999999945,1
1605,2881,124.97245000000001,1.3000000000000007,23.0,-0.9479249999999908,1
1722,2892,131.95875,2.4000000000000017,10.0,0.29607500000000897,1
1802,2301,116.415,1.3000000000000007,23.0,0.05560000000000542,1
1802,2303,141.893375,2.7500000000000018,15.0,0.42567499999999825,1
1802,2347,159.4062,1.3000000000000007,23.0,0.3465750000000156,1
1802,2882,135.94145,1.3000000000000007,23.0,0.5818250000000091,1
1802,2891,77.922075,3.3500000000000023,16.0,-0.2692500000000031,1
1802,2892,74.28247499999999,2.7500000000000018,15.0,0.08569999999999922,1
1909,2353,97.21110000000002,2.7500000000000018,15.0,-0.3543499999999895,1
1909,2615,78.95587499999999,1.3000000000000007,23.0,0.17557500000000914,1
2201,2301,138.735,10.0,25.0,-0.8303249999999878,1
2201,2308,235.64600000000002,1.3000000000000007,23.0,0.5460000000000207,1
2201,2317,201.88025000000002,2.7500000000000018,15.0,-1.3191249999999854,1
2201,3019,211.86525,2.7500000000000018,15.0,-0.5837499999999807,1
2201,3406,472.57225,10.0,25.0,0.2736250000000098,1
2301,2308,501.14715000000007,1.3000000000000007,23.0,2.547150000000059,1
2301,2887,87.213075,1.3000000000000007,23.0,0.06057500000000715,1
2303,2308,211.537,1.3000000000000007,23.0,0.920375000000007,1
2303,2360,208.57500000000002,1.3000000000000007,23.0,-0.846874999999983,1
2303,2882,125.36645000000001,1.3000000000000007,23.0,0.2498250000000084,1
2303,9945,100.37865000000001,1.3000000000000007,23.0,0.3870250000000013,1
2308,2823,738.939925,1.3000000000000007,23.0,3.889925000000062,1
2308,3019,569.774,0.5,10.0,-3.8939999999999486,1
2317,2892,183.65525000000002,2.4000000000000017,10.0,-0.04062499999997726,1
2317,3406,994.1775,0.5,10.0,2.8646000000000527,1
2317,6269,372.88125,1.3000000000000007,23.0,0.196550000000002,1
2345,4915,335.63235000000003,1.3000000000000007,23.0,0.58010000000003,1
2347,2891,138.69012500000002,1.8000000000000012,5.0,0.23587500000001427,1
2347,6116,79.3743,1.3000000000000007,23.0,0.22497499999999349,1
2360,2615,245.21750000000003,1.3000000000000007,23.0,0.6160000000000139,1
2360,2891,242.145125,1.3000000000000007,23.0,-1.3843749999999915,1
2376,2892,139.29375000000002,2.4000000000000017,10.0,0.3337750000000028,1
2408,2892,170.14440000000002,2.4000000000000017,10.0,0.04440000000002442,1
2383,2885,168.895,1.6500000000000008,16.0,-0.7684999999999889,1
2383,2892,197.135,2.4000000000000017,10.0,-0.06087499999998158,1
2383,3019,925.9012500000001,1.3000000000000007,23.0,3.0412500000001046,1
2615,2891,100.36640000000001,2.1000000000000014,9.0,0.0961750000000059,1
2615,6116,89.1644,1.3000000000000007,23.0,0.3076499999999953,1
2618,2882,127.174125,1.3000000000000007,23.0,-1.7976250000000036,1
2618,3532,180.47887500000002,1.3000000000000007,23.0,-0.02112499999999784,1
2823,3019,245.22424999999998,1.3000000000000007,23.0,0.3652500000000032,1
2823,3034,252.62462500000004,1.6500000000000008,16.0,0.6021250000000151,1
2882,2892,125.45645000000002,1.3000000000000007,23.0,0.09975000000001444,1
2882,3034,483.78150000000005,2.4000000000000017,10.0,1.7365000000000066,1
2885,3034,172.495,3.3500000000000023,16.0,0.7232500000000215,1
2891,6116,90.28805,1.3000000000000007,23.0,-0.29332499999999584,1
2890,3034,149.67927500000002,2.7500000000000018,15.0,0.7567750000000046,1
2890,6116,47.807520000000004,2.7500000000000018,15.0,-0.07502999999999815,1
2892,4915,170.34375,2.7500000000000018,15.0,0.23210000000000264,1
2892,6116,126.64875,2.7500000000000018,15.0,0.30492500000000433,1
3034,5880,176.85000000000002,2.4000000000000017,10.0,-0.04512499999998454,1
3034,6116,157.267875,1.9500000000000013,5.0,0.9953750000000028,1
5871,6116,135.0954,1.3000000000000007,23.0,0.38902500000001794,1
6116,6269,155.017875,1.3000000000000007,23.0,0.9991250000000136,1
5880,6116,98.25075000000001,1.3000000000000007,23.0,-0.15562499999999346,1
