stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2891,156.8015,1.1433818417759427,7.290679890624436,0.35804999999999865,1
1319,1326,778.83,1.4616844455470226,11.091664599354965,1.1300000000000807,1
1319,2915,461.19675,4.2079168858495475,14.57469752761706,-3.1210499999999683,1
1319,3044,389.81180000000006,1.9903685727286529,4.999999999999846,-3.792424999999959,1
1319,6269,150.3715,2.9250000000000016,20.10344827586205,0.8671250000000015,1
1319,9904,243.2111,2.9250000000000016,20.10344827586205,0.2091000000000207,1
1536,2330,856.48125,1.1433818417759427,7.290679890624436,1.1387500000000728,1
1536,2915,434.84675000000004,9.98977440750324,24.99573317561555,-1.6532499999999857,1
1536,5264,876.1837500000001,1.4616844455470226,11.091664599354965,1.6837500000000887,1
2301,2915,321.45180000000005,9.98977440750324,24.99573317561555,-3.806399999999968,1
2308,2915,284.87205,2.9250000000000016,20.10344827586205,-2.827949999999973,1
2303,2891,127.59909999999999,1.8079859466287909,5.99999999999997,0.19892500000000268,1
2303,5264,153.51937500000003,1.8079859466287909,5.99999999999997,0.46937500000001364,1
2330,2356,369.195375,1.4616844455470226,11.091664599354965,0.19537500000002694,1
2330,6269,788.815,1.8079859466287909,5.99999999999997,2.8149999999999977,1
2337,2474,581.62625,1.8079859466287909,5.99999999999997,-1.3737499999999727,1
2337,2542,350.71950000000004,2.9250000000000016,20.10344827586205,0.4037000000000148,1
2337,2884,180.0981,2.2011242403781104,9.193923024983164,0.26335000000001685,1
2337,2915,101.19797500000001,1.8079859466287909,5.99999999999997,-0.5020249999999891,1
2337,3044,129.30575000000002,2.9250000000000016,20.10344827586205,-0.7942499999999839,1
2337,4915,240.38887500000004,1.8079859466287909,5.99999999999997,-0.31112499999996146,1
2344,2454,324.33625,1.8079859466287909,5.99999999999997,-1.9451500000000053,1
2344,3044,365.6018,1.9903685727286529,4.999999999999846,-3.7021499999999605,1
2344,6269,613.6625,2.9250000000000016,20.10344827586205,3.8670000000000044,1
2327,2449,840.9125,1.9903685727286529,4.999999999999846,-5.032874999999962,1
2327,2890,787.566875,1.1433818417759427,7.290679890624436,5.31687500000001,1
2352,2915,255.27360000000002,4.2079168858495475,14.57469752761706,-3.7965999999999696,1
2352,3532,235.99150000000003,1.9903685727286529,4.999999999999846,1.628750000000025,1
2352,6269,313.8745,2.9250000000000016,20.10344827586205,1.0117500000000348,1
2353,2454,385.0905,4.471572794899045,12.523910733262484,-0.3481249999999676,1
2353,2915,288.70995,2.9250000000000016,20.10344827586205,-4.452924999999993,1
2353,3231,155.99312500000002,2.9250000000000016,20.10344827586205,-0.09232499999998822,1
2356,2542,91.14905,2.2011242403781104,9.193923024983164,0.005700000000004479,1
2356,2603,135.789975,2.030242211571373,14.706692913385783,0.2849750000000171,1
2356,3034,251.21662500000002,1.4616844455470226,11.091664599354965,-1.3971250000000026,1
2356,3044,358.8609,1.8079859466287909,5.99999999999997,-2.939099999999982,1
2354,2915,454.11315,2.9250000000000016,20.10344827586205,-2.128249999999923,1
2377,2915,369.99100000000004,1.8916951729380467,12.846636259977194,0.39925000000005184,1
2377,6269,637.08625,1.8916951729380467,12.846636259977194,1.0279999999999774,1
2382,2542,341.03767500000004,3.254488356362935,7.52294907720547,-0.012324999999975716,1
2382,3044,487.6674,1.8079859466287909,5.99999999999997,-4.632599999999989,1
2454,2915,538.95675,3.254488356362935,7.52294907720547,-2.849749999999972,1
2454,3532,1499.333,1.1433818417759427,7.290679890624436,5.539250000000209,1
2454,5264,684.00525,1.4616844455470226,11.091664599354965,0.4907500000000766,1
2474,3044,774.1400000000001,2.9250000000000016,20.10344827586205,-0.7172499999999218,1
2603,2915,108.83600000000001,1.4616844455470226,11.091664599354965,0.1276500000000098,1
2603,5264,127.75205,1.8079859466287909,5.99999999999997,0.2970500000000129,1
2618,2891,79.2994,2.9250000000000016,20.10344827586205,0.12767499999999998,1
2618,4915,118.53,1.8079859466287909,5.99999999999997,0.05207500000000209,1
2610,3044,218.19340000000003,1.8916951729380467,12.846636259977194,-1.6847999999999743,1
2610,6269,152.34725,2.9250000000000016,20.10344827586205,0.16405000000001024,1
2884,3532,244.13325000000003,1.8079859466287909,5.99999999999997,-1.116749999999982,1
2884,4915,163.05505,1.8079859466287909,5.99999999999997,0.005050000000011323,1
2915,3532,419.75600000000003,2.9250000000000016,20.10344827586205,-8.150999999999954,1
2915,9904,119.81060000000001,9.98977440750324,24.99573317561555,-1.2898999999999958,1
2890,4915,114.27832500000001,2.2011242403781104,9.193923024983164,0.17832500000000806,1
3044,6269,638.2117499999999,1.8079859466287909,5.99999999999997,2.983750000000043,1
3231,5264,170.352375,4.2079168858495475,14.57469752761706,0.6841250000000088,1
3231,6269,208.01225,2.9250000000000016,20.10344827586205,0.6703750000000213,1
4915,5264,518.7932500000001,2.1048266865449103,22.69250838613482,1.2796500000000037,1
4958,6269,735.8825,2.9250000000000016,20.10344827586205,3.863000000000028,1
6269,9904,229.43650000000002,4.323914893617021,9.632680851063803,0.6355000000000075,1
