stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,1536,model3,-0.9318991187986708,-0.068100881201329,0.047863047630599634,0.6774620581055365,-3.6032533201529713,0.0013104941386947663,-0.1840109415571174,-3.603194604839039,0.0012756079545306314,24
1434,2356,model3,-0.8976064200887345,-0.1023935799112655,0.06994091159818444,0.5360450828831302,-3.4698763623912057,0.0013298901642356973,-0.3014679061549905,-3.469776240487666,0.0012543353830256415,24
1434,2823,model2,-0.38352410903222206,-0.616475890967778,0.001,2.121728230530522,-3.429546442330584,0.0006012140724225303,-0.08028790762581453,-3.429552483302136,0.0006039791896119481,3
1434,2881,model2,-0.6669032613706936,-0.3330967386293064,0.001,0.5484722171163744,-3.637305315018029,0.0010119638258836274,-0.20263904694774867,-3.63723142732965,0.0009670662502149462,24
1434,5871,model3,-0.4295226555523199,0.5704773444476801,0.001,1.081695260909337,1.0948972642530883,0.0006372527779676027,0.5051133863449854,1.094863382409025,0.0006271721390344767,24
1434,5880,model3,-0.7259903685517219,0.274009631448278,0.00940365783655655,0.9317084737763456,-1.761045063568106,0.0009526330698046687,0.0017665530512788125,-1.7610186572342623,0.0009436626902094873,0
1434,9933,model2,-0.5834735486144094,-0.4165264513855905,0.001,1.8677720777451032,-3.626322824706828,0.0007308959226202552,0.13970684760003746,-3.6263095700788086,0.0007294741322401607,8
1402,1434,model3,0.26254375696202586,0.7374562430379741,0.011270452212831086,0.7401177841354099,3.4698871391738253,0.0010351016712863805,0.14168274391321864,3.4698267725232914,0.000987234618160929,5
1402,1717,model2,-0.2812619283543727,-0.7187380716456273,0.001,1.1947527011953325,-3.224516449575612,0.000701561334979874,-0.19399914282372388,-3.2245002625821564,0.0006985870004011395,0
1402,2002,model3,-0.5653141193040677,0.4346858806959323,0.09557580351781304,0.600369607444911,-0.5135154413857422,0.0007087418117002728,0.17175507201728854,-0.5135156686131015,0.0007111385335724003,0
1402,2352,model1,-0.4684020624143058,0.5315979375856942,0.8578820720480428,0.19122169270279624,0.000122261416650562,0.0015159444803183534,-0.06524219394481871,1.7807977314987508e-13,0.0014747222111151114,18
1402,2801,model3,0.5601340643544548,0.4398659356455452,0.02737034766600921,0.5124345606472172,3.141297006430688,0.0009656825934322722,0.5234050372334915,3.1412574786351453,0.0009256975712515572,5
1402,2823,model3,-0.2561139198336139,0.7438860801663861,0.0441298950748105,1.3848883764571138,1.6546029652786538,0.0006529455436164585,-0.0018248992757676442,1.6546392454914722,0.0006155861591974608,0
1402,2884,model1,-0.4749520840894666,0.5250479159105335,0.812627441472136,1.023089583090927,2.459051066775094e-06,0.0006880953085425761,0.745111342309192,6.661338147750938e-16,0.0006905663409097312,16
1402,3481,model1,-0.4119224141156378,0.5880775858843621,0.8037594439290985,0.4639365391200141,-1.753515493036743e-05,0.0015559834600491198,-0.2271270432602211,-2.220446049250313e-16,0.0015593893562764296,24
1402,5871,model3,0.1946565545150559,0.8053434454849441,0.013804155252861465,0.2950703323870762,4.327596421159257,0.0009122116154720461,0.495007341213113,4.327483504121102,0.0007822477172247622,24
1402,9933,model1,-0.5304429720793078,0.4695570279206922,0.7533137610285788,0.3623377959960221,2.5279066697988147e-06,0.0008433069606020433,-0.008907002458491572,-6.661338147750938e-16,0.000838911670214502,19
1326,2801,model3,-0.3438585260740102,0.6561414739259899,0.05991565593880133,0.9988983392753306,0.2819397361213703,0.0011616641140614241,-0.5216327727801845,0.2818975235725303,0.0011420044286098456,3
1326,2884,model2,-0.08793586828383496,-0.9120641317161652,0.001,0.9556746495208036,-3.1755417230749026,0.0008884739489865439,0.4212246463295044,-3.175559770396541,0.0008957416862280485,0
1326,5871,model3,-0.14676539927859053,0.8532346007214096,0.01899766085014999,0.6541068236472425,3.209406550589401,0.0007805173681907395,0.4856942906389579,3.2093179906584592,0.0006685669097429716,8
1326,5880,model3,-0.2645024605256002,0.7354975394743998,0.03357031662085745,0.4175394012602725,0.8834016555311761,0.0013775810886623207,-0.3327497210052387,0.8832789416453792,0.0013492901214640141,0
1326,9933,model3,0.2404444360123253,0.7595555639876748,0.07227880399090213,1.6068775990202329,3.9971832287474673,0.0008269570471349804,0.3925998716385917,3.997202465071639,0.0008224581869121876,24
1314,2356,model3,-0.3260029681543847,0.6739970318456153,0.10035658608412112,0.3658532248260397,1.2824790405086612,0.001575331017654741,0.18927039831514528,1.2824424287296856,0.0015676765907313127,24
1314,2395,model3,-0.3521568436968369,0.6478431563031631,0.09732966062859773,0.294511820262538,2.6451917864220067,0.0017999908628463547,-0.856427737440024,2.6451133558537507,0.0018575182913570546,13
1314,2801,model3,0.26681777393637857,0.7331822260636215,0.03870216601809987,0.5056135053503983,2.7678947563663305,0.0013790036183858505,0.3811993744389864,2.7678197212727387,0.0013090402142218874,8
1314,2823,model3,-0.08031901490158261,0.9196809850984172,0.06115144207430625,0.9096490497717608,2.907871362368992,0.0008066046655860503,0.07571784645875733,2.9079174373045116,0.0007691233017821178,0
1314,2881,model2,0.07646623089135958,-0.9235337691086404,0.001,0.7475595676868603,-3.4015767177571137,0.0006850756504851986,0.04780061918295248,-3.401549759806516,0.0006886493441797894,24
1314,2884,model3,-0.04659086795249564,0.9534091320475044,0.05703980274463837,0.7781825593764101,2.775429284202774,0.0009691619617162892,-0.17071363682588087,2.775435920088303,0.000977094011767277,0
1314,5871,model3,0.11849379225787646,0.8815062077421235,0.0259030408282265,0.5417187977376889,4.316436206752034,0.0007920041436405304,0.1927808512484876,4.3163597319955525,0.0006875077779376995,5
1314,5880,model3,0.22378837437667004,0.7762116256233299,0.0778189100794079,0.6560959490771759,2.788537072641013,0.0012254751600537376,0.10009097466285458,2.788465651079417,0.0011936895878425532,24
1717,2884,model2,-0.4700585214834983,-0.5299414785165018,0.001,1.247751279860963,-3.0991505510111206,0.0006619725460451437,-0.02451150422219647,-3.0991298580266537,0.0006613493137796426,24
1536,1717,model3,0.10435532555721448,0.8956446744427855,0.036548071810124635,1.8562557442055079,3.349878368177498,0.0007437735997942447,0.6538570452373971,3.3498819002119005,0.0007462642416777423,9
1536,2801,model3,0.2455962655219073,0.7544037344780926,0.01867159951723523,0.563885979585279,3.3595057678726405,0.001392985243380924,0.4127120981820928,3.359518941880685,0.0014072327224743401,13
1536,2823,model3,-0.07620908830170868,0.9237909116982912,0.07629590689572317,1.1670815648353106,2.750959936606197,0.000734685532220557,0.2781299816993386,2.750985849251207,0.0007165981298106765,0
1536,2884,model3,-0.06636984381016903,0.9336301561898308,0.14026960137896444,0.979222778999014,2.508799674385103,0.0008750508128180692,-0.1008232122526333,2.508781917228487,0.0008754483743237992,0
1536,3481,model3,-0.1949608595445967,0.8050391404554033,0.14087652261324282,0.9359941935277541,0.9438102242809258,0.0017308319580488932,-0.389986878045962,0.943849617200064,0.0017198262477980668,5
1536,5871,model3,0.0946428037319276,0.9053571962680724,0.012794418341938212,0.5220396875947769,4.590908634785484,0.0008388043071078798,-0.07410424878977717,4.590854043607656,0.0007797411507263817,5
2301,2801,model3,0.3138680753731655,0.6861319246268345,0.398226624915328,0.28331630862805396,3.130518216736596,0.0014162505197566346,0.5710345200650718,3.1304337827605324,0.001327489841808466,12
2301,2881,model3,-0.14461495315219064,0.8553850468478094,0.9250474410362892,0.6252954412566845,2.792010246548096,0.0006085162844715787,-0.2547311972503627,2.7919663394382424,0.0006284390603828932,4
2354,2884,model3,-0.12826880665048387,0.8717311933495161,0.17184636538099302,1.1019642387394304,2.114863080776637,0.0008400961683464683,0.22303515110578453,2.1148632844536728,0.000845747768131867,0
2356,2823,model3,-0.09593779220511624,0.9040622077948838,0.06736004751376877,0.6063253626668151,2.7566394539502954,0.0008697296465937862,-0.06820114087349981,2.7567145209774324,0.0008018224102024341,0
2356,2884,model3,-0.10803999813032074,0.8919600018696792,0.0737221446331237,0.8435438058265856,2.3694756105849213,0.0008702203120587196,0.056615643630751875,2.3694917947590106,0.0008773244023602381,0
2356,3481,model1,-0.4308237963352932,0.5691762036647068,0.8819826716647082,0.5416640738263782,-2.0786333605128013e-05,0.0014285801819146644,-0.3806579389720665,-8.881784197001252e-16,0.0014281196489409527,24
2356,5871,model3,0.16078130088653905,0.8392186991134608,0.033869023820235045,0.2624309634343886,4.328426036249279,0.000923209348324785,0.7657044287096021,4.32831207416488,0.000780175458902944,24
2395,2801,model2,-0.3968148014655456,-0.6031851985344544,0.001,0.4659583263309874,-3.8879169692515614,0.0011575457689765845,0.551993271888348,-3.887818664942007,0.001130595313144942,5
2395,5871,model2,-0.17006918059419726,-0.8299308194058026,0.001,0.4187332820352712,-4.710905788041113,0.0007906663457816582,-0.2318345618315337,-4.710802926774528,0.0007053946073512707,4
2812,2881,model1,-0.6248505216712275,0.37514947832877255,0.9587646399635764,0.7259871856415986,0.00011035345768269551,0.0016134633196399793,0.40967643327472025,5.839773109528322e-14,0.0016124874354919432,0
2812,6505,model3,-0.8435737505716335,0.15642624942836642,0.13424161848646013,0.6089605459119327,-1.2303787410556375,0.0021963497801557787,0.2821925232347712,-1.2304667851146742,0.002189609098391339,0
2801,2812,model1,-0.4483380852309802,0.5516619147690197,0.8375986346728438,0.1904345583468376,-0.00024638876355429493,0.0022947760483431646,-0.5509971474605546,-6.661338147750938e-16,0.0021956276024847343,0
2801,2823,model3,0.20678308017651711,0.7932169198234829,0.009993946696048459,1.7304028902195367,3.2738376630006645,0.0006219523580830148,0.1318720197379718,3.27385898699456,0.0006139745415924353,8
2801,2892,model3,-0.2944008895304012,0.7055991104695988,0.01570351261081016,1.061800163596294,1.2722278472414228,0.000763317218815702,-0.5402703329312966,1.2721681531846087,0.0007982377616995369,0
2801,3481,model2,-0.42017847935482144,-0.5798215206451786,0.001,0.9764622721233658,-2.5685238286369882,0.0013961633351450328,-0.2476322162429699,-2.5684933294143666,0.0013905893711819927,0
2801,5871,model3,-0.2645114124436541,0.7354885875563458,0.001300858644687641,1.2888571024121314,2.5963997438543784,0.0006258910599950843,0.10841077234458914,2.59637082915144,0.000608836569405115,8
2801,5880,model3,-0.45031722128033375,0.5496827787196662,0.014679634912446225,0.5475158408414088,0.2880926936128791,0.0010166009241286069,0.3653032876324527,0.2880728414010414,0.001025191920714944,5
