stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,2883,model3,0.2273956011446052,0.7726043988553948,0.24323359456060065,1.1207854571889406,2.7045037458529086,0.0014508513852137235,0.15423857978588046,2.7044894866020632,0.0014485361849429332,4
1326,2337,model3,-0.5260824080582772,0.4739175919417228,0.31665738232197604,0.6727464665273255,-0.8570920306227716,0.0012782127318555461,0.17304891991055138,-0.8570405321909225,0.0012746327326609269,19
1326,2610,model3,-0.7477457066001676,0.2522542933998324,0.9681649419760012,0.7256545899735035,-3.0143109556106364,0.001580320173600662,-0.5020609762545253,-3.0142999450241783,0.0015911260452894102,4
1303,1434,model3,-0.15441481822600933,0.8455851817739907,0.012167275258612331,0.456923029866568,2.2771563573988334,0.0008534225885460717,-0.10157867437708062,2.2771315282314037,0.0008485370241316084,3
1303,2330,model1,-0.5537438621843106,0.4462561378156894,0.8168714285652987,0.4580856801011197,4.466386898145972e-05,0.0006073562632155634,-0.32791039733368005,3.0464519795714285e-13,0.000570764142105749,18
1303,2603,model3,-0.7582390876435119,0.2417609123564881,0.03197859519595633,0.7906052889354949,-2.7213464661029465,0.0005878182611430332,0.11731289794687345,-2.7213262239734632,0.0005858077039704862,8
1303,3019,model3,-0.7540114641406367,0.2459885358593633,0.042637701828026085,0.3755301700008283,-2.258379369996484,0.0006822473390099645,0.2112001648435312,-2.2584219729058197,0.0006417346176752776,24
1504,2883,model3,0.36978943114338575,0.6302105688566143,0.22192656100823308,2.511672706805203,2.6492648757886523,0.0011168040930413538,0.06189702572108161,2.6492643077199216,0.001116892217379491,0
1476,1605,model3,-0.7362971269762815,0.26370287302371864,0.07448216174613946,0.4391269955144316,-3.6186603041615752,0.0008921461188466836,0.110432583951809,-3.618652588212538,0.0008968730306858963,18
1476,2354,model3,-0.7805200556301444,0.21947994436985555,0.3326963995501884,0.3921114483772467,-3.719759368036777,0.0008866208674094963,-0.528532363123532,-3.7197037526471215,0.0008639400114997419,10
1434,2330,model3,-0.9774672398746655,-0.022532760125334544,0.05213675838440207,0.4689646569324911,-3.5451516607963427,0.0009734275256603656,0.3127053441291221,-3.5451305626798697,0.0009706046386210982,3
1434,2354,model3,-0.9759495144336668,-0.02405048556633312,0.2777376047922589,0.4776351731234344,-3.5207978940879308,0.0009653467689638562,0.3040533916748153,-3.5207883893323397,0.0009644080205851336,24
1434,6116,model3,-0.7243370752436598,-0.27566292475634024,0.03226279099671238,0.6966686667820607,-3.11506671046108,0.000667730308292634,0.531526132082067,-3.1150692064267087,0.0006730939791501676,4
1434,6456,model1,-0.6010710012931199,0.3989289987068802,0.9334508109777748,0.7108716876144265,6.696200467876187e-05,0.0008956758890740011,0.7354965893985819,-2.304822999121825e-13,0.0008611750322127025,16
1434,9904,model3,-0.9944259003501263,-0.005574099649873544,0.8951874098701318,0.4715034938414693,-3.5005013156153058,0.0009874252515886931,0.30025490048269804,-3.5004918495772657,0.0009867949877620514,24
2313,2317,model3,-0.11893536609373348,0.8810646339062667,0.04029358726481764,0.1929058248799986,3.482180941504956,0.0007964148870706535,1.1551896372145052,3.4821128236389067,0.0007310490055775679,24
2313,2330,model2,-0.3911687392046497,0.6088312607953502,0.001,0.5469524659434709,2.042140422231645,0.0008331235821558469,0.483525881507368,2.0420511684888805,0.000765806996955283,12
2317,6456,model2,-0.5409241860318456,-0.4590758139681544,0.001,0.3662595634034047,-4.801483484176945,0.0011697137634588811,-0.7696922167435034,-4.80133869776669,0.001061906996596091,24
2337,2603,model3,-0.3951528742708809,0.6048471257291191,0.12983954728001326,1.690808422699615,0.1943752399717858,0.0008721633056121348,0.2654358378402279,0.1943728671955529,0.0008751858030382459,10
2337,2883,model3,0.2340691019435531,0.7659308980564471,0.11705470826508198,1.938751279003424,2.654020914311334,0.0012732686490689155,0.2362731070661941,2.654011141749763,0.0012736795811259533,11
2330,2357,model3,0.5028918110766856,0.4971081889233145,0.04649055822130465,0.3257452871795318,5.5185986029417355,0.0008555483348914131,-0.8919298314872811,5.518554338502906,0.0008470168123552023,24
2330,2603,model3,-0.5713935136240409,0.4286064863759589,0.10976513429651684,0.33216211062573026,-2.016023826868434,0.000969277578364958,-0.521101406870822,-2.015860474301385,0.0008416494260376506,4
2330,2845,model1,-0.3026695944123053,0.6973304055876948,0.8931196612029383,0.4507898305687149,6.0499804343034924e-05,0.0018160115041866687,0.4251400951252992,1.037745667176182e-08,0.0018426515259035688,5
2330,2883,model2,0.319298348840638,0.6807016511593621,0.001,0.9439595049966164,3.3815981642619986,0.0013203020965039097,0.2711070933151228,3.3815468172798475,0.0013010574188877392,0
2330,4915,model3,-0.7644063414741261,0.23559365852587386,0.03756664391140525,0.2836409877673592,-3.246279724220748,0.0009552147010387881,-0.04299651028837394,-3.246325990527718,0.0009432851274039537,3
2347,6116,model3,-0.4787930181651371,0.5212069818348629,0.05205675621466542,0.5344493390229065,-0.6808991597671245,0.0005851861630594077,-0.29664821984601303,-0.6808641934899711,0.0005581069468442517,0
2354,2412,model3,-0.3659996244106062,0.6340003755893938,0.4832881127154644,0.5817681231852263,1.3770956195385111,0.0011097352884349807,0.1776428255229143,1.377183092589997,0.0011039506063159818,11
2354,4915,model3,-0.5528879555969217,0.4471120444030783,0.2618489451812539,0.08407513664412747,-0.6058626141358394,0.001761240870476209,0.2631015608656301,-0.606349545548686,0.0014595006178319194,4
2357,2439,model3,-0.6180458533338101,0.3819541466661898,0.1088059395644183,0.3684771257152839,-1.5127482267931278,0.0014379951050176546,0.028867078267302438,-1.5129375371788427,0.0013481840218613887,24
2357,6456,model2,-0.3678367460042447,-0.6321632539957553,0.001,0.6863901476791283,-5.376094745453497,0.001196845476695832,-0.10151467441015463,-5.376066788448576,0.0011565427274359214,14
2412,9904,model3,-0.7486979837816748,0.25130201621832515,0.9976893959127124,0.8813951806229458,-2.621495139286703,0.0011694890572401995,0.0072849474108317045,-2.621509522208044,0.0011758793048994099,4
2823,6456,model3,-0.19463794576043592,0.8053620542395642,0.05336333400719851,0.4097137071760573,3.5858805953927497,0.0016151137476568145,0.2886447900820845,3.585717307859923,0.0015535771999028829,4
2603,2912,model3,0.3728855775305047,0.6271144224694952,0.057599058289727924,0.5862226583581794,4.597729452313806,0.0008925207879967547,0.016765548100299194,4.597841905541046,0.0009054957981700895,24
2603,3034,model3,0.4650951938358969,0.5349048061641031,0.05997068409189697,1.5751218699080336,3.8954798446382033,0.0009068272773138918,0.5558403883259946,3.895508369355738,0.0009046434900918984,24
2603,6116,model3,-0.35128163987326977,0.6487183601267302,0.06004648292624225,0.5823382433177048,0.44692210937337934,0.0007880264214012593,0.13421135637753792,0.4468783803184928,0.0007948565325832457,13
2603,6456,model3,-0.19037169016051486,0.8096283098394852,0.0351256378970097,0.4589862124803544,3.773212893902409,0.0015615953599183653,0.6659381612938283,3.773014853771862,0.0014774371847608822,8
2845,6456,model2,-0.3138563848029425,0.6861436151970575,0.001,0.8901305803484914,2.8714724345893075,0.0013349299014105654,0.2251615135147569,2.871417620825743,0.0013104387059462987,0
