stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,2409,model3,0.26598831195838923,0.7340116880416107,0.05003672759843357,1.1113130599251573,3.031498333372099,0.0011241175798149463,-0.2739216210746991,3.0314286661989533,0.0011186005504600172,24
1216,2880,model3,-0.1779533623710874,0.8220466376289126,0.0253022783018148,1.4851107492328357,1.5839519126967494,0.000902528129611508,-0.5956207718856351,1.5839770507233188,0.0008839719694089947,24
1101,9933,model3,-0.2733754540508514,0.7266245459491487,0.17278928465271776,0.4767785314421922,1.8157397582525403,0.0007678913071583588,-1.1061402408083163,1.8158039670927115,0.0007634831397532799,5
1301,1605,model3,-0.6497965602807101,0.35020343971928997,0.3235920268429047,0.7821471186751761,-2.0230306339033293,0.0012890783739230546,-0.33694611307995603,-2.023034418408836,0.0012928170862284546,0
1301,2201,model3,0.3892625184746858,0.6107374815253143,0.07053661895886575,0.6383695530778823,3.6967461382989435,0.0011231993813864123,0.27394861251996305,3.6966490495274846,0.00106655244190422,24
1301,2353,model3,-0.6352972048552255,0.36470279514477455,0.2405539511389415,0.7073614577069822,-1.8592616734002456,0.0012629313628042375,-0.6087110391127339,-1.8592057493747225,0.0012515036050094331,24
1301,2409,model3,-0.15385452552588466,0.8461454744741154,0.014374039544808996,1.1122090442088106,1.4347187046691932,0.001328735167659309,-0.3122730054146672,1.4346946593635397,0.0013328454378430151,4
1301,2880,model3,-0.1736756144145572,0.8263243855854427,0.006524818495245901,1.5696486056172474,1.5471154251565455,0.0009189443838120244,-0.3389563620785449,1.547141468749018,0.0009093240260506937,24
1590,2201,model3,0.07984666910199363,0.9201533308980064,0.5129563255067501,0.5043655855181028,3.2632830130179435,0.0012916069251484984,1.5041317157057166,3.263108462685816,0.0010873293048246251,4
1590,2409,model3,0.04112198369114101,0.9588780163088588,0.3523344196174107,1.2703571159208191,2.692791821725108,0.0014225502466814414,-0.3357041542993229,2.692701797080902,0.0014063557121428295,12
