stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2002,model3,-0.4520375984151338,0.5479624015848661,0.29856841451576144,0.6138603146415302,-0.2154637001312475,0.0007416337076679014,-0.02052870856136711,-0.21551648155620476,0.0007138742956861155,13
1303,2801,model3,0.03161662800866566,0.9683833719913344,0.2370906113291721,0.5900887445424824,2.8956385444817982,0.002292566962784741,-0.006892054902891943,2.895641396850181,0.002299348847041077,24
1303,2880,model3,-0.3151269652304796,0.6848730347695204,0.219290833606874,3.0811957911171413,0.5879043466759587,0.0009058269966075725,0.06558554170567388,0.5878838741584336,0.0008911080948617793,8
1303,2887,model3,-0.4200050093892873,0.5799949906107128,0.2340770755991982,1.835714205981871,-0.30702808780052376,0.000891867169693414,0.5732223160223119,-0.30704792777814016,0.0008858695039901059,5
1303,2891,model3,-0.3714202650385642,0.6285797349614358,0.27961609059198883,0.5071756130382308,0.2797732161353625,0.0007848609916464492,0.15084119181825553,0.2797322683004586,0.0007803414750160653,13
1303,2892,model3,-0.30422114041924314,0.6957788595807568,0.2409906232727625,0.9517289379218966,0.7512710719972341,0.0008351007348328011,-0.1829615519164512,0.7512507471767571,0.000833383023842674,5
1303,4904,model3,0.2175179221541368,0.7824820778458634,0.2792489011617809,0.5790052888518287,4.289715512017569,0.0010072213674449844,-0.12551005694403589,4.289761344329483,0.0010010547659891904,8
1303,5880,model3,-0.4088807042697063,0.5911192957302938,0.2265416671467361,5.2260920491736105,-0.08564951368842501,0.0007312742277819905,-0.05248759596366815,-0.085654936660849,0.0007315028040657472,13
1303,9933,model3,-0.3083781126980016,0.6916218873019985,0.24084469101663386,0.9802774484667868,1.2721041016193737,0.0008230688103886809,0.8875420400263603,1.272046308130907,0.0007766494550195701,5
1301,2382,model3,-0.2652908683029975,0.7347091316970026,0.4644915273823499,0.4466940405649855,1.6191108549645468,0.0006107439668960308,0.3271315732800744,1.6191004838127476,0.0006005220896230437,24
1301,2801,model3,0.09231885133780836,0.9076811486621916,0.2545122628447721,0.5300932793822015,3.0109190564683015,0.0022147450910303145,-0.14940207478578088,3.010896386047805,0.0022310802898728834,18
1301,2880,model3,-0.2485058796663258,0.7514941203336742,0.3456156869400947,1.1516654997564584,0.993259171605246,0.0011824293594314232,0.07284353135631416,0.9932465591095458,0.0011721326552738814,8
1301,2892,model3,-0.25993053435901786,0.7400694656409821,0.4200650490230939,0.9310485311722316,0.9990124674858484,0.0009323526662921344,-0.4216196389275477,0.9990067411479971,0.0009311387637875787,8
1301,9904,model3,-0.3796339908825016,0.6203660091174984,0.8042053222438659,0.33378704846274604,0.35157151282650323,0.0009520304178319084,-0.18562917910962887,0.3515852583360353,0.0009645930695793418,19
1301,9933,model3,-0.2468470783349561,0.7531529216650439,0.29561992467687903,0.4763838086320972,1.6980919464364053,0.0010204352298988461,0.3490673556431138,1.6980426982831758,0.0009616210377313103,4
2002,2382,model3,-0.3490529343653355,0.6509470656346645,0.3690144184457077,0.6255131165052755,1.4110832638417659,0.0005842119107333242,0.470704225725919,1.4110493615758022,0.0005881973908744723,18
2002,2880,model3,-0.3444016174875977,0.6555983825124023,0.3193273449491199,2.0119437544891627,0.7738547553547562,0.0009333377007574137,0.16305916909057774,0.7738424015447747,0.000935723846459658,3
2002,2884,model3,-0.268665644644642,0.7313343553553581,0.2313223656040299,0.6011207406883469,1.3396775161517178,0.0008098711096249287,-0.04010138358744355,1.3396205742733736,0.0008237903880379742,13
2002,2887,model3,-0.4644057833784294,0.5355942166215706,0.3309652503677024,1.5061091265464428,-0.08045905247706503,0.000813797884329658,0.2606693341665526,-0.08046957789119391,0.0008182943064370574,5
2002,2891,model3,-0.4140720593155808,0.5859279406844191,0.3088446337478951,0.9996596578275851,0.4435805654224989,0.0006352723618512317,0.02313528719276868,0.443555377305193,0.0006284361376582918,13
2002,2892,model3,-0.33812735426540597,0.6618726457345941,0.3360641274674714,0.8673700697401244,0.8927219920915916,0.000856121127757045,0.006513755615701278,0.8927020578712379,0.0008606589616080055,8
2002,5880,model3,-0.4488131710820487,0.5511868289179513,0.12096041580454656,2.427692036566806,0.14410797976507184,0.0007797253056466745,-0.26303112089033626,0.14412274467878672,0.0007794524236843927,8
2002,9933,model3,-0.35624432583390137,0.6437556741660986,0.11261002417895336,2.359174966949254,1.2946231382612712,0.0006756407151063808,0.2294039123141539,1.2946036184262897,0.0006670725615585878,12
2105,2382,model3,-0.33653812944497336,0.6634618705550266,0.5275285041169351,0.4247763430896984,1.3091490720302386,0.0006296518562527222,0.6183394749567341,1.3091285333889464,0.0006224739484363121,8
2105,2801,model3,-0.031314175886669696,0.9686858241133304,0.4754097429543677,0.5875508660326728,2.6434148478995416,0.002284306123880477,0.12161523353448064,2.643427501621292,0.0022879994886319662,24
2105,2880,model3,-0.30992155052295417,0.6900784494770458,0.3660752628193539,0.9071952822819762,0.8060878953406047,0.0011417787699343268,0.0564809790475938,0.8060710347762694,0.0011324309973861127,8
2105,2887,model3,-0.43589385447777423,0.5641061455222257,0.4158700241778314,0.7001804184001623,-0.16226148673829072,0.0011091045553856462,0.15070084749821394,-0.16227062306692686,0.0011083868185636377,24
2105,2891,model3,-0.3929200878346122,0.6070799121653878,0.492101149781629,0.3523123177294952,0.3521087750673652,0.0008912365817769321,0.20854683856092127,0.3520960875497492,0.0008894908107001836,13
2105,2892,model3,-0.3350984169458208,0.6649015830541791,0.475016471838068,1.0034032032436553,0.7222054993457792,0.0008472658158482033,0.0904972423953462,0.7221987260252507,0.0008476759721253787,14
2105,4904,model3,0.2328427206948187,0.7671572793051813,0.4991646780990214,0.5587586625941081,4.1542153246298215,0.0009921817168125075,0.2325117571457821,4.154246926228926,0.000985835559963929,5
2105,5880,model3,-0.4105612441044799,0.5894387558955201,0.3780322557731959,0.59283045205262,0.14203107720078165,0.00110439990971823,0.016864241213447866,0.1420437686133429,0.0011136595400829032,24
2105,9904,model3,-0.488815159824688,0.511184840175312,0.6073688219142073,0.6255191936099334,-0.0940855263120682,0.0006928123326190568,0.3095058455254877,-0.09408407394065144,0.0006953022456821706,18
2105,9933,model3,-0.3297538800104225,0.6702461199895776,0.3743246122844348,0.7380586445936428,1.2920318618233644,0.0008508973981297999,0.10756581800407626,1.2919896157100572,0.0008129319827641522,8
2356,2801,model1,-0.469839095385021,0.5301609046149791,0.8155562807298328,0.5939929173996635,8.059664616697641e-05,0.0013794347160074815,-0.24145790481795576,6.661338147750938e-16,0.0013681666101423805,24
2356,2880,model2,-0.15992752216085768,-0.8400724778391423,0.001,0.3154143277671055,-2.902117233634244,0.0019598635364220067,0.0700842966567101,-2.90194771175704,0.001935111522839532,8
2382,2801,model3,0.03859602274847812,0.9614039772515218,0.08097010746332291,0.5877317614699339,2.8885656819480867,0.0022727742296714953,0.03173350001288764,2.888567950527789,0.0022796779040662627,24
2382,2812,model3,-0.4936978831502954,0.5063021168497046,0.08695777000377153,0.8019860177962519,-0.7375512242102176,0.0012154019449766432,-0.4042091522096107,-0.7375909530902621,0.0012069361952854792,0
2382,2880,model3,-0.5001466905139024,0.4998533094860976,0.05487032554817264,2.594021808333684,-0.5119064866724177,0.0006307297661922827,0.17864816411103435,-0.5119076741013789,0.0006320774509123269,8
2382,2887,model3,-0.6152403130723585,0.3847596869276416,0.2759528788574106,1.4671158674685705,-1.3797314175655584,0.0006735516260873131,0.13555802946115886,-1.379723085627495,0.0006782823297475512,11
2382,9904,model3,-0.6491609343212167,0.35083906567878337,0.3041771795223509,0.8619117949939682,-1.3223799476143328,0.00048779797941470753,-0.10210137954795853,-1.3223664950551397,0.0004828583971601914,18
2618,2801,model3,0.07894007331398215,0.9210599266860178,0.026050318452824132,0.6760110935060095,2.8316243233626475,0.0021348210980139037,-0.32643316415654583,2.8315935431555164,0.002156283619631938,24
2618,2880,model3,-0.22232043589625536,0.7776795641037446,0.028947449029231718,0.9103652445422566,1.627146318772292,0.0012466483678270687,0.507218315820295,1.6271764359259484,0.0012453382180238645,3
2618,2887,model3,-0.3375825713081885,0.6624174286918114,0.05123933883931602,0.8560281289673879,0.8319181918420593,0.001243745884365579,0.3812877076940533,0.8319659675948297,0.001215232743927554,24
2618,2891,model3,-0.30379300648198665,0.6962069935180133,0.05339311202457382,0.5049135907556676,1.2865578986411084,0.0010602246887241077,-0.4636620451676647,1.2865952835778072,0.001038444924000856,5
2618,4904,model3,0.16636710598800708,0.8336328940119928,0.029643743222874483,0.8108453612836547,4.007449168738398,0.0010207493200445074,-0.2102275439376484,4.0074397368050345,0.0010251978268398367,0
2618,5880,model3,-0.3155413776739768,0.6844586223260233,0.04186460511248512,0.4873949185513473,1.1143075162490856,0.001325768269753444,-0.07047249896348634,1.114412156812688,0.001265072293623406,13
2801,2880,model1,-0.4993820294293672,0.5006179705706328,0.8657735158802143,0.32604557063419626,9.38578657145861e-05,0.0016827885154353337,-0.2870098156811015,6.661338147750938e-16,0.0016414907182323321,24
2812,9904,model3,-0.6429844017992661,0.3570155982007338,0.2823623847080957,0.8653966721716393,-0.27910896907073673,0.0015160483593323127,0.38884558970002137,-0.2790507721642095,0.001493065304160379,8
2880,2887,model3,-0.6170706082252098,0.38292939177479024,0.06396351633793207,2.5351106713848344,-0.7610001975690235,0.0008643629799561697,-0.295018011588456,-0.7610000347665028,0.0008679827664137673,24
2880,2891,model3,-0.571461931520973,0.4285380684790269,0.1162787892599894,2.030957720965739,-0.34175232021418755,0.000813868140861102,-0.09251365619965632,-0.34176210840565696,0.0008148351581399548,8
2880,4904,model3,0.42282108573724186,0.5771789142627582,0.0539616538999554,0.8884995542489215,3.674219963927694,0.0010379772515716776,0.2798590481557575,3.674230712159968,0.001043779620181225,8
2880,9904,model3,-0.6660871284413681,0.3339128715586319,0.20430943661297826,1.0501904731786953,-0.7643809115747816,0.0010045444380120552,-0.048748778787544716,-0.7643675889870873,0.0009970790749290867,13
2884,9904,model3,-0.7065201466964404,0.2934798533035597,0.2942414769026458,1.939830498907972,-1.1231652631879705,0.0006057692726721633,0.18385581510440907,-1.1231609668249016,0.0006081072668472134,13
2887,2891,model3,-0.4494122482314236,0.5505877517685763,0.1964748720846899,2.270607314050197,0.4824991098789142,0.000733465839813531,0.0655581216225828,0.4824888664434394,0.0007351336726169179,18
2887,4904,model3,0.29593476378331746,0.7040652362166826,0.0970745448732081,0.8838608275173774,3.783294173447804,0.000883896729853825,-0.012060294027897869,3.783302457680728,0.0008882101625824297,0
2887,9904,model3,-0.5439437184308414,0.4560562815691586,0.2441198931483969,0.8247901011051321,0.13137480288756104,0.0009772267065840936,0.1840479421113716,0.13138158818422974,0.0009773484273967897,8
2886,2892,model3,-0.18504597662015693,0.8149540233798431,0.4952826652283985,0.4422065137889864,1.8174123611006527,0.001237971930312575,-0.2945053527745187,1.8174011443889766,0.0012369168377991927,5
2891,2892,model3,-0.4214649375681889,0.578535062431811,0.16006394193417686,0.8182528162160979,0.4539871211170974,0.0008430300977932862,-0.28512121604306195,0.4539930727217278,0.0008476095988043153,5
2891,9904,model3,-0.5889905470434085,0.4110094529565915,0.3229120150774711,0.434295880887363,-0.3732280058200566,0.0008196671572409689,0.4433770743531693,-0.3732188208646003,0.0008194498487135687,13
2891,9933,model3,-0.4256203653570157,0.5743796346429842,0.0651397784979411,1.067277034469632,0.8868939732737479,0.0007243570657395358,-0.1686913882879392,0.8868682488787469,0.0007101093693259809,4
2892,5880,model3,-0.600460087966538,0.399539912033462,0.016087643488867858,1.5516173033699678,-0.6466469863122499,0.0007836792706809258,-0.13184234015037916,-0.6466392288004972,0.0007863105497564483,24
2892,9904,model3,-0.6494762389524154,0.35052376104758465,0.2547135899104793,1.4735678968143784,-0.7406599473960468,0.0007237475337615706,0.3286540179239838,-0.740654696007967,0.0007243564060343267,8
2892,9933,model3,-0.5120460932174259,0.487953906782574,0.021315816194060987,1.519150266750564,0.31736395139735424,0.0007690141595212053,0.05037509194306215,0.31735147951849485,0.000765023251510858,8
3045,9933,model3,0.2265442292003489,0.7734557707996509,0.1197313707431703,0.4852351606774548,3.9732487903305205,0.0012798770707572774,-0.04305930288302276,3.973151206662396,0.00125260625057013,24
5880,9904,model3,-0.5750799229287668,0.4249200770712333,0.18622025526691827,0.6113304739561308,-0.1952837121929525,0.0010485276234958047,0.3381741764562054,-0.19529514170749285,0.0010564589860045943,13
5880,9933,model3,-0.40855337279840187,0.5914466272015981,0.019404574744851886,1.7514878295594347,1.0656065223436977,0.0007624147294753166,0.4500264716512445,1.0655794806446135,0.0007486311119998606,9
9904,9933,model3,-0.3444641128704058,0.6555358871295942,0.20241789957245693,0.7868306264202437,1.3014478488143422,0.0008062889325095941,-0.02302906141157992,1.3014111407213629,0.0007743591454896126,5
