stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
2317,2812,model3,-0.27227754822219713,0.7277224517778028,0.20011945982806972,9.35126887866816,0.5368213157217446,0.0011319074628382965,0.06752880255997255,0.536815444428361,0.0011347003330672762,0
2382,2412,model3,0.5279294209344514,0.4720705790655486,0.11495181640077938,0.2303934921840453,4.267528176201357,0.0012208557159373039,0.6491723672276188,4.267657601034838,0.00128571822437175,19
2382,2812,model3,-0.4466495997903671,0.553350400209633,0.1585589087454738,2.54107285757079,-0.44933867388101145,0.0009962259567988343,-0.12941686062380825,-0.4493616838872867,0.0009936200368012413,24
2382,5880,model3,-0.3636716677107161,0.6363283322892838,0.15925281467884345,0.5412831836247478,0.41120756094700217,0.0007750591909605781,-0.17064440540145506,0.4111696196659647,0.0007827457033941039,0
2412,2801,model3,0.4698526354451223,0.5301473645548778,0.5909043260973615,1.0666427154322575,3.7256424244650193,0.0008922231998092693,0.1620629002470758,3.725595032010831,0.0008656394537859091,18
2412,2880,model3,0.42458199150412695,0.5754180084958731,0.7964073592761517,2.2662338198283547,3.6415770826637406,0.0007888595593236233,0.3518859867034684,3.641565217553552,0.0007905169983812826,8
2412,5880,model3,0.3240663533150784,0.6759336466849216,0.6485488348174375,1.8014951192313131,3.4593910884852668,0.0008073424516668226,-0.08392518799385068,3.4593840829507045,0.0008103070494277062,18
2801,2880,model3,-0.45207276571794,0.5479272342820599,0.2411051714957768,0.9913788382386102,0.2735737882338275,0.0006650306952018954,-0.06593447480964892,0.27359655820130224,0.0006554948000477416,5
2610,2812,model3,-0.3377016645328119,0.6622983354671882,0.4318571866293128,1.2081560391055794,0.7993918589844369,0.0013784469858105586,-0.022306554917510064,0.7993742684976844,0.0013767995356084735,24
2610,5880,model3,-0.2931051683065848,0.7068948316934153,0.3581043333959309,0.7253761521732962,1.3838715719912704,0.0008337165345384586,-0.0915667992573539,1.3838742837014428,0.000837052564747712,13
2812,4938,model3,-0.7396651800555103,0.26033481994448976,0.3717000151098797,3.2652944832288564,-0.6837381108817406,0.0012741618683978259,-0.007854909794044644,-0.6837204341056229,0.0012709776745551725,8
2812,5880,model3,-0.4915261712162068,0.5084738287837932,0.0038899474392307476,0.9239928839527982,0.3144866673975489,0.0010780437047192054,0.01728725895282611,0.31450758173767834,0.0010767488297974046,5
2880,4938,model3,-0.7208126366038247,0.2791873633961753,0.43308967939856624,0.5124740365055735,-0.9539981153139706,0.0010985526831535932,0.2255297075712036,-0.953942715393426,0.0011067589817994287,8
2880,5880,model3,-0.3939315832128896,0.6060684167871104,0.03881002511455426,1.3629779941178912,0.609260619242355,0.0006024811178667212,-0.20860401034563755,0.6092679007695163,0.0006056196749927098,5
4938,5880,model3,-0.1894574499295456,0.8105425500704543,0.3741063654216658,0.48465481257380394,1.5703942973936338,0.0010199904252302645,0.18355524304730225,1.5703714785961376,0.0010211254809803544,5
