stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1722,2801,model3,-0.13873394509303502,0.861266054906965,0.04330236863816879,0.6793630273000616,1.9284693423953816,0.0011367156175704108,0.6108381652406557,1.9284143677842804,0.0011207832731223405,0
1722,3034,model3,-0.3161309717020025,0.6838690282979974,0.06450434212228011,1.05713854392084,2.1433775483992052,0.0010013735853437481,0.046011858377090716,2.1432776958333437,0.0010025911886279318,24
1722,6505,model3,-0.4030483733285538,0.5969516266714461,0.04779268213861476,1.9785692183513481,1.3670898690572255,0.0009881857631294682,-0.08495952716662168,1.3670585240998536,0.0009885615790895695,5
1717,2383,model3,-0.8382061084425136,0.1617938915574863,0.018834584027923856,0.2205313691953129,-2.0909123429117926,0.0012502742246671616,-0.16079134194430728,-2.090867179382344,0.0012017347984248394,5
1717,6239,model3,-0.7139057836049979,0.2860942163950021,0.4081856306604476,0.3244750415240805,-1.0975791883036854,0.0009341112269967444,-1.1084302432971702,-1.0974982498019024,0.0008067118322248178,24
2002,3034,model3,0.12568411324772474,0.8743158867522752,0.06410437117033874,0.8218493863530111,4.622436985057288,0.0013062854623032527,-0.2453489430825672,4.622235562645709,0.001318808673422915,8
2317,2383,model3,-0.6917142331471374,0.30828576685286263,0.013039727008535834,0.14594518800385795,-1.7070295037817944,0.0008390726223459795,0.5745703122639936,-1.7069485896618295,0.0008735604532496183,0
2317,3034,model3,-0.4077584765145764,0.5922415234854236,0.03557849019291092,0.9262343459474998,1.0427067874490266,0.0008310087209676697,-0.3732029810908319,1.0426201102421448,0.0008486689557652415,12
2303,2474,model3,-0.6980689086464911,-0.301931091353509,0.02406449057613979,0.3133705089606895,-3.68752005154381,0.0016648537914446644,0.7249024335834768,-3.6876276321273815,0.00160805063172955,24
2356,2383,model3,-0.8478403006785933,0.15215969932140666,0.026334381279890844,0.3565881747217033,-1.955511656964856,0.0008826977601524151,-0.8161089846805746,-1.955469087395617,0.0008538153263960018,0
2356,2474,model3,-0.7159649600597597,0.2840350399402402,0.020952339622066576,0.7839946811967279,-0.5526329917448821,0.0006349667025953415,-0.6703066687544224,-0.5526086642210426,0.0006010301070878265,4
2356,2809,model1,-0.5338530849140001,0.466146915086,0.7252458090746827,0.5481006869066473,6.24563312717541e-06,0.0006144366182764858,0.1261391543931608,-1.3322676295501877e-15,0.0006161379066231912,5
2356,2880,model3,-0.676472490305613,0.3235275096943871,0.013475628019261571,0.9343627374778072,-1.1754150463241642,0.000566161866234387,-0.13816006779928472,-1.1753908051256272,0.0005510193812766715,11
2356,3702,model3,-0.8407157371428154,0.15928426285718456,0.061852411611339676,0.4623786709560968,-2.0306238815234767,0.0007838777796479973,-0.8054865926692849,-2.030585970544788,0.0007665970088032714,10
2356,6239,model3,-0.9392806649900692,-0.06071933500993065,0.30903782696950605,0.24690264384923466,-3.1974065854616422,0.0010646640003554087,-1.3154742843411138,-3.1973359843537508,0.0009992060170054599,4
2395,2618,model3,0.00721576903439905,0.9927842309656008,0.02352408128641404,0.42122571480777066,2.7471819296601865,0.0020495365760934024,-0.15157158655560612,2.747093680290716,0.0019992472622299188,0
2395,2809,model3,-0.19518893556483674,0.8048110644351633,0.017217816649665683,0.3345541433805547,1.83138214070279,0.0009868212262565327,-0.3259559190875603,1.831421822521232,0.001000639083661717,5
2395,3034,model3,0.01636116742038685,0.9836388325796132,0.016056265878271362,0.8110305480032582,4.841736916839278,0.0014732103161978671,-0.28965192841652465,4.841516031308809,0.0014875717450693856,8
2395,6505,model3,-0.13053322638005016,0.8694667736199498,0.019525095026049325,1.4204914227541408,3.4574432739939662,0.0014796067690703864,-0.12798114386983084,3.457415767811507,0.0014965588857912418,0
2383,2618,model3,-0.2918375396378023,0.7081624603621977,0.03226225469202137,0.8690677813079944,0.6252101421735856,0.0012212272501488355,-0.6208107162098399,0.6252127494520536,0.0012264266164436115,18
2383,2801,model3,-0.16006728573768433,0.8399327142623157,0.0385584560637435,0.8367929393133181,1.6613086132528398,0.0010709499510609397,0.2942601595930787,1.6612753722582858,0.0010725322421973275,16
2383,2809,model3,-0.2950963800789829,0.7049036199210172,0.029982815043527625,0.2733758715501318,1.1892109954515186,0.0009424575783949246,0.2093572552750859,1.189180078803104,0.0009385967544090203,3
