stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,1434,model3,0.4790251376167993,0.5209748623832007,0.02051543891054352,0.07298316880670737,3.6588199531243264,0.0017726344520415792,-0.5178998988658949,3.65983727198869,0.0015213536632726614,24
1101,1704,model3,0.7310193350568792,0.2689806649431208,0.32021550097751794,0.5933984048145609,3.801722647376939,0.0009902235440290325,-0.10139282379980273,3.801663911993357,0.0009384186277528148,13
1101,2002,model3,0.4875976616998972,0.5124023383001028,0.4135574393870794,0.8286061454523923,3.4765501685684748,0.0007180136526937854,0.8471413367445438,3.4764670975874203,0.0006539878032651012,24
1101,3706,model3,-0.14613048837005724,0.8538695116299427,0.04249258649735841,0.5378630011821489,2.426811842103869,0.0006993400105092489,0.2915990331624023,2.4266849637466748,0.0006439834214493384,8
1303,2324,model3,-0.8399729582519101,0.16002704174808996,0.0791018691527973,1.872001269518294,-3.2443508338526312,0.00035872133407280685,0.06515244251840528,-3.2443628060299616,0.0003618243165046686,5
1303,2357,model3,-0.8162687291378378,0.18373127086216226,0.07246972522833776,1.7887854797343667,-2.5820321417923866,0.0003346011211761089,-0.10440663183595064,-2.5820458812316067,0.00033708956457605,0
1303,2409,model3,-0.8862300616732872,-0.1137699383267127,0.028116096613516883,0.6059769717516935,-4.221533293922419,0.00048207936490974446,-0.0909284872607147,-4.221537003502858,0.00048471957602981954,19
1303,2610,model1,-0.34259936622207804,0.657400633777922,0.9242402549268348,0.7560170795520993,-0.0001066577612968563,0.0019556111836586225,-0.035289557168673005,1.0680345496894006e-13,0.0019302163210805727,24
1303,2633,model2,-0.7363151694684202,-0.26368483053157976,0.001,0.6392995164195322,-4.091600444804434,0.0005225882985235284,0.4831166535010371,-4.091610735163701,0.0005226210100256858,13
1303,2834,model2,-0.6188623538611858,-0.3811376461388142,0.001,1.37104416412056,-3.603331048872709,0.00032940574099154786,-0.32724548498081313,-3.6033544765639927,0.00033116382190299416,0
1303,2882,model3,-0.8227092169731789,0.17729078302682116,0.050324898956644167,0.5893359721299041,-2.935096361645112,0.00042953195159035564,-0.3205075016806409,-2.9350977366272364,0.0004328956588197784,24
1303,2884,model3,0.7482356366269237,0.25176436337307634,0.04045566883167718,1.648778447498125,4.086310574822591,0.00031928903560658674,0.0004613258141380502,4.086321819531425,0.00032170886830144553,9
1303,2885,model2,-0.7699390081373401,-0.23006099186265985,0.001,1.2560129698205824,-4.019158062377811,0.0004426138235975838,-0.2592529638150937,-4.019163269856357,0.0004425170027636365,17
1303,3231,model3,-0.9314840951856732,0.06851590481432662,0.011024918682568876,0.4551366106605128,-3.9098025377929218,0.0004967364898179784,-0.2155890536576084,-3.909805656137354,0.0005009118828344008,0
1303,3682,model3,-0.6217883127330778,0.3782116872669224,0.001,0.5564328549513949,-1.956607384984724,0.0004603331771029342,0.31847124713212804,-1.9566579148496084,0.00041610734783175936,0
1303,3706,model2,0.6102584053208014,0.3897415946791985,0.001,0.4377006044717343,4.064426720040402,0.0004716262152584333,0.5272732992250873,4.064345797422209,0.0004189690691090772,24
1303,4958,model3,-0.8835268220389975,-0.11647317796100247,0.09973016758202746,0.7622015608819722,-4.408733752699192,0.00043194951045149015,0.11473317918543928,-4.408738869533464,0.0004328817962161951,12
1303,6176,model3,-0.7023276972435826,0.29767230275641743,0.013987587647624904,0.9649998393958392,-1.880301424900502,0.0004145213637663087,0.05557543980432948,-1.8803278155085896,0.0004146662246751453,13
1102,1303,model3,0.21773698644396308,0.782263013556037,0.02345920666782131,0.9611600054996434,4.229006437738732,0.0003806705514541314,0.038232699529621945,4.229026953710458,0.00037845837721319983,4
1102,1504,model3,0.27535196037235393,0.7246480396276461,0.018657242632376173,1.2206701620190428,3.2672145117599167,0.0007873713006470018,-0.08618742202542826,3.2671896434882832,0.0008055469402568562,5
1102,2812,model3,-0.6166971636681132,0.3833028363318867,0.013075496258019004,0.6177232673972424,-1.2623924697767048,0.001141178864332633,-0.08170170807485706,-1.2625019282141268,0.0011221626372250931,24
1102,2885,model3,-0.3887633420730581,0.6112366579269419,0.012069236091419628,0.6332040167896511,0.2533088359942102,0.0009534456000121367,-0.4845540932588494,0.2532611082669438,0.0009986190941638313,5
1102,3045,model3,-0.3085920105656702,0.6914079894343298,0.013219685304762259,0.3761617437627093,2.170405225063339,0.0015477666891815188,0.002408675371524937,2.170440570486986,0.0015345351744574171,0
