stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,2412,model3,-0.15200233343955968,0.8479976665604403,0.3798205291134005,1.3883190810015995,3.5775705436228424,0.0010273903674761775,0.0948213780512448,3.5775725970589316,0.0010246791535384477,0
1314,2867,model3,-0.3876858712714907,0.6123141287285093,0.08211923697867164,0.607958231963047,0.6901170845961876,0.0012314266992985163,-0.061411807522032326,0.6902325621999679,0.0011571195659336793,5
1314,2884,model3,-0.2173753246530216,0.7826246753469784,0.30188218660199845,1.3641720097711068,1.8708900327650928,0.0007534572707833153,0.2883182846003841,1.8708060962075663,0.0007212694702466203,0
1314,3044,model3,-0.3931714909190899,0.60682850908091,0.06957429385642472,0.755791442475365,1.7295653290119657,0.001097036841043144,-0.02150572046374637,1.7295067947026017,0.0011205847585580477,8
1314,3045,model3,-0.29894183299983035,0.7010581670001697,0.3199641545019559,2.498666933685446,2.501550978675493,0.0010888934212468532,0.09271210198869972,2.501542147877979,0.0010922318772540831,11
1326,2408,model1,-0.4679084940717788,0.5320915059282213,0.9665673827359051,0.466160949602739,-6.607017178722844e-05,0.00098734864636789,-0.483640328457723,-8.881784197001252e-16,0.0009366929879607344,24
1402,2317,model2,-0.3734286309734781,-0.6265713690265219,0.001,0.5812861708270711,-4.072001255117113,0.0007513314738095562,-0.9947065101070368,-4.071956301124423,0.0007490711283327546,8
1402,2376,model2,-0.6529004026196771,-0.34709959738032314,0.001,0.2487118755323985,-3.688382813693343,0.0014010105342682373,-0.1851798026501376,-3.688248569972089,0.0013651264872381488,24
1402,2408,model3,-0.5969569811894765,-0.4030430188105236,0.03944221367164665,0.3132511007255717,-3.814416346802926,0.0012136285740732286,-0.7403201315092799,-3.814436553374065,0.00121795943111738,24
1402,2449,model1,-0.4641182322717406,0.5358817677282595,0.7025290160480855,1.480691165625126,3.0525553704100856e-05,0.0008422714124832536,0.09197952422337292,-7.793765632868599e-14,0.0008253179581038352,5
1402,2823,model3,-0.5979351089159874,-0.4020648910840125,0.018374143084832543,0.4180305616215309,-3.491638630165089,0.0010411095627462673,0.13678673687439605,-3.4915753079092875,0.0010493754184357628,24
1402,3231,model2,-0.4316496353345957,-0.5683503646654042,0.001,0.4554360787330501,-3.2776853574284432,0.0011221810360175842,-0.1557995942670603,-3.277679766545762,0.0011096104653616963,5
1402,5880,model2,-0.18158386979950555,-0.8184161302004945,0.001,1.0059750765621496,-3.0151890280666747,0.0010141742107013835,0.37442468034795456,-3.0152339671456496,0.0010142181983229866,8
1301,1314,model3,-0.4365556563085376,0.5634443436914623,0.1571125008726882,1.1773214927352156,-0.5949080310367068,0.0011204982896627557,0.28940205742515274,-0.5948883902932407,0.0011382074950957795,5
1477,1722,model3,-0.2206311242318432,0.7793688757681567,0.3262124793192806,0.19209925748446588,1.853825968645174,0.0016858292905194757,-0.11826955923226196,1.8535319475189207,0.0014308876420845015,5
1477,2454,model3,0.30830785334447464,0.6916921466555254,0.8496117613622445,0.3750257409910493,5.373022975369049,0.001243298894623423,0.06063495878354544,5.373084811579214,0.0012173104687324785,15
