stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1605,2618,model3,-0.6946905395271782,0.3053094604728219,0.7462622229545354,0.9335853508800828,-1.111285915174084,0.0010991356395072976,-0.12567100108628312,-1.1111950497714704,0.001064809916869216,5
1605,6285,model3,-0.7229348823587108,-0.2770651176412891,0.11744118622101628,0.3556347407005923,-3.2466366798846304,0.001331972243416494,0.21932732727915336,-3.2465457262941735,0.0013074953907806829,0
2049,2449,model3,-0.4030944121032192,0.5969055878967807,0.029375042761156614,0.5217935610990609,-0.3030534605900896,0.0011556981659423214,-0.06068538227270875,-0.3030062089353329,0.0011540596537745955,10
2049,2618,model3,0.5964365588459919,0.40356344115400816,0.5327698035833954,0.3967189117393855,4.332574235198552,0.0012203871798553186,-0.04863849238635982,4.332754751082977,0.0010518293967665443,8
2049,2867,model3,0.2391740081396481,0.7608259918603518,0.029851926440282964,0.6141236259183973,3.1527352328465024,0.0014047512681997006,0.4650844225721148,3.1526946751568907,0.001400955800975282,8
2049,5880,model3,-0.2812996446820695,0.7187003553179305,0.025266982520696143,0.5062350997300582,0.5463634493295327,0.0010176401182992849,0.09996355963423782,0.5463807179699778,0.0010188554651457086,11
2379,2618,model3,-0.7395093486800524,0.2604906513199476,0.543937201796468,0.8465193314618861,-2.944263891829438,0.0016953237472380285,-0.9931690362319991,-2.9440643479585367,0.0014352975691485953,4
2385,6285,model2,0.837318334614035,0.16268166538596496,0.001,0.4690353692405386,4.172240220693845,0.0010958228200763224,-0.2275405766066525,4.172316099169528,0.0010465781099836754,13
2449,2454,model3,-0.5048499939851498,0.4951500060148501,0.009670502551151629,0.2551751628144496,1.1007799426227598,0.0015237751607584454,0.5179884839229745,1.100555681550259,0.001474597479936564,11
2454,2474,model3,-0.4163899094690016,0.5836100905309984,0.009924978897123005,0.7308084460716582,0.9084694244106256,0.0009306339180097695,-0.5017710378728094,0.9085193482196066,0.0008959536015705259,8
2610,5880,model3,-0.3282926013215153,0.6717073986784848,0.02955836334601785,0.9795337603178071,1.1439494457080108,0.000933235492933226,-0.33181091553756603,1.1439640047341837,0.000937596070360194,8
2618,6116,model3,0.3669513603493187,0.6330486396506814,0.8203981077338137,0.7209811789113983,2.2386924202399183,0.0008061964874057457,-1.3997033995902786,2.2387963829690363,0.0006417248546067932,0
