stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2892,model3,-0.3115504473910476,0.6884495526089525,0.06030542564220676,2.1781847619028087,0.7137450403183067,0.0005767200917035628,-0.14056552979302325,0.7137495088566004,0.0005795771873416843,8
1402,2884,model2,-0.2453056795650712,-0.7546943204349289,0.001,0.3652530594393609,-3.088311978247712,0.0011071168062609764,0.9139087318845982,-3.088358210313801,0.0010868901899441538,18
2002,2892,model3,-0.18561164254982948,0.8143883574501705,0.0245834663475062,2.581772240854207,1.8405714529157595,0.0006528133578432587,0.19048789285338394,1.8405734828854987,0.0006553253268764751,0
2330,2892,model1,-0.3560324925375893,0.6439675074624107,0.8385181763576564,0.7366934565699482,-3.586942491857167e-05,0.0007068852434518976,-0.14267214935990324,5.158096172408477e-13,0.000706084766305209,14
2633,2881,model3,-0.646077823353483,0.3539221766465169,0.009635723214540265,1.0513077565422122,-0.8476806571948513,0.000581175861282963,0.2463724547780044,-0.8477131366416364,0.0005628357186080892,8
2633,4938,model3,-0.7363895315090805,0.2636104684909196,0.03126809589161885,0.3774775621154639,-1.486483769977426,0.0009028936296891492,-0.6187772714846922,-1.4864198927522176,0.0008796657348412102,24
2881,2884,model3,0.41663506975724623,0.5833649302427538,0.00601618273864545,0.4313606453212871,3.3572124981934275,0.0008096892181782088,-0.6862508238449962,3.3570976796634935,0.0007569410263987145,0
2881,2892,model3,0.214928295761934,0.7850717042380659,0.005918299610720412,2.6020393337485506,3.1726037334456803,0.0006387070801532437,0.6024616461780088,3.1726016565641113,0.0006421891025571793,16
2881,5880,model3,0.3380026926743647,0.6619973073256352,0.004605895378310498,2.1673079406663334,3.2017465033882817,0.0006367394987505442,0.10496794506358632,3.201744680832081,0.0006399360991699215,8
2892,4938,model2,-0.9588095869324974,-0.04119041306750259,0.001,1.0694338317774672,-3.0250708031659026,0.0008925807563335143,-0.07945218795013533,-3.0251135935098006,0.0008912204602765293,24
