stock1,stock2,trade_capital,open,loss,reward,open_num
1301,1605,202.79137500000002,1.4616844455470226,11.091664599354965,0.4286250000000109,1
1605,2353,43.213275,1.8079859466287909,5.99999999999997,0.0313750000000006,1
1605,2454,379.2975,1.8079859466287909,5.99999999999997,0.6642499999999956,1
1605,3481,74.61137500000001,2.9250000000000016,20.10344827586205,0.3348750000000038,1
1605,6116,81.32475,1.8079859466287909,5.99999999999997,0.07145000000000579,1
1605,6269,188.61665000000002,2.1048266865449103,22.69250838613482,0.7166500000000156,1
1605,9910,250.04137500000002,1.8079859466287909,5.99999999999997,0.849125000000015,1
2303,2327,1095.104875,2.9250000000000016,20.10344827586205,8.604875000000021,1
2303,2357,283.271925,2.1048266865449103,22.69250838613482,0.5349250000000012,1
2327,6269,1527.705,1.8079859466287909,5.99999999999997,10.205000000000041,1
2345,2409,154.659625,1.4616844455470226,11.091664599354965,0.5013750000000101,1
2345,2454,606.6,1.5278527918781692,16.150050761421287,-0.012500000000017053,1
2353,3231,201.1388,1.1433818417759427,7.290679890624436,-1.2691999999999837,1
2357,2454,1441.0725,1.4616844455470226,11.091664599354965,1.1412500000001273,1
2382,2888,110.13455,1.8079859466287909,5.99999999999997,0.1345500000000044,1
2474,2603,428.35650000000004,3.508635996771593,16.51957223567391,1.3565000000000538,1
2474,2888,413.93125000000003,1.4646842029194989,18.720335308570633,0.11925000000001518,1
2449,3044,215.79075,1.8079859466287909,5.99999999999997,0.5123499999999979,1
2498,2888,104.79565,1.1433818417759427,7.290679890624436,-0.016349999999995646,1
2603,6176,118.43530000000001,1.8079859466287909,5.99999999999997,0.1620500000000078,1
3044,6269,677.5725,2.9250000000000016,20.10344827586205,6.8563000000000045,1
3481,3682,84.250375,1.8916951729380467,12.846636259977194,0.28885500000000164,1
