stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2002,125.82000000000001,1.9903685727286529,4.999999999999846,0.2895499999999984,1
1314,2880,84.35700000000001,1.5278527918781692,16.150050761421287,0.0712250000000143,1
1314,2915,285.52500000000003,1.1433818417759427,7.290679890624436,-0.22624999999997897,1
2301,2915,365.352625,1.8079859466287909,5.99999999999997,-1.3263749999999845,1
2324,2887,93.709225,1.5278527918781692,16.150050761421287,0.15922500000000284,1
2880,2887,80.8785,1.8079859466287909,5.99999999999997,0.1285000000000167,1
2880,2915,145.66500000000002,1.4616844455470226,11.091664599354965,0.022000000000012676,1
2887,2892,50.873575,1.8079859466287909,5.99999999999997,0.023575000000004565,1
2887,2915,130.7775,1.8079859466287909,5.99999999999997,0.194500000000005,1
2887,3231,95.9025,1.4616844455470226,11.091664599354965,0.10247500000000542,1
