stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2002,model3,-0.3711766921233639,0.628823307876636,0.0661665217871914,0.2549287158423902,0.6061105059095597,0.0010250140585581213,0.4711125901965818,0.6061471863478574,0.0010251764090966273,8
1319,2103,model3,-0.6363053045372522,0.3636946954627479,0.2571839388482155,1.2477084158066951,-1.0663756431485292,0.0008117649227889097,-0.4935711313512637,-1.0664010013872327,0.0007987783302641569,5
1319,2301,model3,-0.14970459456267388,0.8502954054373261,0.08785519656476244,0.3505910690693531,2.719822064214017,0.0007673632558540206,0.08453907003394688,2.719772980242534,0.0007722231192576652,12
1319,2303,model3,-0.37906859779219776,0.6209314022078023,0.0832581610749005,0.8704523638260043,0.10273719277402132,0.0013706397367412955,0.3717979590579955,0.10273633638903767,0.0013754244588966168,4
1319,2412,model3,-0.263329365217709,0.7366706347822909,0.09564862891842246,0.8068664157814056,2.3237758308291743,0.0006158261887985764,-0.40287130892101375,2.323741272405402,0.0006007195090964691,9
1319,2449,model3,0.07259206204044352,0.9274079379595566,0.08881662668041061,0.5754976449539188,3.008813393959014,0.0013812319450943061,-0.054121110547702064,3.0087407511401696,0.0013459184573371985,5
1319,2801,model3,-0.2453184332573345,0.7546815667426654,0.0751118028461876,1.5611518827808468,1.2442025745595051,0.0010370861167762367,-0.06399434100976711,1.2442049908488308,0.001039582084463432,10
1319,2823,model3,-0.16123899262300148,0.8387610073769985,0.105684974207469,0.424889621476692,2.185852103506345,0.0009468391125495614,0.3212361229616785,2.1858435010823674,0.0009423896400801569,24
1319,2885,model3,-0.3818079133244732,0.6181920866755267,0.1260027011078586,0.6231133116509285,0.24642434473383454,0.0010868529547352686,-0.07369614881265135,0.24637618176319465,0.0010457376884030324,8
1319,2886,model3,-0.397541365406279,0.6024586345937211,0.2181166365184272,0.2950002258012193,0.4041110933179605,0.0011269477391089788,0.7755596540673592,0.40397171219037853,0.0009940423569258269,4
1319,2888,model3,-0.3489397096947986,0.6510602903052014,0.10934469111629648,1.4946052947472206,0.17089187327612046,0.0013080451286699565,-0.724049821319963,0.17088002097015909,0.0013140402509839214,5
1319,2891,model3,-0.17767011326195267,0.8223298867380472,0.07796529133423896,1.303274430626144,1.7549790473793232,0.0008288533846439358,-0.1132559414428174,1.7549904106425323,0.0008251548564391974,8
1319,2892,model3,0.16481415096298474,0.8351858490370153,0.08264848541667225,0.9821477970984609,3.0463312194021555,0.0012328844540384699,-0.05613068392926105,3.046327226360148,0.0012369369162884669,8
1319,2912,model3,-0.35693269189368954,0.6430673081063104,0.06765936294279375,0.2732455197614547,2.0640956364755785,0.001420916944110438,0.4404531985212018,2.0640489532628497,0.0014318304812796852,4
1319,3034,model3,-0.3243908814223784,0.6756091185776216,0.09813319788491592,0.5097302444462063,1.9864320497404129,0.00188412574503802,-0.33776473094872683,1.986324060043839,0.0018343143933046314,24
1319,3231,model3,-0.2391337832018433,0.7608662167981567,0.08075078100379303,0.8819124464569202,1.5675477864641507,0.0010534680955217068,-0.3988485194402929,1.567580184154377,0.00105333290719869,9
1319,3682,model3,0.4482477565995784,0.5517522434004215,0.09680779502414648,0.4687860338679094,3.2820781885891823,0.0011429219869911605,-0.3373011764655704,3.282077198893413,0.0011468978263940034,24
1303,1605,model1,-0.3452119094157464,0.6547880905842537,0.934247567886806,0.2984919124792243,7.65720268020568e-05,0.0008840783042963637,-0.02567157170723352,2.220446049250313e-16,0.0008670318112542642,4
1303,2002,model3,-0.6700531329423953,0.32994686705760473,0.05142813865664055,0.575491001175289,-1.7313160019389642,0.0006749228427210612,0.7558700805368789,-1.7312954227328659,0.0006663268760533228,9
1303,2103,model3,-0.8504466793763874,0.14955332062361254,0.27686185001602376,0.7590267402385767,-2.9839420847760736,0.0007274728097311493,0.28130862551287505,-2.9839467201212893,0.0007316298309399694,12
1303,2303,model3,-0.6786833766211828,0.3213166233788172,0.04858252688988461,0.9835594585722056,-2.026840368117952,0.0007914989514450182,-0.08615981380953305,-2.026831391333504,0.0007910677030570348,11
