stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2204,model3,-0.34119936931296324,0.6588006306870366,0.16565908653961514,0.991054894189514,0.6621404053769548,0.0009683020924666887,0.3016340306898712,0.6621456333667388,0.0009691124948631174,3
1301,2308,model3,-0.2767045960408757,0.7232954039591243,0.16774385068255612,0.7929066573060446,2.161693435877007,0.0016866400823835489,-0.2990573398143629,2.1617565524888867,0.001706132792105383,14
1301,2347,model3,-0.3306706917661881,0.669329308233812,0.18297112292042605,0.7737026856837442,1.2819980587923043,0.0009771946759288906,-0.16283506022366176,1.2820485591119504,0.0009769188535073876,8
1301,2354,model3,-0.2267817177048749,0.7732182822951252,0.09628886537951432,0.3739966336716694,2.4374905159400644,0.00085752591560249,-0.5527863334594794,2.4374521128482645,0.0008598517319991527,8
1301,2356,model3,-0.2747661211706654,0.7252338788293345,0.17758735486310814,0.4747032030781682,0.5798241232638384,0.001971957716557773,0.2190372774317638,0.5799155047885101,0.0019616255786463347,24
1301,2409,model3,-0.12329419623611987,0.8767058037638801,0.1488202968166926,0.2283837753237033,1.642036195983986,0.0025559540813440422,-0.033304474418420875,1.641998140124278,0.00254399595832649,0
1301,2801,model3,-0.17909238254339224,0.8209076174566078,0.16947368563231188,1.1921912538257142,1.484067621881955,0.0015748133690721767,0.038802771428896564,1.4840636240855614,0.001582151921381795,14
1301,2883,model3,-0.17695756643449498,0.823042433565505,0.12594378578486756,0.2390054250007736,0.9114604366583741,0.000970005863921706,0.057705036988423934,0.9114527283175776,0.0009792948638615163,24
1301,2888,model3,-0.11534206703220005,0.8846579329678,0.16772620540295652,0.5872634817826305,1.3489787142363,0.000822250505814351,0.0320482179486409,1.3489606380858343,0.0008269247476975344,24
1301,3045,model3,-0.3856728653987737,0.6143271346012263,0.16668365922933776,0.3368221319972999,1.192702931346966,0.0016353241397677948,-0.7199308289640727,1.1926607950616168,0.0016430536076979297,24
1216,2308,model1,-0.5415077601925895,0.4584922398074106,0.9989928674179822,0.6223152816230014,-4.775394018139127e-05,0.001313834910356426,0.35871760319061896,0.0,0.0013109168803084764,13
1216,2354,model3,-0.2948335448379089,0.7051664551620911,0.055935807991432315,0.3656626391965485,1.961196195744278,0.000894424482841625,0.003414798142317833,1.9611500157873287,0.0008969143405771061,12
