stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1722,model3,-0.15613516754963505,0.8438648324503649,0.2567314202363528,0.4716123374464639,3.0125328744327837,0.0008512154281138207,-0.0582981644719894,3.012505721082767,0.0008537276112126172,24
1303,2002,model3,-0.07408070603274072,0.9259192939672592,0.24992922873500625,2.8494486502795917,2.6970970800044496,0.0006420945653458423,0.2739236295352839,2.697099385815934,0.0006447755287233153,13
1303,2412,model3,0.07384133551817303,0.9261586644818268,0.2570065447466036,2.0254816070401582,4.5441034372038,0.0004390294931948036,-0.08478562227407258,4.544106519166197,0.0004399282261013676,13
1303,2891,model3,-0.28403709344024725,0.7159629065597527,0.4683443601102932,1.041652574352104,0.9197379468773896,0.001006271912409773,0.01821614688148026,0.9197476561328124,0.0010125727157746665,11
1301,1303,model3,-0.9023258854330384,0.0976741145669618,0.2594619661027757,0.7076407688545321,-3.4437494256554784,0.0009316476145358377,-0.6160561556099788,-3.4438277528343004,0.0009169241699075602,14
1301,1402,model3,-0.9955530161066836,0.0044469838933165464,0.09792411715571442,0.4537608394830074,-4.231409437584335,0.0011577335082160033,-0.8293528710432305,-4.231562528334178,0.0011384044304508267,12
1301,1477,model3,-0.8747031917060666,0.12529680829393347,0.04415488747329326,0.7477875865486572,-3.1188363397380066,0.0009147916054375598,-0.8317868613689523,-3.11889352402316,0.000939216805805604,5
1301,1717,model1,-0.4283572227663208,0.5716427772336792,0.5830569559591273,0.3026306596007288,2.455222755127847e-05,0.0010930015001912995,-0.16441367473249716,-3.552713678800501e-15,0.0011192092751245708,19
1301,2002,model1,-0.4320386851656937,0.5679613148343063,0.5883772642081047,1.127627171532516,1.810740664677605e-05,0.0005853222506055286,-0.4242765710618767,8.881784197001252e-16,0.0005781833920858731,16
1301,2303,model1,-0.3811044615790881,0.6188955384209118,0.5999052547187218,0.6340562701556279,4.497102626235409e-05,0.0013997966312668526,0.2872601929495792,0.0,0.0013860911954424085,24
1301,2356,model1,-0.38324488461265854,0.6167551153873415,0.5870212248548933,0.3591320605499118,-4.1775675610722375e-06,0.0016399432560524633,0.1994451000622592,-6.661338147750939e-16,0.0016501026048790293,8
1301,2357,model3,-0.7710386112168246,-0.22896138878317535,0.014993999898986669,0.4690952269527402,-4.626914943826641,0.0008767383523897217,-0.7564286682897559,-4.627010656362145,0.0009142983023584922,11
1301,2360,model3,-0.8839969213046802,-0.11600307869531976,0.03405640062050446,0.9556479781135072,-4.253129987244908,0.0009130269263757467,-0.1513146799986042,-4.253176035614949,0.0009077822304757893,8
1301,2474,model3,-0.9343824347037534,0.06561756529624659,0.21192683231454454,0.6288248131147169,-3.6513817598566014,0.0009881240352860464,-0.7867301615338237,-3.65148172989108,0.0009757642267319193,16
1301,2610,model3,-0.7570492746057598,0.2429507253942401,0.1167557540376262,0.5584648311994704,-2.6256878839075286,0.0010061334670368716,0.42361494585933385,-2.6258958925468576,0.0008884332050389994,4
1301,2891,model3,-0.7344857752335162,0.2655142247664838,0.121717566622412,1.12107074122271,-2.3548995640197155,0.0007635743887938582,-0.14720770119326246,-2.3549407665591273,0.0007614110155712454,24
1301,2892,model1,-0.4050139492986347,0.5949860507013651,0.6178996616065408,2.2949007566159403,3.4099621526009946e-05,0.0008235321130407509,0.27154543877344783,-2.220446049250313e-16,0.0007800217432708404,0
1301,2915,model3,-0.8131019021143936,0.18689809788560635,0.1058624743938885,0.5818304373031276,-2.6704301264821995,0.0008745453825533412,-0.1591882362107924,-2.67051555737912,0.0008556428646731351,18
1301,3231,model3,-0.6057016119363494,0.3942983880636505,0.10244948632149203,0.8535227048400995,-1.2330151678966608,0.0007173584842232062,0.13905504179318415,-1.2330695792047948,0.0006763072431360715,24
1301,9904,model1,-0.4471110245942875,0.5528889754057127,0.6087198553992527,0.312505220113288,5.046735350868895e-05,0.0009457070615755107,0.160270130929487,-3.7969627442180354e-14,0.0009629180664011055,15
1314,1402,model3,-0.8436792300043867,-0.15632076999561326,0.08520938292063923,2.42961158146856,-2.86682191257626,0.0011473455281389169,0.2556269021011137,-2.8668449228333714,0.001133472328157482,24
1314,1477,model3,-0.8556323670434798,-0.1443676329565203,0.04316935183030431,2.4712479538274397,-3.0637205989690544,0.0011871846131795108,0.2915899200452529,-3.0637636901412293,0.0011670353378066885,24
1314,1717,model2,-0.7597939611196305,-0.2402060388803696,0.001,1.60444689512955,-2.861755207666855,0.0011290428810731494,0.24120211021627475,-2.8617735169890977,0.0011213315697415974,8
1314,2106,model3,-0.901574547191096,-0.09842545280890401,0.09623894729713496,1.942608649892127,-2.8904695895773083,0.0012812983665222448,0.2576043627568131,-2.8905036333625955,0.0012617592560299862,0
1314,2201,model3,-0.6991210222205404,0.30087897777945954,0.05560452439966771,2.836069917029758,-0.7419918748833474,0.000963733157284818,0.23131875973930474,-0.7420191959774867,0.0009648760983357677,9
1314,2324,model3,-0.7848428217945164,0.21515717820548366,0.2658783387570533,1.9936966977951909,-1.5301467820990875,0.0011434280972926908,0.2657250270314765,-1.53016335272813,0.0011399569307838785,0
1314,2356,model1,-0.4902793644348972,0.5097206355651028,0.8928655091562142,1.4327799296786932,-3.948212907901668e-05,0.00112810496475388,-0.21987360506628695,8.215650382226158e-15,0.0011110302523006205,3
