stock1,stock2,reward,theshold choose
1303,2330,0,0
1303,3702,0,0
1402,2313,0,0
1402,2383,0,0
1402,2888,0,0
1402,2890,0,0
1402,3481,0.09247499999999853,1
1402,3706,-1.0891499999999752,0
1402,5264,0,0
1402,6285,0,0
1402,9904,0,0
1301,1402,0,0
1301,2313,0,0
1301,3019,0,0
1301,6285,0,0
1301,9904,0,0
1326,1402,0,0
1326,2313,0,0
1326,2376,0,0
1326,2449,0,0
1326,2881,0,0
1326,3706,-1.0606499999999954,0
1326,5264,0,0
1326,6285,0,0
1326,9904,0,0
1477,9904,0,0
1536,2344,0,0
1536,2449,0,0
1536,4915,-1.1750499999999704,0
1723,2313,0,0
1723,2330,0,0
1723,2344,0,0
1723,2356,0.3922500000000184,1
1723,2357,0,0
1723,2376,0,0
1723,2383,0,0
1723,2454,1.1972500000000537,1
1723,2888,0,0
1723,2890,0,0
1723,4915,0,0
1723,6285,0,0
1723,9904,0,0
2002,4915,0,0
2002,5264,0,0
2308,2311,0,0
2308,2313,0,0
2308,2356,0,0
2308,2449,0,0
2308,2474,0,0
2308,2610,0,0
2308,2888,0,0
2308,2890,0,0
2308,2891,0.3566250000000082,1
2308,3706,0,0
2308,5264,3.493250000000046,1
2311,2313,0,0
2311,2330,0,0
2311,2356,0,0
2311,2383,0,0
2311,2801,0.25842500000000257,1
2311,2888,0,0
2311,2892,0,0
2311,3706,0,0
2311,4958,0,0
2311,6285,0,0
2327,2357,0,0
2327,2376,0,0
2327,2383,0.6490000000000151,1
2327,4915,4.148899999999969,1
2327,9904,0,0
2313,2330,0,0
2313,2344,0,0
2313,2356,0.13182500000000275,1
2313,2357,0,0
2313,2376,0,0
2313,2383,0,0
2313,2801,0,0
2313,2888,0,0
2313,3189,0.9584000000000259,1
2313,3706,0,0
2313,5264,0,0
2313,6285,0,0
2313,9904,0,0
2330,2356,0,0
2330,2376,0,0
2330,2610,0,0
2330,2888,0,0
2330,3481,0.8146250000000066,1
2330,5264,0,0
2330,6285,0,0
2330,9910,0.8122500000000343,1
2344,2356,0,0
2344,2357,0,0
2344,2454,0,0
2344,2890,0,0
2344,3019,0,0
2344,3481,0,0
2344,3706,-1.7429750000000013,0
2344,5264,0,0
2356,2383,0,0
2356,2385,0.23494999999999777,1
2356,2449,0,0
2356,2454,0,0
2356,2603,0,0
2356,2633,0,0
2356,2881,0,0
2356,2888,0,0
2356,2890,0,0
2356,2891,0,0
2356,3702,0,0
2356,3706,-0.6438250000000032,0
2356,5264,0.4170000000000158,1
2356,6285,0,0
2356,9904,0,0
2357,2376,0,0
2357,2385,0,0
2357,2801,0,0
2357,2881,0,0
2357,2891,0,0
2357,3702,0,0
2357,3706,0,0
2357,4958,0,0
2357,6285,0,0
2357,9904,0,0
2357,9933,0,0
2376,2449,0,0
2376,2454,0,0
2376,2603,0,0
2376,2881,0,0
2376,2888,0,0
2376,2891,0,0
2376,3034,0,0
2376,3481,0,0
2376,3706,0,0
2376,4915,0,0
2376,4958,0,0
2376,5264,0.6658000000000186,1
2376,6285,0,0
2376,9904,0,0
2376,9910,0.2786500000000274,1
2385,2801,0,0
2385,2888,0,0
2385,3481,0,0
2385,3706,0,0
2385,5264,0,0
2385,9933,0,0
2383,2449,-0.2893749999999784,0
2383,2801,0,0
2383,2888,0,0
2383,3481,0,0
2383,3706,-1.7371249999999918,0
2383,4915,0,0
2383,4958,0,0
2383,6285,0,0
2383,9904,0,0
2439,3481,0,0
2408,5264,0,0
2408,6285,0,0
2454,3481,0,0
2454,3706,0,0
2454,4958,0.3901000000000181,1
2454,5264,0,0
2454,6285,0,0
2474,2890,0,0
2474,3702,0,0
2474,5264,3.17775000000006,1
2603,5264,0,0
2603,9904,0,0
2449,2454,0,0
2449,2801,0,0
2449,2888,0,0
2449,2890,0,0
2449,3706,0,0
2449,5264,0,0
2449,6176,0,0
2449,9910,0,0
2449,9914,0,0
2449,9933,0,0
2610,2890,0,0
2610,3034,0,0
2610,3706,0,0
2610,5264,0,0
2801,2888,0,0
2801,2891,0,0
2801,3481,0,0
2801,3702,0,0
2801,6285,0,0
2801,9933,0,0
2881,3189,0,0
2881,3706,0.10437500000001876,1
2881,5264,0,0
2881,9904,0,0
2881,9910,0,0
2888,3481,0.06937500000000973,1
2888,3706,0,0
2888,4915,0,0
2888,4958,0,0
2888,5264,0,0
2888,6285,0,0
2888,9904,0,0
2888,9910,0,0
2891,3702,0,0
2891,3706,-1.9053749999999923,0
2891,6285,0,0
2891,9910,0,0
2890,2891,0,0
2890,3481,0,0
2890,3673,0,0
2890,3706,0,0
2890,5264,0,0
2890,6285,0,0
2890,9904,0,0
3034,3706,0,0
3034,5264,0,0
3034,9910,0.6355000000000217,1
3189,6285,0,0
3481,3706,-1.3457249999999803,0
3481,4958,0.07965000000002931,1
3481,5264,0.738250000000022,1
3702,3706,0,0
3702,5264,0.6249000000000251,1
3702,9910,-0.7333749999999668,0
3706,4915,-0.637599999999992,0
3706,4958,0,0
3706,5264,0.4721750000000213,1
3706,6285,0,0
3706,9904,0,0
3706,9910,0,0
4915,5264,3.034500000000051,1
4915,6285,0,0
4915,9914,1.7895500000000055,1
4958,5264,0.9569500000000346,1
5264,6285,1.557200000000023,1
5264,9904,3.9849500000000546,1
5264,9910,3.508250000000089,1
6285,9904,0,0
6285,9910,0,0
