stock1,stock2,reward,theshold choose
1102,2354,0,0
1102,2377,0,0
1402,1536,0,0
1402,2354,0,0
1402,2377,0,0
1402,2408,0,0
1402,2454,0,0
1402,2881,0,0
1402,2883,0,0
1402,2885,0,0
1402,3034,0,0
1402,3189,0,0
1402,4904,0,0
1402,4938,0,0
1402,6116,0,0
1402,9938,0,0
1301,2105,0,0
1301,2303,-0.5512499999999818,0
1301,2308,0,0
1301,2354,0,0
1301,2356,0,0
1301,2454,0,0
1301,2606,0,0
1301,2880,0,0
1301,2881,0,0
1301,2883,0,0
1301,2885,0,0
1301,3189,0,0
1301,3673,0,0
1301,4904,0,0
1301,4938,0,0
1301,5871,0,0
1301,9921,0,0
1536,2303,0.6850000000000307,1
1536,2377,1.2824000000000524,1
1536,2408,0,0
1536,2883,0,0
1536,2885,0,0
1536,3189,0.17420000000001323,1
1605,2105,0,0
1605,2354,0,0
1605,2408,0.0865750000000105,1
1605,2542,0,0
1605,2606,0,0
1605,2891,0,0
1909,2303,0.32097500000000423,1
1789,2885,0,0
1789,4938,0,0
2002,2618,0,0
2002,2890,0,0
2105,2454,0,0
2105,2542,0,0
2105,2881,0,0
2105,2883,0,0
2105,2885,0,0
2105,3189,0,0
2105,4938,0.6200500000000488,1
2308,2454,0,0
2308,2606,0.7130000000000223,1
2308,2880,0,0
2308,2883,0,0
2308,2885,0,0
2324,2354,0,0
2324,2885,0.0789750000000069,1
2324,4904,0,0
2303,2324,0,0
2303,2354,-0.004849999999990473,0
2303,2408,0.14149999999999352,1
2303,2439,0,0
2303,2542,0,0
2303,2618,-0.48202500000000725,0
2303,2823,0,0
2303,2880,0,0
2303,2881,0,0
2303,2883,0,0
2303,2887,0,0
2303,2890,0,0
2303,2892,0,0
2303,3189,0,0
2303,3673,-0.05149999999999011,0
2303,4904,0,0
2303,4938,0,0
2303,6269,0.9327499999999986,1
2303,9938,0.4552500000000066,1
2303,9945,0,0
2354,2880,0,0
2354,2881,0,0
2354,2883,0,0
2354,2887,0,0
2354,2890,0,0
2354,2892,0.26087500000001285,1
2354,3034,0.4440000000000168,1
2354,9938,0,0
2354,9945,0,0
2357,3673,0,0
2356,2377,0,0
2356,2439,0,0
2356,2474,0,0
2356,2542,0,0
2356,2880,0,0
2356,2885,0,0
2356,4938,0.13890000000000668,1
2377,2454,0,0
2377,2885,0,0
2377,2887,0,0
2377,2890,0,0
2377,2892,0.10062500000000796,1
2377,3189,0,0
2377,4938,0,0
2377,9921,-0.07054999999994038,0
2377,9938,0,0
2408,2454,0,0
2408,2883,0,0
2408,2885,0,0
2408,3034,0,0
2408,4938,0,0
2408,5871,0,0
2408,6116,0.16115000000001345,1
2408,9904,0,0
2408,9938,0,0
2439,2454,0,0
2439,2883,0,0
2439,2885,0,0
2439,2892,0,0
2439,3189,0,0
2439,4904,0,0
2439,5871,0,0
2439,9938,3.3642500000000837,1
2474,2891,0,0
2454,2880,0,0
2454,2881,0,0
2454,2883,0,0
2454,2885,0,0
2454,2887,-0.25362499999999955,0
2454,2890,0,0
2454,2892,0,0
2454,3034,0,0
2454,3673,0,0
2454,4904,0,0
2454,4938,0,0
2454,6116,0,0
2454,6269,0,0
2454,9904,0,0
2454,9921,0,0
2454,9945,0,0
2615,9921,-0.5524999999999949,0
2603,2606,0.8626750000000101,1
2603,2618,0,0
2603,3034,0,0
2603,9941,0,0
2542,2887,0,0
2542,2890,0,0
2542,2892,0,0
2542,3443,0,0
2542,6116,0,0
2542,9945,0,0
2618,3673,0.6917500000000132,1
2606,2880,0,0
2606,2883,0,0
2606,2890,0,0
2606,3443,1.6245000000000118,1
2606,5871,0,0
2606,9904,0,0
2606,9938,0.9579000000000093,1
2880,2881,0,0
2880,2885,0,0
2880,3034,0.45487500000000125,1
2880,3673,0.9338750000000005,1
2880,4938,0,0
2880,5871,0,0
2880,6116,0,0
2880,9921,0,0
2880,9938,0.9406250000000114,1
2880,9945,0,0
2883,2885,0,0
2883,2887,0,0
2883,2892,0.041495000000008275,1
2883,3034,0,0
2883,4904,0,0
2883,4938,0,0
2883,5871,0,0
2883,6269,0,0
2883,9945,0,0
2887,4904,0,0
2887,5871,0,0
2887,6116,0,0
2887,9938,-0.033124999999984084,0
2881,2885,0,0
2881,2892,0.03182500000001198,1
2881,2912,0,0
2881,3034,0.44069999999999254,1
2881,4904,0,0
2881,9938,0,0
2891,9945,0,0
2892,3034,0,0
2892,3189,0,0
2892,3673,0,0
2892,4938,0,0
2892,6116,0.18567500000001225,1
2892,9904,0.09517500000001178,1
2890,3189,0,0
2890,6116,0,0
2885,2887,0,0
2885,2892,0,0
2885,3189,0.029950000000013688,1
2885,3673,0,0
2885,4904,0,0
2885,4938,0,0
2885,5871,0,0
2885,6116,0,0
2885,6269,0,0
2885,9904,0.14355000000000473,1
2885,9945,0.12122500000000969,1
3189,6116,0.035200000000010334,1
3189,9921,0,0
3189,9938,0,0
3034,4904,0,0
3034,5871,0.4598500000000314,1
3034,9938,0,0
3673,4904,0,0
3673,9904,0,0
3702,9921,0,0
4904,4938,0,0
4904,6116,0,0
4904,9938,0.7978499999999968,1
6116,9938,0.47475000000000733,1
6116,9945,0,0
4938,6116,0,0
4938,9904,0,0
9921,9938,0,0
