stock1,stock2,reward,theshold choose
1402,1802,-0.9372249999999909,0
1402,1909,0,0
1402,2301,0,0
1402,2352,0,0
1402,2353,0,0
1402,2356,-0.02522499999999539,0
1402,2357,0,0
1402,2383,0.8686249999999944,1
1402,2409,0.25632500000001457,1
1402,2542,1.0014500000000197,1
1402,2603,0.08865000000000123,1
1402,2610,0,0
1402,2880,0,0
1402,2882,0.3640500000000202,1
1402,2883,0.05968499999999821,1
1402,2886,0,0
1402,2890,0,0
1402,2891,0,0
1402,2915,-1.776149999999987,0
1402,4958,-0.45854999999997403,0
1402,5871,-1.6041999999999774,0
1402,5880,0.09647499999999809,1
1402,6269,-1.1502499999999714,0
1402,6456,2.5803750000000036,1
1402,9910,-0.3319999999999652,0
1402,9945,-1.0172749999999837,0
1301,1909,0,0
1301,2357,0,0
1301,9945,0.20590000000000686,1
1216,1909,0,0
1216,2324,0,0
1216,2353,0,0
1216,2371,0.6252500000000012,1
1216,2376,-0.7597749999999621,0
1216,2409,-0.3236249999999927,0
1216,2884,0,0
1216,2886,0,0
1216,3045,0,0
1216,3532,1.3962499999999949,1
1216,3702,0,0
1216,5880,-0.04784999999999684,0
1216,6505,0,0
1216,9910,3.195649999999972,1
1303,1402,0,0
1303,1536,0.7672500000000326,1
1303,1802,0.16627500000001305,1
1303,1909,0,0
1303,2002,0,0
1303,2317,0,0
1303,2352,0,0
1303,2356,0,0
1303,2357,0,0
1303,2371,0.05600000000000449,1
1303,2383,0.780750000000026,1
1303,2412,0,0
1303,2454,0,0
1303,2542,0.01264999999999361,1
1303,2603,0,0
1303,2618,0.14340000000001396,1
1303,2633,0.12930000000000774,1
1303,2834,0,0
1303,2883,0,0
1303,2886,0,0
1303,2890,0,0
1303,2891,0,0
1303,2892,0,0
1303,2915,0.13372499999999832,1
1303,3702,0,0
1303,4938,0.09735000000000582,1
1303,4958,0.35290000000001953,1
1303,5880,0,0
1303,6456,1.7440000000000282,1
1536,1909,0,0
1536,2347,0.5680000000000263,1
1536,2357,0,0
1536,2371,-0.2793749999999875,0
1536,2409,-1.5286249999999981,0
1536,2454,0,0
1536,2542,-0.5857499999999476,0
1536,2633,0.40387500000001353,1
1536,2823,0,0
1536,2884,0,0
1536,2886,0,0
1536,2890,0,0
1536,3702,0,0
1536,5871,0,0
1536,5880,1.6955000000000098,1
1536,6456,4.088500000000067,1
1536,9910,1.0512500000000529,1
1536,9945,0,0
1802,1909,0,0
1802,2303,0.07020000000001048,1
1802,2324,0.10442500000000265,1
1802,2353,0.1374250000000039,1
1802,2356,0.3452750000000009,1
1802,2371,0.1891750000000023,1
1802,2409,-0.4633999999999965,0
1802,2633,0.062175000000006975,1
1802,2834,0,0
1802,2880,0,0
1802,2883,0,0
1802,2890,0,0
1802,2892,0.1140250000000087,1
1802,5871,0.2719250000000102,1
1802,5880,0.4120750000000051,1
1802,9910,0,0
1802,9945,0,0
2002,2353,0.5749000000000031,1
2002,2356,0,0
2002,2357,0,0
2002,2371,0.1765749999999997,1
2002,2542,0,0
2002,2610,0,0
2002,2633,0,0
2002,2834,0.09912499999999724,1
2002,2890,0,0
2002,9910,0,0
2103,2324,0.3474250000000012,1
2103,5880,0.2850750000000062,1
1909,2002,0,0
1909,2301,0,0
1909,2303,0,0
1909,2313,0,0
1909,2317,-1.4354749999999683,0
1909,2324,0.179975000000006,1
1909,2347,0,0
1909,2352,0.14400000000001967,1
1909,2353,0.4616750000000067,1
1909,2356,0,0
