stock1,stock2,reward,theshold choose
1216,2002,0,0
1216,2330,0,0
1216,2615,0,0
1301,2002,0,0
1301,2353,-0.7478749999999934,0
1301,2412,0.2096000000000089,1
1301,3481,0,0
1402,2002,0,0
1402,2353,0.09880000000000067,1
1402,2412,0,0
1402,2439,0,0
1402,5871,0,0
1326,2002,0,0
1326,2330,0,0
1326,2353,0,0
1326,2412,0,0
1319,2353,0.049525000000002706,1
1319,2412,1.3032500000000056,1
1319,2801,0,0
1319,2845,0,0
1319,2890,0,0
1319,2892,0,0
1319,4904,0,0
1536,2409,0,0
1536,2412,1.5332500000000095,1
1536,2615,0,0
1536,2801,0.6565000000000083,1
1536,2882,0,0
1536,2892,0,0
1536,3532,-1.1541999999999888,0
1536,3702,0,0
1536,4904,-1.4376499999999623,0
1536,6176,0,0
1504,1704,0,0
1504,2330,0,0
1504,2379,0,0
1504,2439,0.08712500000001455,1
1504,2615,0,0
1504,2801,0,0
1504,2823,0,0
1504,2890,0,0
1504,2892,0,0
1504,3702,0,0
1504,9945,0,0
1704,2002,0,0
1704,2308,0,0
1704,2313,0,0
1704,2330,0,0
1704,2344,0,0
1704,2353,0,0
1704,2412,0,0
1704,2439,0,0
1704,2615,0,0
1704,2801,0,0
1704,2823,0,0
1704,2845,0,0
1704,2882,0,0
1704,2890,0,0
1704,2892,0,0
1704,3702,0,0
1704,4904,0,0
1704,5871,0,0
1704,9938,0,0
2002,2311,0,0
2002,2330,0,0
2002,2347,0,0
2002,2353,0,0
2002,2356,0,0
2002,2379,0,0
2002,2409,0,0
2002,2412,0,0
2002,2439,0,0
2002,2454,0,0
2002,2615,0,0
2002,2823,0,0
2002,2845,0,0
2002,2885,0,0
2002,2890,0,0
2002,2892,0.1501750000000044,1
2002,3189,0,0
2002,3481,0,0
2002,3532,0,0
2002,3702,0,0
2002,4904,0,0
2325,2330,0,0
2325,2347,0,0
2311,2330,0,0
2311,2890,0,0
2308,2330,0,0
2308,2337,0.5861900000000091,1
2308,2347,0,0
2308,2412,1.1322500000000275,1
2308,2454,-7.021249999999895,0
2308,2801,0,0
2308,2823,0,0
2308,2882,0,0
2308,2890,0,0
2308,3702,0,0
2308,6176,-0.8997999999999706,0
2313,2337,0,0
2313,2353,0.2351750000000017,1
2313,2606,0,0
2313,2801,0,0
2313,2892,0,0
2313,3702,0.15064999999999173,1
2337,2353,0.32648999999999795,1
2337,2412,0,0
2337,2801,0.13273999999999653,1
2337,2890,0,0
2337,2892,0.10160500000000106,1
2337,3702,0,0
2330,2337,0,0
2330,2347,0,0
2330,2353,0,0
2330,2356,0,0
2330,2379,0,0
2330,2412,0.48150000000003956,1
2330,2606,0,0
2330,2615,0,0
2330,2801,0,0
2330,2823,0,0
2330,2882,0,0
2330,2890,0.1467500000000186,1
2330,2892,0,0
2330,3189,0,0
2330,3481,0,0
2330,3532,0,0
2330,3702,0,0
2330,4904,0,0
2330,5871,0,0
2330,6176,0.8966000000000918,1
2344,2353,-0.17742500000000305,0
2344,2379,0,0
2344,2439,-0.5353749999999806,0
2344,2615,-0.6565750000000037,0
2344,2890,0,0
2344,5871,-1.3175749999999837,0
2356,5871,0,0
2347,2353,0,0
2347,2412,0,0
2347,3532,0,0
2347,4904,0,0
2347,6176,0,0
2353,2379,0.710125000000005,1
2353,2409,0.12227499999999836,1
2353,2439,0.6928750000000008,1
2353,2454,0,0
2353,2474,-0.5088750000000033,0
2353,2606,0,0
2353,2615,0,0
2353,2801,0,0
2353,2823,0,0
2353,2882,0,0
2353,2885,0.20427499999999554,1
2353,2890,0,0
2353,2892,0.031325000000009595,1
2353,3532,0.2630750000000006,1
2353,3702,0.08267500000000183,1
2353,3706,0.08972500000000139,1
2353,4904,0,0
2353,6116,0,0
2353,9938,0,0
2353,9945,0.43215000000000003,1
2379,2439,0,0
2379,2801,0.18575000000001296,1
2379,2890,-0.15064999999999884,0
2379,3702,0,0
2409,2412,0.31280000000000285,1
2409,2801,0,0
2409,2845,0,0
2409,2882,0.265775000000005,1
2409,2890,0,0
2409,2892,0,0
2409,3702,0,0
2409,5871,0,0
2412,2439,0,0
2412,2801,0.5679499999999962,1
2412,2882,0,0
2412,2885,0,0
2412,3189,0,0
2412,3532,0,0
2412,4904,0,0
2412,6176,0,0
2439,2474,0,0
2439,2801,0,0
2439,2845,0,0
2439,2890,0,0
2439,2892,-0.5811249999999859,0
2439,3189,0,0
2439,3702,0,0
2474,2845,0,0
2474,2890,0,0
2474,3702,0,0
2474,5871,0,0
2454,2618,0,0
2454,2801,0,0
2454,2823,0,0
2454,2845,0,0
2454,2892,0,0
2823,3532,0,0
2823,3702,0,0
2801,2845,0,0
2801,2882,0,0
2801,2890,0,0
2801,2892,0.09622500000000045,1
2801,3702,0,0
2801,4904,0,0
2801,5871,0,0
2801,6176,0,0
2845,2882,0,0
2845,2890,0,0
2845,2892,0,0
2845,6176,0,0
2615,2801,0,0
2615,2823,0,0
2615,2845,0,0
2615,2882,0,0
2615,2890,0,0
2615,2891,0,0
2615,2892,0,0
2615,3702,0,0
2885,2892,0,0
2882,2890,0,0
2882,2892,0,0
2882,3702,0,0
2892,3532,0,0
2892,4904,0,0
2892,6176,0,0
2890,3702,0,0
2890,4904,0,0
2890,5871,0,0
2890,6116,0,0
2890,6176,0,0
2890,9938,0,0
3532,5871,0.40645000000000664,1
3702,6176,0,0
5871,6176,0,0
