stock1,stock2,reward,theshold choose
1216,1303,0,0
1216,2105,0,0
1216,2345,0,0
1216,2449,0,0
1216,2615,0,0
1216,2882,0,0
1216,2883,0,0
1216,3034,0.14180000000000348,1
1216,3443,1.641400000000047,1
1216,3682,0,0
1216,6116,0,0
1216,6239,0,0
1402,3034,0.38887500000001296,1
1326,2345,0,0
1101,1102,0,0
1101,2308,0,0
1101,2409,0,0
1101,2615,0,0
1101,2882,0,0
1101,2888,0,0
1101,2890,0,0
1101,3443,0,0
1101,3481,0,0
1101,4938,0,0
1101,6116,0,0
1102,1216,0,0
1102,2379,0,0
1102,2385,0,0
1102,2408,0,0
1102,2409,0,0
1102,2615,0.09114999999999895,1
1102,3019,-0.015449999999972874,0
1102,3034,0.34730000000000416,1
1102,3443,0,0
1102,3481,0,0
1102,3682,0,0
1102,6116,0,0
1303,2345,0,0
1303,2379,0,0
1303,2408,0,0
1303,2449,0,0
1303,2886,0,0
1303,3443,0.669850000000082,1
1303,3682,0,0
1303,3706,0,0
1303,5871,0,0
1303,6116,0,0
1303,6269,0,0
1301,1303,0,0
1301,1536,0,0
1301,2002,0,0
1301,2345,0,0
1301,2354,0,0
1301,2412,0,0
1301,2883,0,0
1301,2885,0,0
1301,3443,0.5576500000000237,1
1301,3481,0.16270000000001517,1
1301,3682,0.1896250000000137,1
1301,6116,0,0
1536,2345,0.2733500000000788,1
1536,2379,0,0
1536,2382,-1.729049999999944,0
1536,2408,0.7708000000000368,1
1536,2882,0.424000000000035,1
1536,2886,0,0
1536,3019,-0.6089999999999804,0
1536,3034,1.2425000000000637,1
1536,3443,2.0092500000000655,1
1536,3481,0.6752500000000197,1
1536,3706,0,0
1536,4958,0,0
1536,5871,0,0
1536,6116,0,0
2002,2105,0,0
2002,2308,0,0
2002,2330,0.24400000000001398,1
2002,2345,-0.747950000000003,0
2002,2376,0,0
2002,2382,0,0
2002,2615,0.18890000000001095,1
2002,2881,0,0
2002,2882,0,0
2002,2883,0,0
2002,2885,0,0
2002,2886,0,0
2002,2888,0,0
2002,3034,0,0
2002,3443,0,0
2002,3481,0,0
2002,3682,0.2136250000000146,1
2002,5871,0,0
2002,6116,0,0
2002,6269,0,0
2105,2379,0.8634000000000128,1
2105,2615,0.08214999999999861,1
2105,2801,0,0
2105,2882,0,0
2105,2890,0,0
2105,3019,-0.3019999999999783,0
2105,3034,0.8285000000000196,1
2105,3443,1.6397500000000491,1
2105,3481,0,0
2105,3706,0,0
2105,6116,0,0
2303,2345,0.3547750000000178,1
2303,6116,0,0
2308,2345,1.9910000000000423,1
2308,2352,0,0
2308,2408,0,0
2308,2885,0.40125000000001876,1
2308,2886,0,0
2308,3682,0,0
2308,4958,1.8039000000000556,1
