stock1,stock2,reward,theshold choose
1216,2324,0,0
1216,2610,0,0
1216,2883,0,0
1216,3481,0.31040000000000134,1
1319,2324,0,0
1319,2881,0,0
1319,2891,0,0
1319,3034,0,0
1319,5880,0.2582999999999984,1
1101,2324,0,0
1101,2356,0,0
1101,2886,0,0
1101,2891,0.06267500000001291,1
1101,5880,0,0
1303,5880,0,0
1301,2324,0,0
1301,2356,0,0
1301,6176,0,0
1301,6505,0,0
1102,2324,0,0
1102,2352,0,0
1102,2356,0,0
1102,2454,0,0
1102,2603,0,0
1102,2880,0,0
1102,2883,0,0
1102,2886,-0.9260499999999965,0
1102,2888,-0.25515000000000043,0
1102,3034,0,0
1102,5871,0.2496500000000168,1
1102,5880,0,0
1102,6505,0,0
1605,2356,0,0
1605,2454,0.8236250000000069,1
1605,3034,0,0
1722,2105,0,0
1722,2882,0,0
1722,2888,-0.3216499999999982,0
1722,3034,0,0
2002,3481,0,0
2105,2356,0,0
2105,2886,0,0
2105,5871,0,0
2308,2324,1.3442500000000166,1
2308,2881,0,0
2301,2356,0,0
2301,2882,0.2044999999999817,1
2301,2886,-0.31084999999999496,0
2301,2891,0.03115000000001089,1
2301,8464,-3.28714999999994,0
2311,2324,0,0
2311,2891,0,0
2325,3034,0,0
2324,2337,0,0
2324,2352,0.0006750000000081968,1
2324,2379,0,0
2324,2395,0.2340000000000373,1
2324,2474,0,0
2324,2603,-0.11032499999999779,0
2324,2610,0,0
2324,2633,0,0
2324,2883,0,0
2324,2888,-0.04225499999999904,0
2324,3481,0.07810000000001338,1
2324,4904,0,0
2324,6505,0,0
2337,2356,0,0
2337,2883,0.46705000000000396,1
2337,3034,0,0
2352,2439,0.33600000000002694,1
2352,2882,0,0
2352,2888,0,0
2352,3702,0,0
2356,2371,0.065500000000009,1
2356,2395,0,0
2356,2454,0,0
2356,2492,0,0
2356,2633,0,0
2356,2882,0,0
2356,2883,0.02649500000001126,1
2356,2886,-0.6208500000000043,0
2356,2888,-0.49062499999999787,0
2356,2890,0,0
2356,3019,0,0
2356,3034,0,0
2356,3481,0.11092500000000882,1
2356,3532,-0.5038999999999874,0
2356,3702,0,0
2356,5880,-0.26532499999997583,0
2356,6176,0.08705000000000496,1
2371,2633,0,0
2371,3702,0,0
2371,6505,0,0
2379,2882,0,0
2379,2883,0,0
2379,2888,-0.31427499999998787,0
2379,2890,0,0
2379,2891,0.45487500000001546,1
2379,3481,1.1826250000000016,1
2379,5871,0,0
2395,2883,0,0
2395,2888,0,0
2395,2912,3.5807500000001937,1
2395,3481,0,0
2395,6176,-1.3392499999999643,0
2454,2886,-1.7554999999999836,0
2454,2892,-0.2112499999999926,0
2454,3034,0,0
2454,6505,0,0
2603,2883,0,0
2603,3532,0.21262500000000273,1
2610,2883,0,0
2610,2888,-0.22228500000000295,0
2610,5880,0,0
2633,2883,0,0
2633,2892,0,0
2633,3019,-0.06264999999999077,0
2633,3034,0,0
2633,3481,0,0
2633,4938,0,0
2633,6176,0,0
2823,2891,0,0
2823,2892,0.11977500000000774,1
2880,2912,0.2313750000000141,1
2881,2891,0,0
2881,2892,0,0
2881,5880,-0.08964999999998469,0
2882,2886,-0.1321750000000108,0
2882,2888,-0.23289999999999367,0
2882,2891,0,0
2882,2892,0,0
2882,4904,0,0
2886,2891,0,0
2886,5871,0,0
2883,2886,0,0
2883,2912,0,0
2883,3019,0,0
2883,3481,0,0
2883,3702,0,0
2883,6176,0,0
2890,2892,0,0
2888,5871,0.42352499999999793,1
2888,5880,0,0
2888,6505,0,0
2892,2912,0,0
2892,3019,0,0
2891,2892,0.12762500000000898,1
2891,3034,0,0
2891,3702,0,0
2891,5871,0,0
3034,3481,0,0
3034,3532,2.361350000000101,1
3034,3702,0,0
3034,5880,0,0
2912,3019,0,0
2912,3481,0,0
2912,4938,0,0
2912,5880,0,0
2912,6176,0,0
2912,6505,0.2897500000000264,1
3019,3481,0,0
3481,5880,0,0
3481,6505,0,0
3702,5880,0,0
3702,6176,0,0
5871,9904,0.15775000000000716,1
4938,6176,0,0
5880,6176,0,0
