stock1,stock2,reward,theshold choose
1301,1909,0.1548750000000183,1
1301,3231,0,0
1301,3481,0.011650000000003047,1
1314,1909,0,0
1314,2103,0,0
1314,2105,0,0
1314,2317,0,0
1314,2371,0,0
1314,2454,0,0
1314,2492,0,0
1314,2610,0,0
1314,2883,0,0
1314,3231,0,0
1314,3481,0,0
1314,3706,0,0
1314,6505,0,0
1303,2317,0,0
1303,3231,0,0
1303,3481,0.04060000000001196,1
1909,2103,0,0
1909,2105,0,0
1909,2317,0,0
1909,2371,0,0
1909,2454,0,0
1909,2492,0,0
1909,2618,0,0
1909,2883,0,0
1909,3231,0,0
1909,3481,0.14542500000000302,1
1909,3706,0,0
1909,6505,0,0
2105,2317,0.3761499999999671,1
2105,2345,0,0
2105,2371,0,0
2105,2454,0,0
2105,3231,0,0
2103,2105,0,0
2103,2317,0,0
2103,2345,0,0
2103,2376,0,0
2103,2454,0,0
2103,2492,-8.405249999999931,0
2103,2542,0,0
2103,2618,0.2768250000000094,1
2103,3231,0,0
2103,3481,0.15150000000000574,1
2317,2371,0,0
2317,2454,0,0
2317,2610,0,0
2317,2883,0,0
2317,3481,0.26660000000001105,1
2317,3706,0,0
2317,6505,0,0
2317,8464,0,0
2353,2492,-4.884249999999966,0
2345,3481,0,0
2345,8464,0,0
2371,2618,0.40330000000000865,1
2371,2883,0,0
2371,2885,0,0
2371,3231,0,0
2371,3481,0.12805000000000533,1
2371,9933,0,0
2454,2492,0,0
2454,3231,0,0
2454,3481,0,0
2454,6505,-0.26949999999999363,0
2542,3231,0,0
2492,2610,-2.0091249999999903,0
2492,2883,0.49987500000001006,1
2492,3231,-2.5957499999999953,0
2492,3481,-1.5147499999999923,0
2492,3706,-1.185949999999977,0
2492,6505,0,0
2610,3231,0,0
2618,3231,-0.6742499999999865,0
2618,3706,0.37690000000000623,1
2883,3231,0,0
2883,3481,0.28180000000000405,1
3231,3481,0,0
3231,3706,-0.794550000000001,0
3231,6505,-0.59537499999999,0
6505,9945,0,0
