stock1,stock2,reward,theshold choose
1216,5522,0,0
1303,1477,0,0
1303,1504,0,0
1303,2352,-0.927599999999984,0
1303,2376,0,0
1303,2409,0,0
1303,2606,0,0
1303,5264,0,0
1434,2105,0,0
1434,2330,0.9540250000001436,1
1434,2345,0,0
1434,2383,0,0
1434,2610,0,0
1434,6176,0,0
1314,1434,0,0
1314,1789,0.1534000000000013,1
1314,2105,0.33534999999996984,1
1314,2313,0,0
1314,2330,0,0
1314,2345,0.09765000000001578,1
1314,2353,0,0
1314,2354,0.12395000000002199,1
1314,2376,0.13569999999999993,1
1314,2383,0,0
1314,2449,0,0
1314,2454,0,0
1314,2498,0,0
1314,2610,0.07715000000000316,1
1314,2615,0,0
1314,2888,0,0
1314,3481,0,0
1314,4938,0.06645000000000323,1
1314,5522,0,0
1314,6505,0.5063500000000083,1
1102,1326,0,0
1102,1789,0,0
1102,2301,0,0
1102,2308,0,0
1102,2324,0,0
1102,2345,0,0
1102,2347,0,0
1102,2352,0,0
1102,2371,0,0
1102,2383,0,0
1102,2439,0,0
1102,2454,0.15225000000000932,1
1102,2606,0,0
1102,2823,0.3179500000000246,1
1102,2881,0,0
1102,3702,0,0
1102,4938,0,0
1102,5264,0,0
1102,5522,0,0
1102,6505,0,0
1326,2105,0,0
1326,2313,0,0
1326,2347,0.45137500000001296,1
1326,2371,-0.49269999999998504,0
1326,2383,0,0
1326,2439,0,0
1326,2633,0.01602500000001328,1
1326,2823,-0.17349999999997578,0
1326,2881,0,0
1326,3034,0,0
1326,5522,0,0
1326,6505,0.7363500000000442,1
1504,2330,0,0
1504,2345,0,0
1504,2347,0,0
1504,2352,0,0
1504,2353,0,0
1504,2823,0,0
1504,3034,0.33387500000002035,1
1504,3682,0,0
1504,9945,0,0
1789,2330,0,0
1789,2345,0,0
1789,2352,0.029525000000006685,1
1789,2354,0,0
1789,2454,0,0
1789,2498,0,0
1789,2633,0,0
1789,2823,0,0
1789,3481,0.09072500000000616,1
1789,4938,0,0
2105,2313,0,0
2105,2324,0,0
2105,2330,0,0
2105,2345,0,0
2105,2354,0,0
2105,2376,0,0
2105,2383,0,0
2105,2409,0,0
2105,2606,0,0
2105,2886,0,0
2105,2888,0,0
2105,3481,0,0
2105,4938,0,0
2105,5522,0,0
2105,6176,0,0
2308,2324,0,0
2308,2347,0,0
2308,2371,0,0
2308,2383,0.7987500000000409,1
2311,6176,0,0
2301,2345,0,0
2301,2347,0,0
2301,2354,0,0
2301,2376,0.2106499999999656,1
2301,2383,0,0
2301,2498,0,0
2301,2615,0,0
2301,2633,0.08405000000001905,1
2301,2823,0,0
2301,5522,0,0
2313,2345,0,0
2313,2352,0,0
2313,2371,0,0
2313,2383,0,0
2313,2439,0,0
2313,2454,0,0
2313,2615,0.22600000000001685,1
2313,2823,0,0
2313,2881,0.08287500000001558,1
2313,3034,0,0
2313,3481,0,0
2313,4938,0,0
2313,5522,-0.0917999999999779,0
2313,6505,0,0
2324,2330,0,0
2324,2881,0.2760500000000121,1
2324,5522,0,0
2324,6176,0,0
2330,2345,0,0
2330,2347,0,0
2330,2352,0,0
2330,2454,0,0
2330,2498,0,0
2330,2615,0,0
2330,3034,0,0
2330,4938,0,0
2330,5522,0,0
2330,6505,2.086250000000007,1
2345,2347,0.03279999999999461,1
2345,2352,0,0
2345,2371,0.03662500000001501,1
2345,2409,0.2362500000000125,1
2345,2633,-0.053374999999988404,0
2345,2823,0,0
2345,3034,0.9257500000000078,1
2345,3481,0,0
2345,4958,0,0
2345,5264,0,0
2345,6176,-1.0210000000000008,0
2353,2383,0,0
2353,2409,0,0
2353,2454,0,0
2353,2888,0.015430000000002053,1
2353,3682,0,0
2353,4938,0,0
2353,5264,0.46912500000000534,1
2353,9945,0,0
2347,2352,0,0
2347,2353,0,0
2347,2354,0,0
2347,2371,0,0
2347,2376,0,0
2347,2383,0,0
2347,2409,0,0
2347,2439,0,0
2347,2498,0,0
2347,2606,0,0
2347,2615,0.0185250000000039,1
2347,2823,0,0
2347,2881,0,0
2347,2886,0,0
2347,4938,0,0
2347,4958,0,0
2347,5522,0,0
2347,6176,0.14317500000004202,1
2352,2353,-0.12094999999996503,0
2352,2371,0.18282500000000823,1
2352,2376,0,0
2352,2383,-2.1310000000000002,0
2352,2409,0.09570000000000434,1
2352,2454,0,0
2352,2498,-0.4438999999999851,0
2352,2615,-0.111424999999997,0
2352,3034,-1.7361999999999824,0
2352,5264,-0.3299999999999983,0
2354,2633,0,0
2354,3034,0,0
2376,2409,0.27762500000001467,1
2376,2454,0,0
2376,2633,0,0
2376,2823,0,0
2376,5264,-1.7146249999999839,0
2376,9945,0,0
2371,2376,0,0
2371,2409,0,0
2371,2454,0.2516250000000042,1
2371,2498,0,0
2371,2606,0.10187500000000682,1
2371,2610,0,0
2371,3034,0,0
2371,3481,0,0
2371,3682,0,0
2371,4938,0.1557250000000039,1
2371,5522,0,0
2371,6176,0,0
2371,6505,0,0
2383,2439,0,0
2383,2454,0,0
2383,2492,1.9500000000000455,1
2383,2823,0,0
2383,2881,0,0
2383,2883,0,0
2383,3034,1.5392500000000382,1
2383,3481,0,0
2383,5264,0,0
2383,5522,0,0
2409,2633,0,0
2409,3034,0,0
2439,2881,0,0
2439,2883,0,0
2439,3481,0,0
2439,5522,0,0
2498,3481,0,0
2498,9945,0,0
2454,2498,0,0
2454,2610,0,0
2454,2615,0.4641250000000383,1
2454,2633,-0.08799999999995123,0
2454,3481,0,0
2454,4938,0.8240000000000691,1
2454,6505,0,0
2606,2823,0,0
2606,5264,0.49250000000002103,1
2610,2633,0,0
2610,3443,0.7925249999999977,1
2610,3481,0,0
2633,2823,0,0
2633,2888,0,0
2633,3481,0.36395000000001687,1
2633,4938,0,0
2633,5522,0,0
2633,6505,0,0
2615,2823,0,0
2615,3702,0,0
2615,5522,0.19147499999999695,1
2823,3034,0,0
2823,5522,0,0
2823,6176,0,0
2823,6505,0.3626250000000226,1
2888,3034,0,0
2888,6505,0,0
3034,3706,0,0
3034,5522,0,0
3034,6176,0,0
3034,6505,0,0
3481,6176,0,0
3706,6505,0,0
5522,6176,0,0
5522,6505,0,0
6176,6505,0,0
