stock1,stock2,reward,theshold choose
1101,2303,0,0
1101,2308,0,0
1101,2313,0,0
1101,2324,0,0
1101,2377,0,0
1101,2454,0,0
1101,2880,0.1670999999999978,1
1101,2881,0,0
1101,2891,0,0
1101,3045,0,0
1101,5871,0,0
1216,1504,-0.07007499999997435,0
1216,2603,0,0
1314,2308,0,0
1314,2377,0,0
1314,2449,0,0
1314,2890,0.02402500000000174,1
1314,2891,0,0
1314,3481,0,0
1314,5871,0,0
1314,6176,0.2658750000000083,1
1402,2449,0,0
1536,2891,0.4181250000000034,1
1504,2376,0.7445000000000164,1
1504,2379,0,0
1504,2603,0,0
1504,2880,0,0
1504,3189,-0.7604749999999996,0
1504,6116,0,0
1504,6176,0,0
1326,2303,0.11532500000001278,1
1326,2308,0,0
1326,2379,0,0
1326,2454,0,0
1326,2603,0,0
1326,2823,0,0
1326,2880,0.08082500000001858,1
1326,2890,0,0
1326,2891,0,0
1326,3702,0,0
1326,6116,0,0
1326,9910,0,0
1722,2498,0,0
1722,2880,0,0
1722,3481,0,0
1909,2383,-0.9000749999999869,0
2313,2324,0,0
2313,2498,-2.4828250000000054,0
2313,2880,0.288525000000007,1
2313,2881,-2.4227249999999856,0
2313,2890,0,0
2313,2891,0,0
2313,3673,0,0
2313,5871,0,0
2313,6116,0,0
2308,2313,-1.9166249999999962,0
2308,2324,0,0
2308,2439,0.5065000000000168,1
2308,2454,0,0
2308,2603,0,0
2308,2880,0,0
2308,2882,0.3255500000000211,1
2308,2890,0,0
2308,2891,0,0
2308,3702,0,0
2308,9910,0,0
2324,2454,0,0
2324,2498,0.08405000000000484,1
2324,2603,0,0
2324,2891,0,0
2324,3673,0.4447500000000133,1
2324,6176,0,0
2345,2603,0,0
2345,2880,0,0
2345,2882,0,0
2345,3481,0,0
2352,2379,0,0
2352,2615,0,0
2352,2880,0,0
2352,6176,0,0
2376,2377,0,0
2376,2383,-2.920874999999967,0
2376,2449,0,0
2376,2603,0,0
2376,2880,0,0
2376,2891,0,0
2376,3673,0.7833250000000049,1
2376,6116,0,0
2376,6176,0,0
2379,2474,4.760249999999985,1
2379,2888,4.054229999999976,1
2379,5871,0,0
2377,2383,0,0
2377,2449,0,0
2377,2603,0,0
2377,2880,0,0
2377,2891,0,0
2377,6116,0,0
2377,6176,0,0
2383,2449,0,0
2383,2615,0,0
2383,2882,0.441250000000025,1
2383,2888,0,0
2383,2890,0,0
2383,2891,0,0
2383,3481,-1.5192499999999924,0
2383,3673,2.9992500000000746,1
2383,6116,0,0
2383,6176,0,0
2439,2454,-19.523999999999916,0
2439,2880,-3.614874999999998,0
2439,2890,0,0
2439,3481,-3.578125,0
2439,3673,0,0
2439,5871,0,0
2448,2603,0,0
2449,2603,0,0
2449,2880,0,0
2449,2888,0,0
2449,2891,0,0
2449,3189,0,0
2449,5871,0,0
2449,6176,0.08070000000001443,1
2449,9910,0.18777500000000202,1
2454,2498,0,0
2454,2603,0,0
2454,2880,0,0
2454,2885,0.3157500000000226,1
2454,2890,0,0
2454,2891,-0.22662499999999852,0
2454,3702,0,0
2454,4938,0,0
2454,5871,0,0
2474,2603,0,0
2474,2880,0,0
2474,2891,0,0
2474,9910,0,0
2498,2603,0,0
2498,2880,0,0
2498,2890,0,0
2498,3673,0,0
2498,3702,0,0
2498,5871,0,0
2498,6116,-0.4281250000000014,0
2498,9910,0,0
2615,2880,0.07212500000001043,1
2615,6116,-0.1839299999999966,0
2618,2888,0,0
2603,2615,0,0
2603,2618,0,0
2603,2880,0,0
2603,2882,0,0
2603,2885,0,0
2603,2886,0.35847500000000565,1
2603,2888,0.1226500000000037,1
2603,2891,0.18037500000001927,1
2603,3045,0,0
2603,3481,0,0
2603,3673,0,0
2603,3702,0.20735000000000525,1
2603,5871,0,0
2603,6116,0,0
2603,6176,0.39952500000001123,1
2603,9910,0.4563750000000084,1
2823,2890,0,0
2882,2891,0,0
2882,3481,0,0
2882,9910,1.059500000000014,1
2880,2881,0,0
2880,2882,0,0
2880,2888,0,0
2880,2890,0,0
2880,2891,0.18805000000001115,1
2880,2892,0,0
2880,3045,0.7033750000000083,1
2880,3481,0,0
2880,3673,0,0
2880,3702,0,0
2880,5871,0.3675750000000164,1
2880,6116,0.3343100000000092,1
2880,6176,0,0
2880,9910,0.4350000000000023,1
2885,2891,0,0
2888,2891,0,0
2888,6176,0,0
2888,9910,0.21954999999999814,1
2892,3481,0,0
2890,2892,0,0
2890,3481,0,0
2890,3673,0,0
2890,5871,0,0
2890,6116,0,0
2890,6176,0,0
2890,9910,0.7413250000000033,1
3045,3481,0,0
3045,5871,-1.4786000000000001,0
3045,6116,0,0
2891,3673,0,0
2891,3702,0,0
2891,5871,0.003325000000003797,1
2891,6116,0,0
2891,6176,0,0
2891,9910,0,0
3702,5871,0,0
3702,6116,-0.11100999999999672,0
3702,6176,0,0
3702,9910,0,0
3481,9910,0,0
3673,3702,0,0
3673,5871,0,0
3673,6116,0,0
3673,9910,0,0
5871,6116,0,0
6116,6176,-0.8083999999999989,0
6116,9910,0,0
