stock1,stock2,reward,theshold choose
1326,2103,0,0
1326,2105,0,0
1326,2303,0,0
1326,2311,0,0
1326,2317,0,0
1326,2324,0,0
1326,2330,0,0
1326,2382,0,0
1326,2408,0,0
1326,2448,0,0
1326,2823,0,0
1326,2884,0,0
1326,2888,0,0
1326,2891,0,0
1326,2915,0,0
1326,3706,0,0
1326,6285,0,0
1102,1301,0,0
1102,1303,0,0
1102,1314,0,0
1102,2303,0,0
1102,2311,0,0
1102,2317,0,0
1102,2382,0,0
1102,2408,0,0
1102,2448,0,0
1102,2618,0,0
1102,2915,0,0
1102,3682,0.09695000000000675,1
1102,3706,0,0
1102,6285,0,0
1314,2379,0,0
1314,2408,0,0
1314,3682,0,0
1301,1303,0,0
1301,1326,0,0
1301,2330,0,0
1301,2383,-2.0554999999999666,0
1301,2409,0,0
1301,2618,0,0
1301,2823,0,0
1301,2884,0,0
1301,3682,0,0
1301,3706,0,0
1301,6176,0.5935000000000628,1
1303,1326,0,0
1303,2103,0,0
1303,2317,1.4003500000000315,1
1303,2330,0,0
1303,2409,0,0
1303,2618,0,0
1303,2884,0,0
1303,3406,-5.716499999999996,0
1303,3682,0,0
2002,2882,0,0
2103,2311,0,0
2103,2317,0,0
2103,2324,0,0
2103,2330,0,0
2103,2408,0,0
2103,2409,0,0
2103,2618,0,0
2103,2823,0,0
2103,2891,0,0
2103,3682,0,0
2105,2317,0,0
2105,2324,0,0
2105,2382,0,0
2105,2408,0,0
2105,2610,0,0
2105,2618,0,0
2105,2823,0,0
2105,2884,0,0
2105,2888,0,0
2105,2915,0.1715249999999955,1
2105,3406,0,0
2105,3702,0,0
2105,3706,0,0
2105,6285,0,0
2303,2317,0,0
2303,2409,0,0
2303,2618,0.1331500000000112,1
2303,2891,0,0
2303,3682,0.16577500000000533,1
2311,3682,0.16762500000000102,1
2311,3702,0,0
2311,6285,0,0
2324,2882,0,0
2324,3682,0.07147500000000662,1
2317,2330,0,0
2317,2345,1.4835500000000508,1
2317,2383,3.394500000000022,1
2317,2408,0,0
2317,2409,0,0
2317,2610,0,0
2317,2618,-0.04399999999998272,0
2317,2823,0,0
2317,2881,0,0
2317,2882,0,0
2317,2885,0,0
2317,2915,4.203650000000032,1
2317,3406,0,0
2317,3682,0.49800000000001177,1
2317,3702,0.14952500000001123,1
2317,4958,0.6355000000000075,1
2317,6176,1.6338000000000221,1
2317,6285,1.1645000000000465,1
2330,2408,0,0
2330,2409,0,0
2330,2448,0,0
2330,2618,0,0
2330,2884,0,0
2330,3682,0,0
2382,2408,0,0
2382,2882,0,0
2382,3682,-0.02999999999999403,0
2383,2409,0,0
2383,2618,0.39750000000002217,1
2383,2884,0,0
2383,2891,0,0
2383,2915,0,0
2383,3682,0.44025000000001313,1
2408,2409,0.16302500000000464,1
2408,2448,0,0
2408,2610,0,0
2408,2618,0,0
2408,2801,0,0
2408,2882,0,0
2408,2884,0,0
2408,2888,0,0
2408,2915,0,0
2408,3682,0,0
2408,3702,0,0
2408,5871,0,0
2408,6285,0,0
2448,2882,0,0
2448,2891,0,0
2448,2915,0,0
2448,3682,0,0
2448,3702,-0.222225000000023,0
2448,3706,0,0
2409,2448,0.3126000000000069,1
2409,2610,0,0
2409,2618,0,0
2409,2823,0,0
2409,2882,0.15057500000002477,1
2409,2884,0.22607499999999447,1
2409,2912,0,0
2409,2915,0.18627500000000907,1
2409,3406,0,0
2409,3682,0,0
2409,3702,0,0
2409,3706,0.22332500000000977,1
2409,6285,0.02237500000000381,1
2618,2885,0,0
2618,3682,0.09510000000000396,1
2618,3706,0,0
2610,2882,0,0
2610,2891,0,0
2823,2882,0,0
2823,2884,0,0
2823,3682,0,0
2881,2891,0,0
2881,3682,0.10172500000000184,1
2881,3706,0,0
2885,2912,0,0
2885,3682,0.15325000000000166,1
2885,6456,0,0
2884,2912,0,0
2884,3406,0,0
2884,3682,0,0
2884,3702,0,0
2884,3706,0,0
2884,6176,0,0
2884,6285,0,0
2882,2884,0,0
2882,2915,0,0
2882,3406,-1.0128749999999513,0
2882,3682,0,0
2882,3702,0.1482000000000312,1
2882,6285,0,0
2891,3682,0.0397000000000034,1
2891,6176,0,0
2912,3682,0,0
2915,3682,0,0
2915,3702,0,0
2915,3706,0,0
2915,4958,0,0
3406,6176,-1.2412499999999795,0
3706,6176,0,0
3706,6285,0,0
3682,3702,0.16417500000000018,1
3682,3706,0,0
3682,6176,0.05620000000001113,1
3682,6285,0,0
3682,6456,0,0
6176,6456,0,0
